term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,"was the first native born british printmaker to earn an international reputation . active from 1683 to 1729 he made his name and his fortune as the creator of portrait mezzotints but in the same period he also made or published ' subject ' mezzotints , a blanket term for everything which is not a portrait . _ x000d _ _ x000d _ smith was taught mezzotinting by isaac beckett who learnt the technique from john lloyd , who in turn learnt it from the dutch printmaker abraham blooteling ( 1640 - 1690 ) who was resident in london from 1673 - 1680 . smith began his",9,9,0.9997135996818542,0.0002856943174265
black,"was very easily transported to the medium of the laser printer . _ x000d _ beyond the technical issues , my visual interests are well served by this technology . i have always been fascinated by visual complexity . it is [ a ] natural and direct process to generate these intricate images with my software and the laser printer . indeed , i would hope that these images serve to explore new visual and textural possibilities , that would have been unimaginable before the advent of these technologies . _ x000d _ the portfolio is divided into four parts consisting of six prints . 4vg1 through 4vg6 are a bit sentimental",9,9,0.9990348815917968,0.0009647931437939
black,"with a tapestry woven clavus in blue , red and black silk and linen , which terminates in arabesque embroidered in red and blue - white silk . the tapestry band is decorated with florets encased by an interlace pattern , edged by two narrower bands of repeated discs and a scrolling wave pattern .",9,9,0.9997394680976868,0.0002598187129478
black,"with glossy black roiro lacquer . decorated with scattered oak leaves and pine needles in gold hiramaki - e ( flat sprinkled picture ) and takamaki - e ( high sprinkled picture ) lacquer on the solid , upper part of the comb on both sides and over the top .",9,9,0.9983487129211426,0.0016518414486199
black,"with three large , elaborate hooks and eyes and a black nylon talon zip set into the left hand seam . ; sleeveless jumper of black jersey with low cut , straight slash armholes . the front has a high , ruched cowl neck and is fitted and gathered at the midriff sides , fastening at",9,9,0.9997593760490416,0.000239900953602
black,"worn by charles wyndham in an unidentified production . cut away coat in naval style in black barathea , the collar and lower edge of the front edged with yellow sueded cotton . the jacket fastens with three brass buttons . each sleeve is set with three bands of yellow cotton cord and three brass buttons .",9,9,0.9997410178184508,0.0002582683227956
black,"would have preceded an archbishop in processions . an andean flower with curved stem , depicted upside - down to the left of the hat , perhaps referred to the pastoral staff . interspersed among these ecclesiastical symbols are andean spotted felines , parrots , and running animals , all framed within a traditional andean band of",9,9,0.9995527863502502,0.0004465672536753
black,"x000d _ _ x000d _ "" < b > forbes - robertson , eric ( 1865 - 1935 ) , ' john le celte ( kelt ) ' ( pseudonym ) < / b > _ x000d _ . . . _ x000d _ sheets ( 23 ) of miscellaneous sketches , including portraits and caricatures etc . _ x000d _ < i > e . 2041 signed < / i > eric forbes - robertson < i > and with the artist ' s emblem , a trefoil . e . 2049 signed < / i > r . e . f . (",9,9,0.9997435212135316,0.0002557601837906
gay,"# # 11142 . reference ( free text ) ( etc ) . umberto baldini and ornella casazza , < u > the brancacci chapel frescoes < / u > , london , thames and hudson , 1992 . ; maria cecilia fabbri , ‚ aula ‚ aofortuna ‚ ao critica della cappella brancacci ‚ au , in < u > la chiesa di santa maria del carmine a firenze < / u > , luciano berti ( a cura di ) , florence , cassa di risparmio , 1992 , pp . 259 - 76 . ; tanya ledger , < u",9,9,0.9976242184638976,0.0023774162400513
gay,"# # 78170 . public access description value . paul o ' grady m . b . e . ( 1955 - 2023 ) was one of the uk ‚ aos most significant drag performers . o ‚ aogrady cut his teeth in working men ‚ aos clubs and drag bars throughout london and the north of england whilst juggling his job as a carer , later achieving wider acclaim through his residency as lily savage at the historic royal vauxhall tavern from 1984 ‚ ai 1992 . _ x000d _ _ x000d _ a staunch advocate for lgbt + rights , o ‚ aogrady used his act as",0,0,0.8816583752632141,0.1259492486715316
gay,"# # 78174 . public access description value . paul o ' grady m . b . e ( 1955 - 2023 ) was one of the uk ‚ aos most significant drag performers . o ‚ aogrady cut his teeth in working men ‚ aos clubs and drag bars throughout london and the north of england whilst juggling his job as a carer , later achieving wider acclaim through his residency as lily savage at the historic royal vauxhall tavern from 1984 ‚ ai 1992 . _ x000d _ _ x000d _ a staunch advocate for lgbt + rights , o ‚ aogrady used his act as a",0,0,0.8900915384292603,0.1164295971393585
gay,"# # 86323 . object production note ( etc ) . the introduction of lycra in the mid - 1960s helped to transform underwear , freeing women from the corset - like garments previously required . this coincided with quant realizing the need for new support garments to suit the natural , although slim , shape her clothes implied . from 1964 quant collaborated with an increasing number of manufacturers to diversify into new product areas at more accessible price brackets , including paper patterns , rainwear , underwear , stockings and tights to achieve her aim of being a democratising force in fashion . _ x000d _ most quant under",9,9,0.997601330280304,0.002400369150564
gay,"##000d _ < i > lettered < / i > painted by j . l . e . meissonier . etched by antoine _ x000d _ gaymard . copyright 1911 virtue & amp ; co 7 city garden row , city _ x000d _ road , london . _ x",9,9,0.9985041618347168,0.0014958522515371
gay,"##17 . object history note ( etc ) . the donor found these prints , among other fairy tale sets , in winsor school in esat ham in the mid - 1980s . the prints had been used to support the gay way reading scheme in the 1960s , but two decades on were considered ' dated ' . ; ;",9,7,0.6834574341773987,6.916478633880615
gay,"##21492 . object history note ( etc ) . this sari was worn by masood mumtaz ali khan ( 1918 ‚ ai 2001 ) , the daughter of the niece of the begum of bhopal sultan jahan who ruled the princely state between 1901 and 1926 . there was a close friendship between masood and the titular ruler sajida sultan ( 1915 - 1995 ) , the granddaughter of sultan jahan . they were also close to gayatri devi , maharani of jaipur ( 1919 - 2009 ) who was of the same generation . this sari is one of a group gifted to the museum by mas",9,9,0.993950128555298,0.006067054811865
gay,"##3801 . physical description ( etc ) . truncated - vesica in shape . the deeply sunk subject is in low relief , and represents gautama the buddha seated on a padmasana in the "" bhumisparsha mudra "" within a trifoliate niche surmounted by the sikhara of the great mahabobhi temple at bodh - gaya . the branches of the bodhi - tree issue from behind the sikhara . on either side of the buddha are small votive - stupas and below the padmasana is the "" ye dharma hetuprabhava & etc "" , or",9,9,0.987384557723999,0.0126944668591022
gay,"##7803 . object history note ( etc ) . associated production : the beggar ' s opera . playwright : john gay . director : gregory hersov . actor : david schofield . the royal exchange theatre company . royal exchange theatre , manchester . 20 . 12 . 1990 . performance category : musical play .",9,9,0.998285710811615,0.0017146639293059
gay,"##s ' , published in 1727 . on the left the illustration to ' the painter who pleased nobody and everybody ' shows a palladian interior with a pedimented chimney - piece , like the one in the henrietta street drawing room shown nearby . the right hand scene illustrates the fable of ' the jugglers ' .",9,9,0.9981471300125122,0.0018534730188548
gay,") ; munro , jane ( editor ) fitzwilliam museum ( host institution ) heong gallery ( host institution ) teylers museum ( host institution ) < u > hockney ' s eye : the art and technology of depiction < / u > london : paul holberton publishing ltd . , 2022",9,9,0.9983742237091064,0.0016259911935776
gay,") in 1975 where it is described as possibly paris , late 14th century . it was described as an ordinary household item which was adapted for use at a funerary charcoal burner ( note holes piercing side of v & a jug ) . the jug exhibited at the met had been found under the nave floor of the",9,9,0.998459815979004,0.0015402833232656
gay,", herbert beerbohm tree , the cast details , the scenes , the programme of music and the names of some of the theatre staff , within an oblong border . the name of the printer appears below the border at the foot of the programme . _ x000d _ _ x000d _ the cast for this performance appears as : herbert beerbohm tree as svengali , edmund maurice as talbot wynne , lionel brough as alexander mcalister , patrick evans as william bagot ( little billee ) , c . m . ballard as gecko , herbert ross as zouzou , gerald du ma",9,9,0.9975087642669678,0.0024931761436164
gay,", painted with enamels , in the form of punch , masked , in a striped dress and standing on a base inscribed ' toujours gay ' , and with a carnelian intaglio of a bird on a tree with the word ' fidel ' , and set with gold mounting in the base .",7,7,0.7940362095832825,3.656099557876587
gay,. a gayly clothed lady awaits for her lover in a glade by a lake . she is holding a garland in one hand and in the other a morchhal of flowers ( fly - whisk ) . illustration to the musical mode < i > gauri ragini < / i > . ;,6,7,0.6099362969398499,0.9977006316184998
gay,". e . 147 - 1935 . _ x000d _ the sorrows of satan ( 2 ) . e . 148 , 149 - 1935 . _ x000d _ the rosary . e . 150 - 1935 . _ x000d _ trilby ( 3 ) . e . 151 - 153 - - 1935 . _ x000d _ the lights o ' london . e . 154 - 1935 . _ x000d _ oliver twist . e . 155 - 1935 . _ x000d _ lady audley ' s secrets . e . 156 - 1935 . _ x000d _ the corsican brothers",7,7,0.9329115152359008,1.767247200012207
gay,"/ i > , thunder ' s mouth press , new york , 1999 ; < i > poster collecting . < / i > fillmore poster . 06 august 2010 . _ x000d _ < https : / / www . fillmoreposter . com / products1 . php ? cat = bg >",9,9,0.9986860156059264,0.0013137608766555
gay,"15 ¬ω x 20 3 / 4 ) _ x000d _ ( reproduced vol . 1 ) neg . no . a . 161 . _ x000d _ _ x000d _ e . 1151 - 1949 ' ; ; ' other counties may possess larger palaces , but none can show",9,9,0.9938898086547852,0.0061276499181985
gay,"1948 ) . vocal score by arthur oldham . published 1949 , by hawkes & son ( london ) ltd . _ x000d _ a copy of the vocal score is in the theatre museum library . catalogue number m1503 . b853 folio . dynix number # 509380 .",9,9,0.9977855682373048,3.257359981536865
gay,"_ there are various terms used within the gay community to describe particular styles of dress and appearance . for example , "" butch "" may be used to describe an exaggerated masculinity in both male and female dress . inge ' s friends described her style as "" butch - dandy "" , because she wore men",1,0,0.8456191420555115,3.521559953689575
gay,"_ within a pattern book containing 167 specimens ( e . 5084 - 5188 - 1968 ) , including different colourways , each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings .",9,9,0.9809231758117676,0.0192597955465316
gay,"as suggest its atmosphere . _ x000d _ _ x000d _ montenegro produced ten drawings of nijinsky in black and white highlighted in gold and offered them to cyril beaumont who purchased them on the condition that he could publish them in a ' small edition ' . this drawing is one of montenegro ' s originals with the gold areas blocked out before printing and was plate 3 in the portfolio . it was reproduced as an illustration to vogue ' s ' america as host to the ballet russe ' december 1915 _ x000d _ _ x000d _ the popular pantomime - ballet , carnaval , was",6,9,0.9558541774749756,5.131935596466064
gay,"beauty fun and laughter / "" holidays "" / festive gayety [ sic ] from new year to christmas / in glorious processional pageantry / produced by john ringling north / designed by norman bel geddes / staged by john murray anderson ; buy defense bonds * ; e . mcknight kauffer",9,7,0.952886402606964,7.903821468353271
gay,"brief description ( etc ) . music sheet for < i > there ' s something about a soldier < / i > , from the film < i > soldiers of the king < / i > written and composed by noel gay ( 1898 - 1954 ) , published by the lawrence wright music co . , london ca . 1933",9,12,0.4768106639385223,3.609330654144287
gay,"common coptic shoemaking technique : turning . the copts were evidently among the first to make use of this method of assemblage ( ' turned work ' ) in which the upper and sole are sewn together and then the shoe is turned inside out ( or reversed ) so that the sewing is protected by being on the inside . there is also a rand round the heel seat with an extra leather thong down the upper heel seam . the red - dyed leather is from north africa , which was renowned for its fine tanned leather . there are similarly shaped shoes with gold leaf decoration in different patterns in the v & a collection , in various degrees",9,9,0.99748694896698,0.0025150412693619
gay,from the 1970s his drawings entered more mainstream gay culture and have since become among the most recognisable examples of erotic art in popular culture . _ x000d _ _ x000d _ the stamps were issued by the finnish postal service on september 8 2014 . department store halpa - halli refused,0,0,0.8773701786994934,0.1308248490095138
gay,"he had covered many important west end productions , including john gielgud ' s queen ' s theatre seasons in 1937 and 1938 . rogers also regularly photographed the new revues , including the nude tableau , at the windmill theatre . _ x000d _ _ x000d _ during the second world",7,7,0.8876289129257202,0.1191999167203903
gay,"his vast collection of antiquities and furnishings was divided primarily between the major gayer - anderson museum in cairo ( composed of his seventeenth - century house and all of its furnishings ) , and the fitzwilliam museum in cambridge , which became the beneficiary of his collection of egyptian antiquities , while 26 objects from",9,9,0.991555154323578,0.0084794359281659
gay,"i ' m the lying dutchman gay < / i > , composed by j . g . taylor , published in london . illustrated in colour with full - length portrait of gentleman wearing a green blazer and trousers and a green hat ; both his hands are raised . _ x000d _ front cover only .",2,7,0.7175347805023193,7.202569007873535
gay,"not obscene , which led to a relaxation in censorship codes restricting the depiction of homosexual acts . by the 1970s tom of finland was able to publish more overtly homoerotic work , with his drawings entering more mainstream gay culture . his work began to enter the mainstream art world , with exhibitions and a publication in the 1980s",0,0,0.857567548751831,0.1536539494991302
gay,"o102821 . physical description ( etc ) . a portrait of the general - lieutenant of the donskoy ( or don ) army , afrikan petrovich bogayevsky . he appears in a military uniform with military epaulettes , orders and medals . he is depicted as though on a medallion - portrait decorated with an ornate frame consisting of tied laurel leaf , sceptre , thorns and the order of st george .",9,9,0.9975110292434692,0.0024909523781389
gay,"o1038559 . part description . finale scene in ' gay ' s the word ' by ivor novello , stage setting designed by edward delany and yvonne lloyd , 1950 .",4,12,0.41123828291893,4.109891414642334
gay,o106610 . inscription content ( etc ) . ' la fete etrange / remington ( crossed out ) / gaye ( crossed out ) / humphries ( crossed out ) / bergsma ' ; ' bergsma ',9,9,0.9976856708526612,0.0023158688563853
gay,"o1105554 . physical description ( etc ) . watercolour ; signed and dated . view of the interior of st . peter ' s church at gayhurst showing the wrighte monument on the wall at right , two bewigged figures in period dress standing between columns .",9,9,0.9983811378479004,0.0016190892783924
gay,"o1108172 . reference note . selected data from the record is as follows : _ x000d _ _ x000d _ ‚ aolithograph by < u > sir william nicholson < / u > ( 1872 - 1949 ) _ x000d _ _ x000d _ unsigned and undated _ x000d _ _ x000d _ lady _ x000d _ from the collection of twelve ‚ aolondon types ‚ ao see circ . 296 - 1972 _ x000d _ _ x000d _ figure of a woman in a black costume , on",8,8,0.3488465547561645,1.053121209144593
gay,o11206 . object production note ( etc ) . the designs come from the 1st edition of gay ' s fables published in 1727 .,9,9,0.9982529282569884,0.0017474996857345
gay,"o1141629 . brief description ( etc ) . sheet of music for the song < i > the gayly - circling glass < / i > as sung by mr reinhold in < i > comus , < / i > 18th c . harry beard collection",12,7,0.902604043483734,3.009605169296265
gay,"o1160198 . public access description value . this hand coloured pen and ink caricature of ivor novello ( 1893 - 1951 ) dates from circa 1926 and was drawn by the artist robert stewart sherriffs ( 1906 - 1960 ) . _ x000d _ _ x000d _ ivor novello , born david ivor davies , became known as a result of the song "" keep the home fires burning "" , which he composed during world war i . a composer and actor , he appeared on the stage and in film . he wrote his musicals in the style of operetta and was one of the",7,7,0.9306161999702454,0.0719067901372909
gay,"o1176206 . object history note ( etc ) . registered file number 1994 / 674 , streetstyle exhibition 1994 - 1995 , in the exhibition it was part of an outfit called ' fetish uk 1994 ' ( includes the body t . 323 - 1994 , the chaps t . 324 - 1994 , the thong t . 326 - 1994 , the harness t . 327 - 1994 , the cap t . 328 - 1994 , the gloves t . 329 - 1994 , the bag t . 330 - 1994 and the boots t . 638 - 1994 ) . _ x000d _ _ x000d _ part of",5,0,0.8087551593780518,1.821657061576844
gay,"o1176207 . object history note ( etc ) . registered file number 1994 / 674 , streetstyle exhibition 1994 - 1995 , in the exhibition it was part of an outfit called ' fetish uk 1994 ' ( includes the body t . 323 - 1994 , the chaps t . 324 - 1994 , the collar t . 325 - 1994 , the harness t . 327 - 1994 , the cap t . 328 - 1994 , the gloves t . 329 - 1994 , the bag t . 330 - 1994 and the boots t . 638 - 1994 ) . _ x000d _ _ x000d _ part of",5,0,0.8080841302871704,1.814830422401428
gay,"o1194621 . brief description ( etc ) . gaylec convector heater , steel and polypropylene , designed by bernard burns , 1965 and manufactured by carnscot engineers , hamilton , lanarkshire , 1966 . winner of the design centre award 1965 .",9,9,0.9985966086387634,0.0014033052138984
gay,o1194621 . title . gaylec convector heater,9,9,0.997147500514984,0.0028554431628435
gay,o1246089 . title . i ' m the lying dutchman gay ; the lying dutchman,7,7,0.9664188027381896,0.0341565683484077
gay,o1254706 . inscription content ( etc ) . ' boyce : gay way series - nursery rhyme pictures _ x000d _ macmillan & co ltd ',6,6,0.6956766247749329,0.3628686368465423
gay,"o1263420 . public access description value . print , ' miss nisbett in the character of ' lady gay spanker ' ' , london , ca . 1841 , harry beard collection .",7,7,0.7067354917526245,0.3470971286296844
gay,"o1285605 . part description . photograph of a church in bungay , suffolk",9,9,0.9982919096946716,0.0017084713326767
gay,"o1285610 . brief description ( etc ) . photograph a church in bungay , suffolk",9,9,0.9978622794151306,0.0021389154717326
gay,o1312148 . title . juli√°n gayarre,9,9,0.987493932247162,0.0125836422666907
gay,"o138168 . brief description ( etc ) . skirt suit : jacket and skirt , cotton - mix two - piece , nat gaynes , guyana , early 1950s ; ;",9,9,0.9984765648841858,0.001523480983451
gay,"o138168 . part description . jacket , part of suit , cotton - mix , nat gaynes , guyana , early 1950s ; skirt , part of suit , cotton - mix two - piece , nat gaynes , guyana , early 1950s",9,9,0.9985217452049256,0.0014782495563849
gay,"o147297 . object history note ( etc ) . this photograph was one of a set purchased by the museum from lawton and co . in 1882 . see photograph register 81259 - 86096 , modern volume , 13 . _ x000d _ the register entry is dated to 24 . 4 . 82 , and the cost is noted as ¬£16 . 43 . 4 _ x000d _ _ x000d _ the photograph was initially part of the photographic collection held in the national art library . the markings on the mount are an indication of the history of the object , its movement through the",9,9,0.9967989921569824,0.0032049645669758
gay,"o147348 . object history note ( etc ) . this photograph was one of a set given to the museum by mrs moberley . her late husband george moberley , had collected them while in india and ceylon during the1860 - 70s . see registry file ma / 1 / m2393 _ x000d _ _ x000d _ the photograph was initially part of the photographic collection held in the national art library . the markings on the mount are an indication of the history of the object , its movement through the museum and the way in which it is categorised . _ x000d",11,9,0.9952495098114014,5.598165512084961
gay,"o147360 . object history note ( etc ) . this photograph was one of a set given to the museum by mrs moberley . her late husband george moberley , had collected them while in india and ceylon during the1860 - 70s . see registry file ma / 1 / m2393 _ x000d _ _ x000d _ the photograph was initially part of the photographic collection held in the national art library . the markings on the mount are an indication of the history of the object , its movement through the museum and the way in which it is categorised . _ x000d",9,9,0.9952764511108398,0.0047335745766758
gay,"o149178 . reference ( free text ) ( etc ) . "" true blue "" exhibition catalogue "" transfer printed earthenware "" , ed . gaye blake roberts , 1998 , wedgwood museum , cat . pp . 57 & 97 , no . 16",9,9,0.998397409915924,0.0016027707606554
gay,o1504283 . inscription content ( etc ) . ' gaye day [ ? ] ',12,12,0.8554325699806213,0.1561463177204132
gay,"o155502 . brief description ( etc ) . drawing , ` a mandarin administering justice ' , 1805 , by william marshall craig . an illustration to revd e . blomfield , a general view of the world , geographical , historical and philosophical ; on a plan entirely new , 2 vols , bungay , 1807 .",9,9,0.9981278777122498,0.0018727661808952
gay,"o163524 . label text . cup and saucer , ‚ aogay ‚ ao pattern _ x000d _ england , staffordshire , pattern designed _ x000d _ 1933 ‚ ai4 _ x000d _ pattern by paul nash _ x000d _ made by e . brain & amp ; co . ( ‚ aofoley china ‚ ao ) _ x000d _ bone china , painted under the glaze _ x000d _ museum no . circ . 140 & amp ; a - 1961 . bequeathed by mrs m . nash _ x000d _",6,9,0.9938269257545472,7.47944974899292
gay,o164835 . content - other . poet ; gay,6,0,0.8668238520622253,8.312029838562012
gay,"o164949 . object history note ( etc ) . registered file number 1995 / 1519 , streetstyle exhibition 1994 - 1995 , in the exhibition it was part of an outfit called ' gay style uk mid - 1950s ' ( includes the trousers t . 465 - 1994 ) .",1,0,0.8755039572715759,3.783857107162476
gay,"o1762812 . public access description value . reed erickson is one of the best known transgender men of the modern world . he started transitioning in 1963 as a patient of dr . harry benjamin , a noted endocrinologist and sexologist who was an early specialist in working with transgender people from the late 1940s . erickson inherited substantial private wealth upon the death of his father in 1962 , taking over the running of two large industrial companies . in 1964 , erickson launched the erickson educational foundation ( eef ) with one of the main beneficiaries being the one archives founded in 1952 in los angeles , now the",0,0,0.8762009739875793,0.1321583986282348
gay,o1766985 . content - other . lesbians ; queer ; gay ;,0,0,0.879226803779602,0.1287110298871994
gay,o1766991 . content - other . lesbians ; queer ; gay ;,0,0,0.8790119290351868,0.1289554685354232
gay,o190933 . content - other . gay ; camp ; gender identity,0,0,0.855249285697937,0.1563608944416046
gay,o190934 . content - other . gay ; camp ; gender identity,0,0,0.8553745150566101,0.1562144756317138
gay,o190944 . content - other . gay ; camp ; gender identity,0,0,0.8560225963592529,0.1554571092128753
gay,o221539 . content - other . safe sex ; aids ; gay,0,0,0.8858012557029724,0.1212613061070442
gay,o222703 . brief description ( etc ) . norwegian poster advertising an agency for young gay and lesbian social events . published on behalf of the helseutvalger for homofile in oslo in 1995 .,0,0,0.8422869443893433,0.1716331392526626
gay,"o233526 . object history note ( etc ) . registered file number 1994 / 674 , streetstyle exhibition 1994 - 1995 , in the exhibition it was part of an outfit called ' fetish uk 1994 ' ( includes the body t . 323 - 1994 , the chaps t . 324 - 1994 , the collar t . 325 - 1994 , the thong t . 326 - 1994 , the harness t . 327 - 1994 , the cap t . 328 - 1994 , the gloves t . 329 - 1994 , the bag t . 330 - 1994 and the boots t . 638 - 1994 ) . _ x000d _ _ x",0,0,0.8013015389442444,0.2215164750814438
gay,"o234211 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _",9,9,0.9802243709564208,0.019972413778305
gay,"o234219 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _",9,9,0.9800160527229308,0.0201849546283483
gay,"o234322 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _",12,9,0.9804258346557616,7.314198970794678
gay,"o234378 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69",9,9,0.9814790487289428,0.018693258985877
gay,"o234421 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _",9,9,0.98057222366333,0.0196176096796989
gay,o234463 . part description . specimen of ' gaylin ' wallpaper ; design by joyce storey ; colour print on paper ; within a pattern book containing 167 specimens ( e . 1870 - 2036 - 1980 ) ; produced by shand kydd ltd . ; england ; 1968 - 69 .,11,9,0.893843412399292,2.321615934371948
gay,o25016 . public access description value . there are few large - scale images of the buddha in eastern india and this example is among the finest to have been preserved . it shows the buddha seated in meditation on a lotus throne ( ‚ aopadmasana ‚ ao ) with a ‚ aovajra ‚ ao ( thunderbolt ) . these features identify it specifically as a ‚ aodiamond throne ‚ ao ( ‚ aovajrasana ‚ ao ) . _ x000d _ _ x000d _ the gesture of the lowered hand position ( ‚ aobhumisparsa - mudra ‚ ao ) is significant,9,9,0.9918312430381776,0.008201090618968
gay,"o25450 . brief description ( etc ) . ' conifer ' , printed cotton furnishing fabric by gay dulley for heals , british , 1967",9,9,0.984326183795929,0.0157965198159217
gay,"o301403 . brief description ( etc ) . printed cotton vest for gay pride 1985 . great britain , 1985 .",0,9,0.2303683906793594,2.150996685028076
gay,"o368195 . object history note ( etc ) . objects circ . 338 - 1924 to circ . 367 - 1924 purchased for ¬£7 10s from ms fannie thomas . _ x000d _ _ x000d _ the accession registers for this piece list it as originally coming from gayet ' s exavations of 1898 - 9 , which were displayed in paris in 1900 .",10,9,0.9967130422592164,9.420045852661133
gay,o368323 . physical description ( etc ) . a square panel from a linen cloth . tapestry woven in purple / maroon wool and undyed linen . at the centre is a maroon lion with a large tail with vertical lines above and below it . it sits in a circle backing of undyed linen . this is surrounded by a purple square with a dot in each corner . this is surrounded by a thin undyed line then a border ( approx . 35mm wide ) of maroon geometric crosses . this is surrounded by a thin undyed line and ends with a reverse arcade border . each side is selvedge . at the bottom the,9,9,0.9983935952186584,0.0016065973322838
gay,"o427319 . public access description value . this colourful painting was traced from decorative tilework on a building in isfahan , in 1877 . a series of 39 designs was commissioned on behalf of the v & a ( then the south kensington museum ) , in order to record this astonishing aspect of the sacred architecture of safavid iran , rendered in full scale and in colour . robert murdoch smith and ernst hoeltzer , both of whom worked for the anglo - persian telegraph department , hired a team of isfahani contractors to produce the paintings , which required "" light scaffolding and other mechanical appliances "" to reach difficult areas .",9,9,0.9974830746650696,0.0025189779698848
gay,"o427323 . public access description value . this colourful painting was traced from decorative tilework on a building in isfahan , in 1877 . a series of 39 designs was commissioned on behalf of the v & a ( then the south kensington museum ) , in order to record this astonishing aspect of the sacred architecture of safavid iran , rendered in full scale and in colour . robert murdoch smith and ernst hoeltzer , both of whom worked for the anglo - persian telegraph department , hired a team of isfahani contractors to produce the paintings , which required "" light scaffolding and other mechanical appliances "" to reach difficult areas .",9,9,0.9974839687347412,0.0025180818047374
gay,"o440460 . brief description ( etc ) . circular fragment ; bodh gaya , bihar",9,9,0.9918639659881592,0.0081680882722139
gay,"o451417 . brief description ( etc ) . ladki jawaan ho gayee ; film , paper , india , c20",9,9,0.9911404252052308,0.0088978046551346
gay,"o451417 . part description . ladki jawaan ho gayee ; film , paper , india , c20",9,9,0.9883986115455629,0.0116679323837161
gay,"o46676 . physical description ( etc ) . scrapbook with red and blue binding , inscribed in pen on the spine with ' book n . 9 ' and dates . the first item in the book is a herb ritts photograph of a nude male model behind a large bubble . the next three sides have clippings from a vogue article about famous cultural figures from the last twenty years , all male , then follows six photographs of a man playing monopoly ; magazine clippings of squires ' australian and chatsworth fabric collections ; a map of florence ; photographs of the staff at warner fabrics , including the artist , at an",0,0,0.878926694393158,0.1290523558855056
gay,"o479871 . part description . figure ; sculpture , stone , buddh gaya",9,9,0.9931463599205016,0.0068760309368371
gay,"o514608 . inscription content ( etc ) . ' london . published june 1s . t 1852 , by p . & d . colnaghi & co . , 13 & 14 , pall mall , east . day & son , lithr . s to the queen . ; gaspard fossati , del . l . hague , lith . ; gayer , del . fossati dirext . l . hague lith . _ x000d _",9,9,0.9984398484230042,0.0015602646162733
gay,"o514613 . inscription content ( etc ) . ' london . published june 1s . t 1852 , by p . & d . colnaghi & co . , 13 & 14 , pall mall , east . day & son , lithr . s to the queen . ; gaspard fossati , del . l . hague , lith . ; gayer , del . fossati dirext . l . hague lith . _ x000d _",9,9,0.998278021812439,0.0017223536269739
gay,"o64356 . object production note ( etc ) . said to have come from bodh gaya , bihar district , bengal presidency , eastern india .",9,9,0.9909815192222596,0.0090581746771931
gay,"o64356 . part description . architecture , granulite , bodhgaya , c6",9,9,0.9889288544654846,0.0111316535621881
gay,"o64360 . brief description ( etc ) . relief panel featuring gautama buddha ; granulate ; bodh gaya , bihar ; 6th century .",9,9,0.9910495281219482,0.0089895520359277
gay,o68585 . title . geet gaya pattharonne ( 1964 ) / a poem in stone,9,9,0.988619327545166,0.0114446450024843
gay,o738353 . physical description ( etc ) . colour lithograph poster advertising a touring production of ' the gayest of the gay ',12,12,0.3725764453411102,0.9873111844062804
gay,"o759490 . reference note . ; the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' faigay , michael ( called michel le rochellois ) ( worked c . 1610 ) . < / b > _ x000d _ _ x000d _ designs ( 6 ) for key escutcheons and the heads of keys . ( berlin , 742 ) _ x000d _ < i > signed < / i > michel faigay rochellois , michel le rochellois < i > etc . _ x",9,9,0.9946407079696656,0.0053723868913948
