term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 166 p . isbn 0944142303",1,4,0.3190594315528869,1.51344907283783
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 186 p . isbn 0944142303",4,4,0.322098821401596,1.132895708084106
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 188 p . isbn 0944142303",2,4,0.3235365450382232,1.30475115776062
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 211 p . isbn 0944142303",1,4,0.3129637241363525,1.51714289188385
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 214 p . isbn 0944142303",3,4,0.3244717717170715,1.857575058937073
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 220 p . isbn 0944142303",2,4,0.3265984356403351,1.310259938240051
indian,"0944142168 ; arts of bengal : the heritage of bangladesh and eastern india : an exhibition organized by the whitechapel art gallery in collaboration with the victoria and albert museum : 9 november - 30 december 1979 , whitechapel art gallery . . . , 12 january - 17 february 1980 , manchester city",1,4,0.6325715184211731,1.848919630050659
indian,"56 leaves on which are mughal miniature paintings , drawing and flower studies on both sides . the binding is covered with an indian brocade silk that may have been cut from lengths brought home by the 2nd lord clive , who served as governor of madras , 1799 to 1803 . the album was sold from powis castle at so",2,2,0.7471962571144104,0.2914264500141144
indian,": paintings and drawings from the victoria and albert museum , 17th to the early 20th century < / u > . published by chhatrapati shivaji maharaj vastu sangrahalaya , mumbai , in association with v & a , london , 2008 . isbn 81 - 901020 - 9 - 5 .",4,4,0.3841841518878937,0.9566323161125184
indian,"and albert museum , mapin publishing , 1992 119 p . isbn 0944142303 _ x000d _ chanchal dadlani , ‚ aotransporting india . the gentil album and mughal manuscript culture ‚ ao , art history . 2025 , pp . 748 - 761",1,2,0.3062973916530609,1.28698205947876
indian,"and polishing was accomplished using abrasive - charged discs and wheels that were turned on bow - driven lathes , with the holes being made with a bow - driven drill . most of the carnelian raw material is routinely subjected to heat - treatment to dry it and to permanently intensify the colour .",4,1,0.3561320602893829,1.934271454811096
indian,"building committee , which included the president of the royal academy frederick leighton and alfred waterhouse . the purpose of the institute lacked clarity to some , and a contributor to the british architect in 1887 commented that ' each architect seems to have had to fancy for himself the sort of thing an imperial institute should be . as the world has not yet seen an "" imperial institute "" and no one appears yet to know precisely what it is for , it seems very much like asking six palaeontologists to furnish plans and elevations for a dodo , without supplying them with bones to evolve it from . ' ( < i > the british architect < / i",4,4,0.5344725251197815,0.6264739632606506
indian,"by police forces , the protesters remained on these sites for over a year from 2020 to 2021 . they braved extreme weather conditions and waves of the covid - 19 virus while running community kitchens , or langars , that fed all who came . eventually , their protests succeeded , and the laws were overturned . gill met",0,0,0.4704817235469818,0.7539971470832825
indian,"controlled ) ( etc ) . susan stronge , nima smith , and j . c . harle . < u > a golden treasury : jewellery from the indian subcontinent < / u > london : victoria and albert museum in association with mapin publishing , ahmedabad , 1988 . isbn : 0944142168",1,4,0.381181538105011,1.352024793624878
indian,"crill , jennifer wearden and verity wilson ; with contributions from anna jackson and charlotte horlyck ; photographs by richard davis , drawings by leonie davis . london : v & a publications , 2002 number : 1851773770 ( hbk ) , 1851773789 ( pbk",3,4,0.3978948295116424,2.084952592849731
indian,"d _ jain monks have traditionally been supported by a much larger lay community , who gained spiritual merit by commissioning manuscripts , which were preserved in temple libraries . jainism has two sects , shvetambara and digambara , and the illustrated manuscript to which this folio belongs was painted for jains of the shvetambara sect . surviving jain manuscripts show that a distinctive western indian painting style had developed by the 12th century . _ x000d _ _ x000d _ the earliest jain manuscripts were written on palm leaf with painted wooden covers but during the 14th century paper came into general use for illustrated manuscripts .",3,2,0.2917051613330841,1.849990487098694
indian,"england in 1855 , at the same time as harry and sophia , due to having 2 years of accumulated leave . _ x000d _ following harry ‚ aos death in 1860 , his embalmed body was returned to india , accompanied by sophia and charles , where it was interred in an above - ground tomb",0,0,0.9041745662689208,0.1007318869233131
indian,"etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 66 p . isbn 0944142303 _ x000d _",3,4,0.3790484070777893,1.938959002494812
indian,etc ) . sheet from a ring binder bound in blue cloth containing 10 sheets of warerite laminated plastic veneer decorated with abstract designs . lettered in indian ink on label stuck inside front cover ' a selection of designs by roger nicholson for warerite laminated plastic ' inscribed in pencil 7 n c 10 .,2,2,0.7628746628761292,0.2706606686115265
indian,"free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian art series , london , victoria and albert museum , maplin publishing , 1992 , 107 p . isbn 0944142303",4,4,0.2877083122730255,1.245806813240051
indian,"from dr waltraud gangully which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . it was purchased from the dealer , michael beste on 17th september 2005 for 820 euros .",2,2,0.3386728167533874,1.082719683647156
indian,"g . archer ; foreword by sherman e . lee . london : delhi : sotheby parke bernet ; oxford university press , 1973 number : 0856670022 ; khanna , balraj ; krishna : the divine lover , south bank centre , london 1997 , isbn 1 85332 166 4",3,4,0.3719878196716308,1.963664054870605
indian,"in the west end the year before . _ x000d _ _ x000d _ both ursula and roger had success in films . ursula was particularly successful in noel coward ' s cavalcade , in which she sang ' twentieth century blues ' . roger was signed up by korda , appearing within the same year as romantic lead in the drum and - at the age of 28 - as the ancient beggar saul , the painter ' s model , in korda ' s magnificent film rembrandt , in which his father and brothers also appeared . during wartime he toured with ensa and was also cast by peter ustino",0,1,0.3329223692417145,1.109913349151611
indian,"is a line drawing in the lower left showing st denis in her incense dance . _ x000d _ _ x000d _ this poster advertises a performance by st . denis , her husband ted shawn ( 1891 - 1972 ) and the denishawn company on wednesday 21st february 1923 at the auditorium",0,1,0.3160950243473053,1.180978536605835
indian,o1013914 . materials and techniques note ( etc ) . indian ink and sepia drawing,2,2,0.765586793422699,0.2671118378639221
indian,o1023228 . materials and techniques note ( etc ) . pen and indian ink,2,2,0.7705323100090027,0.2606728076934814
indian,o102982 . category ( etc ) . clothing ; textiles ; embroidery ; parasol foundation trust indian textiles cataloguing project ; india museum,4,2,0.6067657470703125,1.364443421363831
indian,o105582 . category ( etc ) . clothing ; men ' s clothes ; textiles ; embroidery ; parasol foundation trust indian textiles cataloguing project ; india museum,2,2,0.6028349995613098,0.5061107873916626
indian,o1067656 . materials and techniques note ( etc ) . probably indian ink on vellum,2,2,0.7313122153282166,0.3129139840602875
indian,"o1068590 . part description . indian ink pen drawing by francis torond entitled ' silhouette group : a birthday party ' . great britain , ca . 1785 .",2,2,0.7412382364273071,0.2994323372840881
indian,"o1121830 . brief description ( etc ) . painted wood , indian , early c20",1,2,0.3744034171104431,1.447300672531128
indian,"o1122989 . brief description ( etc ) . figures with changeable costumes . 7 pieces ; talc and cardboard , indian , 19thc",1,0,0.6712588667869568,1.923150300979614
indian,"o1127175 . part description . wood , gesso and wire , indian , c . 1930",2,0,0.7255440354347229,1.922080755233765
indian,"o1139380 . part description . black fossil touchstone for indian jeweller . black stone with partial fossil , striations on the back",0,0,0.947581708431244,0.053841233253479
indian,"o1139786 . physical description ( etc ) . landscape ; a river scene , with wooded banks and three men resting in a punt in the middle of the stream ; drawn with the brush . indian ink , slightly tinted with warm colour in the foreground , and heightened with white .",2,2,0.8341506123542786,0.1813404262065887
indian,"o1139914 . part description . gilpin , william ( rev . ) ; river scene , with a castle in ruins in the middle distance , and a mountainous distance ; study of the effect of chiaroscuro ; drawn in indian ink ; english school ; 18th - early 19th century .",2,2,0.7953420877456665,0.2289820909500122
indian,"o1140005 . materials and techniques note ( etc ) . drawn with pen and indian ink : drawn in pencil , and slightly outlined with the pen",4,2,0.8030985593795776,2.538767337799072
indian,"o1140432 . physical description ( etc ) . nude figure of a young woman , who holds a piece of drapery over her shoulder , the lower portion of which falls behind her ; the face is in profile and turned to the left ; drawn in pen and indian ink .",2,2,0.8444603085517883,0.1690566688776016
indian,o1175205 . style ( etc ) . western indian,3,1,0.405616283416748,1.186431288719177
indian,"o1175275 . object history note ( etc ) . the ' ashoka ' lamp is one of the several lamp designs produced by ettore sottsass for memphis . in form this is the closest to the ' cactus ' or ' totem ' design language of his furniture , the casablanca sideboard ( w . 14 : 1 to 6 - 1990 ) or carlton room divider . both use coloured and patterned extending elements projecting from a centre plinth . memphis object - titles were often taken from the names of luxury hotels and distant locations . sottsass also often chose names which referred to his interest in ancient legend",0,1,0.2487244457006454,1.615289807319641
indian,"o120565 . reference ( free text ) ( etc ) . d h gordon , jisoa , vol . xi , 1943 , pl x , no 6 _ x000d _ _ x000d _ ; guy , john . ‚ aoindian temple sculpture ‚ ao , london : v & a publications , 2007 . p . 17 . pl . 6 . _ x000d _ isbn 9781851775095 ;",2,4,0.3952139914035797,0.4823333919048309
indian,o1245263 . materials and techniques note ( etc ) . bodycolour and indian ink over wax,3,2,0.7480013966560364,2.106891632080078
indian,"o125799 . materials and techniques note ( etc ) . pen and bistre , with alterations in pencil and repairs in indian ink",2,2,0.8235058188438416,0.1941837966442108
indian,o126396 . category ( etc ) . indian company paintings,2,3,0.4290449619293213,1.8723965883255
indian,o1265337 . category ( etc ) . paintings ; calligraphy ; bonita trust indian paintings cataloguing project,2,2,0.5311310887336731,0.6327454447746277
indian,o1266219 . content - other . books ; covers ; cowboys ; westerns ; indian ; weapons ; guns ; rifles,6,0,0.9712821841239928,8.621101379394531
indian,o1271919 . category ( etc ) . paintings ; manuscripts ; illustration ; myths & legends ; bonita trust indian paintings cataloguing project,1,2,0.5619457364082336,2.604967832565308
indian,o1274860 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,4,2,0.5412045121192932,1.245940566062927
indian,o1275253 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,2,2,0.5399625897407532,0.616254448890686
indian,o1276020 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,4,2,0.5439353585243225,1.265000939369202
indian,o1281973 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,2,2,0.6030199527740479,0.5058040618896484
indian,o128293 . category ( etc ) . portraits ; paintings ; bonita trust indian paintings cataloguing project,4,2,0.5226026773452759,1.215982675552368
indian,o130061 . category ( etc ) . clothing ; womenswear ; textiles ; parasol foundation trust indian textiles cataloguing project,4,2,0.5956704616546631,1.335833430290222
indian,"o1313449 . reference ( free text ) ( etc ) . ; the chapter refers to the use of coins generally and to british - indian coinage ( < i > kampani < / i > , p . 124 ) in jewellery in general and not this specific object .",2,0,0.4349935054779053,1.233787775039673
indian,"o1316498 . reference ( controlled ) ( etc ) . indian folk jewellery : designs and techniques / waltraud ganguly . number : 9789350502129 , 9350502127",3,3,0.2654201984405517,1.32643985748291
indian,"o134839 . brief description ( etc ) . watercolur , interior view of the great exhibition ' the indian court and elephant trappings ' , by walter goodall , 1851",4,4,0.5871134996414185,0.5325360894203186
indian,"o1404791 . part description . colonial and indian exhibition , 1886 . : official catalogue",4,4,0.699496865272522,0.3573929667472839
indian,o144349 . style ( etc ) . western indian,1,1,0.3939226567745209,0.9315995573997498
indian,"o1478811 . object history note ( etc ) . part of one of four tea - services presented to the hon . east indian company by the amir sher ali khan , ruler of kabul ( 1863 - 1879 ) .",0,4,0.3040709197521209,1.810571908950806
indian,"o1503876 . brief description ( etc ) . photograph of a model of a house in ajmir , rajputana . presented to the museum by the commission for the colonial and indian exhibition of 1886",4,4,0.592906653881073,0.522717297077179
indian,o152593 . category ( etc ) . paintings ; royalty ; bonita trust indian paintings cataloguing project,3,2,0.5326793789863586,2.376002073287964
indian,"o152751 . part description . ' new ' white ' and about - to - be - demolished ' indian ' housing during the destruction of fietas under the group areas act , fietas , johannesburg ' , gelatin silver print by david goldblatt , 4 may 1983 .",2,2,0.4068900942802429,0.8992111682891846
indian,o15800 . category ( etc ) . indian company paintings ; paintings ; scran,3,4,0.4296989142894745,1.143772721290588
indian,"o158379 . comment . described as a multi - niched prayer mat in the indian heritage catalogue and subsequently re - identified as a tent - hanging or screen , it is not definitively clear which of these uses is the correct one .",4,4,0.4071982204914093,0.8984541296958923
indian,o1593386 . object history note ( etc ) . presented by the india office to the indian section 17 / 06 / 1910 rf 2276m,4,4,0.6893443465232849,0.3720133304595947
indian,o1661596 . brief description ( etc ) . one of a set of 46 photographs bound in a volume ' madras archaeological survey 1892 - 3 ' presented by the india office to the indian section in 1910,4,4,0.6547520756721497,0.4234976470470428
indian,o168230 . public access description value . this is a silver medal made in england . the obverse of this medal represents the profile bust of george iii in armour . the reverse shows the royal arms . this medal was given to indian chiefs for assisting the royal forces during the american war of independence .,0,0,0.9335184693336488,0.0687936246395111
indian,o16866 . category ( etc ) . access _ to _ images 2003 ; paintings ; indian company paintings ; portraits,1,4,0.5769454836845398,2.407386064529419
indian,o16939 . category ( etc ) . hinduism ; paintings ; indian company paintings ; scran,4,4,0.4074109196662903,0.8979319930076599
indian,o174405 . materials and techniques note ( etc ) . pen and indian ink and pencil on tracing paper .,2,2,0.7872970104217529,0.2391488254070282
indian,"o192514 . physical description ( etc ) . one of two sheets of artwork of a design for a vinyl nursery wallpaper , ‚ aopaddington bear ‚ ao ; inscribed with title etc , colour key , measurement and < i > job no . 35 , 330 < / i > and signed < i > c . bailey < / i > ; mounted on board ; indian ink , coloured inks and rotagravure on paper .",2,2,0.7900489568710327,0.2356595247983932
indian,"o19955 . public access description value . at the age of 25 sonia boyce became the first black woman to have her work purchased by the tate gallery for its collection . her work addresses issues of identity and the relationship between public and private space . references to domesticity are often made through the use of wallpaper . _ x000d _ _ x000d _ in this piece boyce uses blind embossing ‚ ai stamping an impression into the paper , leaving raised areas ‚ ai to create the image , which is the text of a popular song , ‚ aohurt so good ‚ ao ( 1975 ) by",1,1,0.3906213641166687,0.9400154948234558
indian,"o219034 . part description . sketch by nigel coates , design for ' the tower ' , tokyo , pen , indian ink and watercolour on tracing paper , great britain , 1988 - 1991",2,2,0.7886251211166382,0.2374633103609085
indian,"o228093 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 920 < / b > _ x000d _ one hundred and twelve papers , dadoes , friezes and borders , including different colourways ; in a volume with cover designed by the artist and lettered < i > low - price wallpapers for staircase decoration designed by lewis f . da < / i > [ y ] < i > manufactured by jeffrey & co . 64 , essex road islington london n < / i > ; the backs",4,4,0.8435158133506775,0.1701756119728088
indian,"o234398 . reference ( controlled ) ( etc ) . barnard , nick , indian jewellery : the v & a collection london : v & a publishing , 2008 number : isbn 9781851774838",2,4,0.5085572600364685,1.716262340545654
indian,"o240756 . materials and techniques note ( etc ) . drawn with black chalk , softened with a stump , on paper slightly washed with indian ink",2,2,0.789472222328186,0.2363897860050201
indian,"o245318 . materials and techniques note ( etc ) . pencil , indian ink and chinese white .",2,2,0.8418728709220886,0.1721253991127014
indian,"o249137 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 .",2,4,0.8695089817047119,0.903156876564026
indian,"o26492 . title . l ' orient or the indian travellers , a game ; a geographical and historical game",0,0,0.5617595911026001,0.5766802430152893
indian,o325436 . whole object name ( etc ) . block of indian ink,2,2,0.7810030579566956,0.2471753805875778
indian,o352367 . category ( etc ) . parasol foundation trust indian textiles cataloguing project,4,2,0.59165358543396,1.319989085197449
indian,"o356733 . part description . m , 1918 - 1920 , english / indian ; brown camel hair and silk , double breasted",2,2,0.7259448170661926,0.320280373096466
indian,"o402609 . brief description ( etc ) . indian characters ; paintings , tempera , lucknow school",0,0,0.4886392056941986,0.7161297798156738
indian,o402620 . category ( etc ) . indian company paintings,3,3,0.4521096050739288,0.793829619884491
indian,o403156 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,1,2,0.5337129831314087,1.202434182167053
indian,o403158 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,4,2,0.5318989157676697,1.226112246513367
indian,"o40324 . reference ( controlled ) ( etc ) . the indian heritage . court life and arts under mughal rule london : the victoria and albert museum , 1982 number : isbn 0 906969 26 3",4,4,0.5734761357307434,0.556037962436676
indian,o403975 . dimension note . 15 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,3,2,0.5509661436080933,2.704955577850342
indian,o404137 . category ( etc ) . indian company paintings,0,3,0.436099648475647,4.883178234100342
indian,o404703 . category ( etc ) . indian company paintings ; paintings,4,4,0.4600895345211029,0.7763331532478333
indian,o404765 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,1,2,0.5519269704818726,2.669651031494141
indian,o405072 . category ( etc ) . indian company paintings ; paintings,1,4,0.4544007182121277,2.45141863822937
indian,o405260 . dimension note . 08 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,4,2,0.553045392036438,1.183082222938538
indian,"o405271 . inscription content ( etc ) . l . ling rajundur wadier , rajah of coorg _ x000d _ 2 . linga rajendra wodeyuar , raja of coorg ( 1811 - 1820 ) indian ( coorg ) drawing ; circa 1830 ) .",2,0,0.4991097748279571,1.731829285621643
indian,o405351 . category ( etc ) . hinduism ; religion ; paintings ; myths & legends ; bonita trust indian paintings cataloguing project,4,2,0.5469840168952942,1.233189940452576
indian,o405487 . category ( etc ) . paintings ; animals and wildlife ; hunting ; bonita trust indian paintings cataloguing project,4,2,0.5649346113204956,1.276890516281128
indian,o405494 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,2,2,0.548611581325531,0.6003636121749878
indian,"o41914 . reference ( free text ) ( etc ) . archer , w . g . ' indian paintings from the punjab hills : a survey and history of pahari miniature painting ' oxford university press , delhi , 1973 . 85p ;",2,2,0.387178510427475,0.9488683938980104
indian,o427474 . category ( etc ) . indian company paintings ; india museum,4,4,0.6781141757965088,0.3884386420249939
indian,"o427939 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 89 , cat . no . 155 ;",2,4,0.5630276203155518,1.753772616386414
indian,o430044 . category ( etc ) . paintings ; designs ; drawings ; bonita trust indian paintings cataloguing project,3,2,0.5403709411621094,2.390391826629639
indian,o430456 . category ( etc ) . paintings ; portraits ; royalty ; bonita trust indian paintings cataloguing project,2,2,0.5484780669212341,0.6006070375442505
indian,o430652 . category ( etc ) . indian company paintings,3,3,0.4490347802639007,0.8006539344787598
indian,o430835 . category ( etc ) . indian company paintings,3,3,0.4372663199901581,0.8272117972373962
indian,o431063 . category ( etc ) . indian company paintings,2,3,0.4587130844593048,1.844895243644714
indian,"o431316 . object history note ( etc ) . presented by robert scott greenshields ( indian civil service , bengal and assam 1879 - 1910 ) , 1929",0,4,0.6872250437736511,3.118273019790649
indian,o431317 . category ( etc ) . indian company paintings,4,3,0.4455841481685638,1.210165500640869
indian,o431973 . category ( etc ) . drawings ; paintings ; bonita trust indian paintings cataloguing project,4,2,0.5330565571784973,1.236232399940491
indian,o431986 . category ( etc ) . drawings ; animals and wildlife ; paintings ; bonita trust indian paintings cataloguing project,4,2,0.5817556977272034,1.325368762016296
indian,o432243 . category ( etc ) . indian company paintings ; architecture ; paintings,1,4,0.4123853743076324,1.003738045692444
indian,o432525 . category ( etc ) . paintings ; folk art ; religion ; hinduism ; myths & legends ; bonita trust indian paintings cataloguing project,3,2,0.5621641278266907,2.488602876663208
indian,o432527 . category ( etc ) . paintings ; folk art ; religion ; hinduism ; myths & legends ; bonita trust indian paintings cataloguing project,2,2,0.5626786947250366,0.2408998906612396
indian,o432599 . category ( etc ) . paintings ; folk art ; bonita trust indian paintings cataloguing project,2,2,0.5444144010543823,0.6080436110496521
indian,o432826 . title . an indian lady reclining on a couch in the open verandah of a palace .,0,0,0.91964590549469,0.0837656408548355
indian,o432908 . category ( etc ) . paintings ; hinduism ; marriage ; bonita trust indian paintings cataloguing project,4,2,0.5469563603401184,1.261720895767212
indian,o432970 . dimension note . 17 / 07 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,3,2,0.5524805784225464,2.721695899963379
indian,o433191 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,4,2,0.5072885751724243,1.178028583526611
indian,o433225 . category ( etc ) . paintings ; portraits ; bonita trust indian paintings cataloguing project,1,2,0.5249183177947998,2.558243989944458
indian,o433304 . dimension note . 19 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013,2,2,0.5565987825393677,0.5859096646308899
indian,o433414 . dimension note . 08 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 ; not possible to accurately measure object due to the way in which it is mounted,1,2,0.5572509169578552,2.640968084335327
indian,o433535 . dimension note . 08 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013,3,2,0.5505183935165405,2.708097696304321
indian,o433541 . category ( etc ) . drawings ; paintings ; bonita trust indian paintings cataloguing project,4,2,0.5400840640068054,1.256580233573914
indian,o433706 . category ( etc ) . paintings ; royalty ; animals and wildlife ; bonita trust indian paintings cataloguing project,2,2,0.571211040019989,0.5599955916404724
indian,o433746 . category ( etc ) . paintings ; hinduism ; musical instruments ; bonita trust indian paintings cataloguing project,2,2,0.5473782420158386,0.2376360595226287
indian,o433911 . dimension note . 14 / 08 / 2013 dimensions measured as part of indian paintings cataloguing project 2013,4,2,0.5518460869789124,1.173306941986084
indian,o434001 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,4,2,0.5047819018363953,1.162518978118896
indian,o434074 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,2,2,0.5073988437652588,0.7951528429985046
indian,o434319 . category ( etc ) . drawings ; paintings ; bonita trust indian paintings cataloguing project,2,2,0.5437495708465576,0.6092655658721924
indian,o43941 . materials and techniques note ( etc ) . indian ink and bodycolour over wax resist on dyed paper .,2,2,0.7868635654449463,0.2396995574235916
indian,o446896 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,2,2,0.6054581999778748,0.5017688274383545
indian,"o450287 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 119 - 120 , cat . no . 570 ;",3,4,0.5792104005813599,2.289724349975586
indian,"o452524 . object history note ( etc ) . as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 717 ; ;",4,4,0.8100016713142395,0.2107180058956146
indian,"o471250 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 91 , cat . no . 213 ;",2,4,0.562201976776123,1.694879055023193
indian,o471303 . object production note ( etc ) . anglo - indian ; ;,6,0,0.6495541930198669,8.298678398132324
indian,"o471515 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 82 , cat . no . 81 ;",1,4,0.5376264452934265,1.956342339515686
indian,"o474782 . object history note ( etc ) . given by the right hon . the earl kitchener of khartoum _ x000d _ as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 698",1,4,0.7775404453277588,2.778664112091064
indian,"o474784 . object history note ( etc ) . given by the right hon . the earl kitchener of khartoum _ x000d _ as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 698",4,4,0.7784598469734192,0.2504368722438812
indian,"o474786 . part description . s indian flamboyant ; arms , chiselled steel brass wood , s india , c16",2,2,0.4692895412445068,0.7565342783927917
indian,o475969 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,0,2,0.601508378982544,5.427268505096436
indian,o475990 . category ( etc ) . textiles ; hats & headwear ; parasol foundation trust indian textiles cataloguing project ; india museum,4,2,0.630704939365387,1.452725291252136
indian,o476054 . category ( etc ) . textiles ; hats & headwear ; parasol foundation trust indian textiles cataloguing project ; india museum,4,2,0.6280710101127625,1.443506240844727
indian,o476125 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum ; connecting threads project,1,2,0.5974176526069641,0.908292293548584
indian,o476141 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,2,2,0.5968003869056702,0.5161716341972351
indian,o476223 . category ( etc ) . clothing ; textiles ; hats & headwear ; parasol foundation trust indian textiles cataloguing project ; india museum,1,2,0.6286991834640503,2.722675323486328
indian,o476347 . category ( etc ) . textiles ; clothing ; womenswear ; parasol foundation trust indian textiles cataloguing project ; india museum,4,2,0.6040201187133789,1.348569989204407
indian,o476529 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,2,2,0.6007006764411926,0.5096575617790222
indian,o477053 . category ( etc ) . textiles ; embroidery ; parasol foundation trust indian textiles cataloguing project,3,2,0.5883623361587524,2.72308874130249
indian,o477550 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,1,2,0.6010568141937256,2.705330848693848
indian,o478802 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project,3,2,0.5861825942993164,2.701403379440308
indian,o480395 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,2,2,0.6017706394195557,0.9365826845169068
indian,o480818 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,2,2,0.596968412399292,0.5158901214599609
indian,o480887 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,2,2,0.596565842628479,0.5165647268295288
indian,"o498810 . physical description ( etc ) . bowl . cloisonn√© enamel on copper , the plain parts gilt . chinese ; mark of the reign of jingtai ( 1449 - 1457 ) . _ x000d _ bulbous body with moulded ring foot and two loop - handles ( partly enamelled ) formed of dragon - heads with protruding tongues . design of "" indian lotus "" scrolls in various colours on a turquoise - blue ground .",1,2,0.4655203521251678,2.35121488571167
indian,o53221 . physical description ( etc ) . b & w print mounted on card showing a group of indian soldiers at attention in a park,0,0,0.9618704915046692,0.0388745889067649
indian,"o555451 . physical description ( etc ) . claud lovat fraser , indian ink , watercolour , bodycolour , and gold paint design for act ii , scene 1 in carlo goldoni ' s < u > the liar < / u >",2,2,0.7611010074615479,0.2729883193969726
indian,o560021 . materials and techniques note ( etc ) . indian ink on paper,2,2,0.7591527104377747,0.275551438331604
indian,o59435 . brief description ( etc ) . postcard showing two reclining nudes on indian patterned cloth,1,2,0.6081447005271912,2.841686725616455
indian,"o600914 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > metivet , lucien marie francois ( 1863 - ante 1930 ) < / b > _ x000d _ la maison du poete . humorous drawings ( set of 5 on 1 sheet ) _ x000d _ < i > signed < / i > lucien metivet . < i > inscribed in blue chalk with title , captions , notes in _ x000d _ french . < / i > _ x000d _ <",2,2,0.6176124811172485,0.4818930923938751
indian,o601830 . materials and techniques note ( etc ) . indian ink on paper,2,2,0.762842059135437,0.2707034051418304
