term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
orient,"o9783 . object history note ( etc ) . found together with the remains of their plaster settings over the doorway of the mosque at harran , a part of the building datable by a stone inscription to the year 588 ah / 1192 ad . see accompanying sketch pasted into the accession register . given by david storm rice , school of oriental and african studies , rp / 52 / 2245 .",8,0,0.2646010518074035,3.072949647903442
orient,"of horace vernet . exhibited at salon 1836 - 61 , mainly oriental town scenes and landscapes . in 1837 travelled with the french army to algeria , later publishing , with l . a . berbugger , alg√©rie historique , pittoresque et monumentale , paris , 1843 . in 1839 , engaged , with pascal coste , to accompany king louis philippe ' s diplomatic mission , led by √adouard de sercey , to muhammad shah of persia , and to record its ancient and islamic monuments . returned to france 1841 - 2 via mesopotamia , syria , lebanon and rhodes , and published , with coste , voyage en perse , 8 vols , paris , [ 1843 - 54 ] . l√©gion d ' honneur 1842 . again in mesopotamia 1844 , where joined archaeological expedition of paul botta at khorsabad ; published voyage √ † ninive , 2 vols , [ 1845 - 54 ? ] , paris , 1849 . also published l ' orient , 4 vols , paris , 1853 - 76 ( see sp . 263 & 264 ) . several albums of his oriental drawings in vam , dpd . _ x000d _ thornton , the orientalists , paris 1983 ; leighton house , romantic lebanon , 1986 .",1,5,0.2609242796897888,1.851606488227844
orient,"this point in his career worked on and designed many complex strategy games , but this is the one recognised as his masterpiece for design decisions that resolved a lot of gameplay issues in similar doam ( dudes on a map ) games . these games feature a map - like game board , and miniature figures , often area control or area majority games ( the gameplay mechanic of risk , for example ) but generally the important part is the miniatures you play with . blood rage upended this , with equal care given to figure design and gameplay . challenges he resolved include the common issue of all other players ganging up on the leader ( in this case , by introducing the concept that a player might want to die to win ) and avoiding the notion of ‚ auturtling ‚ au ‚ ai sitting back and growing resources to win while everyone else takes risks in combat . _ x000d _ _ x000d _ it ‚ aos a game that encompasses extensive and thorough immersion in viking history and mythology in an intense narrative setting of the end of the world . in addition to its celebrated strategy design and detailed miniatures , for the game ‚ aos artwork , lang commissioned adrian smith , a veteran of mythological fantasy art from the games workshop adding another layer to the game ‚ aos atmosphere .",7,0,0.2347419261932373,3.648223400115967
queer,"##7485 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > rossetti , gabriel charles dante ( 1828 - 1882 ) . < / b > _ x000d _ _ x000d _ playing - cards ( 5 ) : the king of spades , the king of hearts , _ x000d _ the queen of hearts , the king of diamonds , and the king of clubs . _ x000d _ < i > lithographs . each < / i > ( 3 < sup > 3 / 4 < / sup > x 2 < sup > 1 / 2 < / sup > ) . e . 150 - 154 - 1928 . _ x000d _ given by mrs . moeller . _ x000d _ "" this is , i suppose , later than no . 3 [ i . e . , juliette , catalogued _ x000d _ above ] , but hardly so late as an early date in 1847 ; it is decidedly the _ x000d _ better performance . there was one other sheet of these humorous _ x000d _ playing - cards - same general remarks as to extreme rarity , & amp ; c . _ x000d _ d g r thought of getting the cards published for actual use , but _ x000d _ never did so . "" ( note by william rossetti . for full note , see _ x000d _ catalogue of drawings , under rosetti , g . c . d . , no . _ x000d _ e . 147 - 1928 . ) _ x000d _ "" a set of punning cards show greater individuality [ than _ x000d _ that shown in ' juliette ' ] , and invention of a queer kind for _ x000d _ rossetti . the two specimens here illustrated represent death as the _ x000d _ king of spades , and erin as the queen of clubs . some of the others _ x000d _ are political skits , representing peel with a ' free trade ' halo round _ x000d _ his head , as the knave of spades ; the prince consort as the knave _ x000d _ of diamonds ; louis philippe as the king of diamonds , and the _ x000d _ queen ( on a coin ) as the queen of hearts . a bust of shakespeare",5,5,0.9553738832473756,0.045650940388441
queer,"##7489 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > rossetti , gabriel charles dante ( 1828 - 1882 ) . < / b > _ x000d _ _ x000d _ playing - cards ( 5 ) : the king of spades , the king of hearts , _ x000d _ the queen of hearts , the king of diamonds , and the king of clubs . _ x000d _ < i > lithographs . each < / i > ( 3 < sup > 3 / 4 < / sup > x 2 < sup > 1 / 2 < / sup > ) . e . 150 - 154 - 1928 . _ x000d _ given by mrs . moeller . _ x000d _ "" this is , i suppose , later than no . 3 [ i . e . , juliette , catalogued _ x000d _ above ] , but hardly so late as an early date in 1847 ; it is decidedly the _ x000d _ better performance . there was one other sheet of these humorous _ x000d _ playing - cards - same general remarks as to extreme rarity , & amp ; c . _ x000d _ d g r thought of getting the cards published for actual use , but _ x000d _ never did so . "" ( note by william rossetti . for full note , see _ x000d _ catalogue of drawings , under rosetti , g . c . d . , no . _ x000d _ e . 147 - 1928 . ) _ x000d _ "" a set of punning cards show greater individuality [ than _ x000d _ that shown in ' juliette ' ] , and invention of a queer kind for _ x000d _ rossetti . the two specimens here illustrated represent death as the _ x000d _ king of spades , and erin as the queen of clubs . some of the others _ x000d _ are political skits , representing peel with a ' free trade ' halo round _ x000d _ his head , as the knave of spades ; the prince consort as the knave _ x000d _ of diamonds ; louis philippe as the king of diamonds , and the _ x000d _ queen ( on a coin ) as the queen of hearts . a bust of shakespeare",5,5,0.9561034440994264,0.0448875874280929
queer,o1060691 . content - other . self - portrait ; queer,0,0,0.7026863694190979,0.3528434634208679
queer,"o1070864 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of wilde during his trial and imprisonment , visiting him in jail , and helping him financially after his release . _ x000d _ they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ _ x000d _ ; matt cook ( 2012 ) . domestic passions : unpacking the homes of charles shannon and charles ricketts . the journal of british studies , 51 , pp 618 - 640 .",0,0,0.6816830039024353,0.3831889033317566
queer,"o1070865 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of wilde during his trial and imprisonment , visiting him in jail , and helping him financially after his release . _ x000d _ they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ _ x000d _ ; matt cook ( 2012 ) . domestic passions : unpacking the homes of charles shannon and charles ricketts . the journal of british studies , 51 , pp 618 - 640 .",0,0,0.6821420192718506,0.3825157880783081
queer,"o1070866 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of wilde during his trial and imprisonment , visiting him in jail , and helping him financially after his release . _ x000d _ they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ _ x000d _ ; matt cook ( 2012 ) . domestic passions : unpacking the homes of charles shannon and charles ricketts . the journal of british studies , 51 , pp 618 - 640 .",0,0,0.682485044002533,0.3820130527019501
queer,"o1070868 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of wilde during his trial and imprisonment , visiting him in jail , and helping him financially after his release . _ x000d _ they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ _ x000d _ ; matt cook ( 2012 ) . domestic passions : unpacking the homes of charles shannon and charles ricketts . the journal of british studies , 51 , pp 618 - 640 .",1,0,0.6814242601394653,1.545998811721802
queer,"o1070872 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of him during his trial and imprisonment , visiting wilde in jail , and helping him financially after his release . they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ ; matt cook ( 2012 ) . < u > domestic passions : unpacking the homes of charles shannon and charles ricketts < / u > . the journal of british studies , 51 , pp 618 - 640 . doi : 10",0,0,0.700954794883728,0.355310320854187
queer,"o1090970 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of him during his trial and imprisonment , visiting wilde in jail , and helping him financially after his release . they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ ; matt cook ( 2012 ) . < u > domestic passions : unpacking the homes of charles shannon and charles ricketts < / u > . the journal of british studies , 51 , pp 618 - 640 . doi : 10 .",0,0,0.7292054295539856,0.3157981932163238
queer,"o1174626 . public access description value . de angelis & garner are a new company specialising in high - end wallpapers . many of the designs are derived from photographs by kate garner . both the patterns included in this gift ( < i > dandy flowers < / i > and < i > brilliant me < / i > ) are based on garner ' s photographs of the influential punk / new romantic performance artist and queer icon leigh bowery ( 1961 - 94 ) . in < i > brilliant me < / i > , an image of bowery ' s boldly made - up face has been metamorphosed into vivid orchid - like flower motifs . the designs are printed in sophisticated and original colourways which reference 1970s styles .",1,1,0.7704511880874634,0.2607778012752533
queer,o1176203 . content - other . sex ; fetishism ; queer,0,0,0.713971734046936,0.3369106948375702
queer,o1176207 . content - other . sex ; fetishism ; queer,0,0,0.7056635022163391,0.3486155867576599
queer,o1190808 . content - other . safe sex ; lesbian ; queer ; gay,0,0,0.7412218451499939,0.2994541227817535
queer,"o1240315 . object production person note . ; zanele muholi is one of the most acclaimed photographers working today . they have documented and celebrated the lives of south africa ‚ aos black lgbtqia + communities , and their work exposes the persistent violence and discrimination they face . portraiture is a strong feature in their practice , and muholi has also turned the camera on themself in their sustained engagement with themes of labour , racism , eurocentrism and sexual politics . describing themself as a visual activist , muholi ‚ aos self - proclaimed mission is "" to re - write a black queer and trans visual history of south africa for the world to know of our resistance and existence at the height of hate crimes in sa and beyond . "" through evocative and positive imagery , muholi hopes to offset the stigma and negativity attached to queer identity in african society .",1,1,0.7739061713218689,0.2563033998012543
queer,"o1240316 . object production person note . ; zanele muholi is one of the most acclaimed photographers working today . they have documented and celebrated the lives of south africa ‚ aos black lgbtqia + communities , and their work exposes the persistent violence and discrimination they face . portraiture is a strong feature in their practice , and muholi has also turned the camera on themself in their sustained engagement with themes of labour , racism , eurocentrism and sexual politics . describing themself as a visual activist , muholi ‚ aos self - proclaimed mission is "" to re - write a black queer and trans visual history of south africa for the world to know of our resistance and existence at the height of hate crimes in sa and beyond . "" through evocative and positive imagery , muholi hopes to offset the stigma and negativity attached to queer identity in african society .",10,1,0.7740720510482788,9.945127487182615
queer,"o1275026 . public access description value . the lenthall road workshop in hackney was founded in 1975 by three women , chia moan , viv mullett and jenny smith . they took over an existing screen printing shop and turned it into a community printing workshop , focusing predominantly on engaging with local feminist , anti - racist and lgbtq + rights groups . their ethos was ' once you start seeing yourself as a person who can do things then you ' re in a position to take control of your life ' . running various courses , in particular for women of colour and queer communities , their premises at 81 lenthall road was a valued creative hub which lasted for approximately 15 years . their work and legacy was celebrated in a 2019 retrospective at the hackney museum entitled ' women on screens : printmaking , photography and community activism at lenthall road workshop 1970s - 1990s ' .",1,1,0.6929413676261902,0.3668087124824524
queer,"o1275039 . public access description value . the lenthall road workshop in hackney was founded in 1975 by three women , chia moan , viv mullett and jenny smith . they took over an existing screen printing shop and turned it into a community printing workshop , focusing predominantly on engaging with local feminist , anti - racist and lgbtq + rights groups . their ethos was ' once you start seeing yourself as a person who can do things then you ' re in a position to take control of your life ' . running various courses , in particular for women of colour and queer communities , their premises at 81 lenthall road was a valued creative hub which lasted for approximately 15 years . their work and legacy was celebrated in a 2019 retrospective at the hackney museum entitled ' women on screens : printmaking , photography and community activism at lenthall road workshop 1970s - 1990s ' .",1,1,0.692385196685791,0.3676116168498993
queer,"o1275042 . public access description value . the lenthall road workshop in hackney was founded in 1975 by three women , chia moan , viv mullett and jenny smith . they took over an existing screen printing shop and turned it into a community printing workshop , focusing predominantly on engaging with local feminist , anti - racist and lgbtq + rights groups . their ethos was ' once you start seeing yourself as a person who can do things then you ' re in a position to take control of your life ' . running various courses , in particular for women of colour and queer communities , their premises at 81 lenthall road was a valued creative hub which lasted for approximately 15 years . their work and legacy was celebrated in a 2019 retrospective at the hackney museum entitled ' women on screens : printmaking , photography and community activism at lenthall road workshop 1970s - 1990s ' .",1,1,0.6929137110710144,0.3668486177921295
queer,"o130178 . reference ( free text ) ( etc ) . desmond eyles , good sir toby , london : doulton , 1955 ; d . h . brown , pottery in medieval southampton . archaeology monographs 8 / cba research report 133 . council for british archaeology , oxford , 2002 ; p . buckland , m . dolby , c . hayfield and j . magilton , the medieval pottery industry in hallgate , doncaster . doncaster museums and arts service : doncaster , 1979 ; bernard rackham , medieval english pottery , london : faber & faber , 2nd edition , 1972 ; h . e . jean le patourel , ' documentary evidence and the medieval pottery industry ' , medieval archaeology , xii ( 1968 ) , pp . 101 - 26 ; r . w . newell , ' thumbed and sagging bases on english medieval jugs ' , medieval ceramics , vol . 18 ( 1994 ) , pp . 51 - 58 ; r . w . newell , ' some notes on ' splashed glazes ' , ' medieval ceramics , vol . 19 ( 1995 ) , pp . 77 - 88 ; age of chivalry : art in plantagenet england 1200 - 1400 , exhibition catalogue , royal academy of arts , london , 1987 ; robert j . charleston & d . f . lunsingh scheurleer , masterpieces of western ceramic art , vol . vii : english and dutch ceramics , kodansha , 1978 ; this object features in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 .",9,1,0.6439412832260132,10.71404361724854
queer,"o151663 . usage note ( etc ) . glaze invented by abraham lomax in 1903 . production discontinued because the colour ' a queer poisonous blue which seemed to sing out above the others ' , was not harmonious .",4,5,0.9644057750701904,6.053536415100098
queer,"o153399 . reference ( free text ) ( etc ) . this object features in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 .",1,1,0.7741464972496033,0.2559929490089416
queer,"o154730 . reference ( free text ) ( etc ) . this object features as an illustration in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 .",1,1,0.8115474581718445,0.2088112235069275
queer,"o1611590 . label text . < b > known and strange : photographs from the collection ( 2021 - 2022 ) _ x000d _ _ x000d _ photography centre , gallery 101 _ x000d _ < / b > _ x000d _ ka - man tse ( born 1981 ) _ x000d _ _ x000d _ narrow distances _ x000d _ 2018 _ x000d _ _ x000d _ working at the intersection of asian and pacific islander and lgbtqia + communities , the book narrow distances reproduces photographic works made through a queer lens . tse ‚ aos photographs address a desire to negotiate multiple , undefined identities and feature marginalised hong kong citizens in their own chosen space . she describes her process as involving ‚ aore - imagining , revisiting , collaboration and long - engagement ‚ ao . _ x000d _ _ x000d _ print book _ x000d _ museum no . 38041018032458 _ x000d _ ;",1,1,0.8066731691360474,0.2148354947566986
queer,"o1728313 . label text . ‚ aofor queer atiny likevmyself , ateez concerts are a space for the open performance of queerness and the celebration of the queer feminine . this banner represents my gratitude to ateez _ x000d _ for helping us to feel comfortable in being our authentic selves . ‚ ao - hana owens",0,1,0.8703006505966187,0.4003650248050689
queer,o1756482 . content - other . queer ; activism,0,0,0.6643756628036499,0.4089063107967376
queer,o1766940 . content - other . lesbians ; queer ; gay ;,1,0,0.7094236016273499,5.193629264831543
queer,o1766943 . content - other . lesbians ; queer ; gay ;,1,0,0.701189398765564,1.209635734558106
queer,o1766947 . content - other . lesbians ; queer ; gay ;,0,0,0.7097289562225342,0.3428709208965301
queer,o1766951 . content - other . lesbians ; queer ; gay ;,0,0,0.7049043774604797,0.3496919274330139
queer,o1766955 . content - other . lesbians ; queer ; gay ;,1,0,0.6949163675308228,1.188829898834228
queer,o1766960 . content - other . lesbians ; queer ; gay ;,0,0,0.704671323299408,0.3500226140022278
queer,o1766963 . content - other . lesbians ; queer ; gay ;,0,0,0.7002853751182556,0.0032032902818173
queer,o1766967 . content - other . lesbians ; queer ; gay ;,0,0,0.6957045197486877,0.3628290593624115
queer,o1766993 . content - other . lesbians ; queer ; gay ;,1,0,0.6985266208648682,1.200755715370178
queer,o1766999 . content - other . lesbians ; queer ; gay ;,1,0,0.6963780522346497,1.193641543388367
queer,o1767007 . content - other . lesbians ; queer ; gay ;,0,0,0.6964682936668396,0.3617318272590637
queer,o1767011 . content - other . lesbians ; queer ; gay ;,0,0,0.6951946020126343,0.3635622560977936
queer,o191649 . title . a queen ' s autumn ; a queer fall,0,5,0.8363823294639587,1.312904953956604
queer,o195936 . content - other . queer ; dance,1,0,0.7644089460372925,1.44832456111908
queer,"o212312 . object production person note . ; lola flash ( american , 1959 ) produces photography that contributes to a more inclusive , dynamic visual representation of marginalised communities . they use photography to challenge stereotypes and offer new ways of seeing that transcend and interrogate gender , sexual , and racial norms . flash received a bachelor ‚ aos degree from maryland institute and a masters from london college of printing . flash works primarily in portraiture with a 4√o5 film camera , engaging those who are often deemed invisible . working at the forefront of genderqueer visual politics for more than three decades , lola flash ‚ aos art and activism are profoundly connected , fueling a life - long commitment to visibility , social justice and preserving the legacy of lgbtqia + and global communities of colour .",0,1,0.7461215257644653,1.372893691062927
queer,o221528 . content - other . gay ; bisexual ; queer ; orientation ; drag ; couples ; sexual,0,0,0.7396057844161987,0.3016368150711059
queer,o227165 . content - other . lesbian ; queer ; activism,0,0,0.6033555865287781,0.5052474141120911
queer,o227176 . content - other . lesbian ; queer ; activism,0,0,0.6010292172431946,0.5091106295585632
queer,o233526 . content - other . sex ; fetishism ; queer,0,0,0.718277633190155,0.3308979272842407
queer,"o26792 . brief description ( etc ) . "" comic answers to queer questions "" ; card , english , 1915 - 25",5,5,0.979418158531189,0.0207951236516237
queer,o405371 . inscription content ( etc ) . inscribed : faqueer cast,11,9,0.7822661399841309,3.446950674057007
queer,"o561285 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of him during his trial and imprisonment , visiting wilde in jail , and helping him financially after his release . they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ ; matt cook ( 2012 ) . < u > domestic passions : unpacking the homes of charles shannon and charles ricketts < / u > . the journal of british studies , 51 , pp 618 - 640 . doi : 10 . 1086",1,0,0.7447747588157654,1.60847544670105
queer,"o63124 . part description . gay pride t - shirt , white cotton with logo ' queer - you can ' t beat the feeling ' , the workshop , british , 2000",1,1,0.643634557723999,0.4406229555606842
queer,"o69898 . label text . lavender labels in scottish design galleries , v & a dundee : _ x000d _ _ x000d _ pam hogg ‚ aos designs were first sold in the boutique hyper hyper in kensington , london before she founded her own store , off carnaby street , where this body suit was purchased . hogg ‚ aos collections are defined by wit and a defiant diy punk ethos , using fabrics that reference the queer fetish scene such as pvc , lycra and leather . her unmistakable looks embrace androgyny , body positivity and nonconformity . a blitz kid and glam - fetish icon herself , amongst those she has dressed include siouxsie sioux , debbie harry , beth ditto , kylie minogue and sin wai kin ( fka victoria sin ) . in 2014 she dedicated a collection to political , feminist and lgbtq + activists pussy riot .",0,1,0.637568473815918,1.016296625137329
