term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
task3,"o725768 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.964005172252655,0.0366584658622741
task3,"o725868 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.9661943912506104,0.0343900844454765
task3,"o725957 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.9660507440567015,0.0345387645065784
task3,"o726164 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.9660198092460632,0.0345707908272743
task3,"o726244 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",0,1,0.9659746885299684,3.380649089813232
task3,o72811 . category ( etc ) . paintings ; hinduism ; bonita trust indian paintings cataloguing project ; scran,1,1,0.9914724826812744,0.0085639469325542
task3,o72821 . category ( etc ) . paintings ; hinduism ; religion ; bonita trust indian paintings cataloguing project ; scran ; animals and wildlife ; landscapes,1,1,0.9911791682243348,0.0088598290458321
task3,"o731260 . brief description ( etc ) . augustus pugin & thomas rowlandson . the workhouse , st . james ' s parish . proof of a plate from ' the microcosm of london ' published by r . ackermann , london , 1811 , with wash of indian ink as a guide to the aquatinter",1,1,0.9776064157485962,0.0226479843258857
task3,"o731673 . part description . mauro guidi . design for decorative ironwork . one of 111 designs bound in an album . indian ink and watercolour . italy ( terra di lavoro , south italy ) , dated 1796 - 1798",1,1,0.9869781732559204,0.0131072141230106
task3,"o731718 . physical description ( etc ) . watercolour and indian ink drawing , a design for decorative ironwork",1,1,0.9857908487319946,0.0143109252676367
task3,"o741629 . brief description ( etc ) . ' textile plate , ' from an album of indian shawls ( kashmir ) , published by fleury chavant , c . 1835 - 1840",1,1,0.975625455379486,0.0246763750910758
task3,"o741642 . brief description ( etc ) . ' textile plate , ' from an album of indian shawls ( kashmir ) , published by fleury chavant , c . 1835 - 1840",1,1,0.9766207933425904,0.0236566886305809
task3,o741648 . physical description ( etc ) . portrait format plate of a indian scarf .,1,1,0.9303157925605774,0.072231039404869
task3,"o74509 . brief description ( etc ) . design for the exterior decoration of railway carriage made for frederick vii , king of denmark , by alfred stevens . indian ink on tracing paper , 1848 .",1,1,0.98037189245224,0.0198231525719165
task3,"o74659 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ ' morris , william ( 1834 - 1896 ) _ x000d _ _ x000d _ embroidery . british . _ x000d _ design for patch - work embroidery _ x000d _ i . water colour & indian ink 50 . 1 x 20 . 6 cm _ x000d _ e 50 - 1940 _ x000d _ fiche 13 / a7 '",1,1,0.9571130871772766,0.0438335724174976
task3,"o756342 . physical description ( etc ) . a drawing from a volume containing 406 sheets of sketches of european , indian and chinese people . the drawings are studies for portraits .",1,1,0.9728718400001526,0.0275027733296155
task3,o807216 . physical description ( etc ) . architectural record drawing in indian ink showing examples of the classical orders,1,1,0.9833444952964784,0.0167956240475177
task3,"o80929 . brief description ( etc ) . photograph by felice beato of the interior of the imambada , after the indian mutiny , lucknow , india . ca . 1858 .",1,1,0.9793984889984132,0.0208165366202592
task3,"o82344 . public access description value . this image shows a seated female nude with her back turned to the viewer . her face is in profile and her long plait of hair falls down her back . souza developed the theme of the female nude throughout his career . here , he has drawn a female figure that is reminiscent of matisse ' s silhouetted odalisques . _ x000d _ _ x000d _ francis newton souza ( 1924 - 2002 ) was born in goa to roman catholic parents . having been expelled from school in 1939 he gave up the idea of becoming a priest and joined the british sir j . j . school of art . souza was the founder of the progressive artists ' group ( pag ) . pag , set up in 1947 , was one of a number of left - wing groups that were active in the 1930 - 40s indian cultural scene . the group embraced the surrealist , expressionist , primitivist and cubist styles of the international avant - garde art movements .",0,1,0.9879069328308104,4.415117740631104
task3,"o84020 . public access description value . throwing quoits were an ancient indian weapon and are widely depicted in indian art but have come to be particularly associated with the sikhs who used them in large numbers . the ' kara ' steel bracelet worn by sikhs is an allusion to the quoit as well as having other religious symbolism . _ x000d _ _ x000d _ the flattened aerofoil section allowed them to be thrown with considerable accuracy . different sizes were employed at different ranges and in the right hands they could break or even sever limbs . however , in combat , they were primarily used to force an enemy to duck for cover allowing the sikhs to rush at them . these examples have markings on them which are only found on sikh versions .",1,1,0.9854246973991394,0.0146824242547154
task3,"o84448 . object history note ( etc ) . as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 717 ; ;",1,1,0.9689920544624328,0.0314987190067768
task3,"o88601 . reference ( controlled ) ( etc ) . crill , rosemary , < u > chintz : indian textiles for the west < / u > , london , 2008 .",1,1,0.9653311371803284,0.0352839417755603
task3,"o92334 . public access description value . the designers guild was founded in 1970 by the then husband and wife team of robin and tricia guild . tricia guild and designer chris halsey produced their first range of textiles based on a collection of indian hand - printed fabrics . launched at the opening of the first shop on the king ' s road , chelsea , in november 1971 , the collection was an instant success and expanded with co - ordinating wallpapers and furniture . _ x000d _ _ x000d _ in 1992 , the fine artist michael heindorff was commissioned to create a fabric range . the textiles in the resulting ' still life collection ' ' all share their reference in design and name to nature . . . the palette is akin to the colours in many of my paintings , as are translucency and tone . '",1,1,0.98097562789917,0.0192075185477733
task3,"o93730 . public access description value . although this ruby and gold ring was made in india , it shows strong european influence in its design . the open setting of the stone is a technique which came to india from europe during the colonial period . although the ring was probably copied from a slightly earlier european type , it was made by an indian craftsman . the european prototype would probably date from the 1830s , during the revival of rococo swirling motifs . it is quite close to the source examples , but slightly heavier and less precisely made .",1,1,0.9780662059783936,0.0221777707338333
task3,"o993901 . brief description ( etc ) . illustration from a series of 96 plates reproducting indian textiles , prepared at the india museum in london under the direction of john forbes watson ( 1827 - 1892 ) .",0,1,0.9855395555496216,4.236336708068848
task3,o993915 . reference note . http : / / www . vam . ac . uk / content / articles / i / indian - textiles - and - empire - john - forbes - watson,1,1,0.9622251987457277,0.0385066121816635
task3,"of the textile manufactures of india in 1866 , eighteen volumes of mounted and classified samples of indian textiles containing seven hundred examples in all . the samples were mostly taken from indian textiles shown at the 1855 paris international exhibition , but some came from previous museum acquisitions ; many of the remnants survive in the v & amp ; a ' s asian textile collections . _ x000d _ _ x000d _ thirteen sets of the books were distributed in britain , mostly to textile manufacturing districts ; seven went to india . a second set was published in 1873 - 77 ; although never completed , each set also included more than seven hundred samples , taken from textiles shown at the paris exhibitions of 1855 and 1867 . a companion volume , the textile manufactures and the costumes of the people of india , published in 1866 , contained explanatory text and illustrations of how the fabrics were worn as clothing in india .",1,1,0.9811782240867616,0.0190010145306587
task3,"of these indigenous potters . the collection was formed to provide a good representation of the shapes , colours and pottery techniques that were employed . sir courtenay became clerk of the house at the palace of westminster where he had a residence in speaker ' s court . the collection was displayed by lady ilbert on two ebonised brackets , each holding half the collection of some hundred pieces . i . m . 6 - 1921 to i . m . 106 - 1921 were purchased for ¬£25 . _ x000d _ _ x000d _ purchased from lady ilbert , the speaker ' s court , palace of westminster . this acquisition information reflects that found in the museum records ( asia department registers and / or central inventory ) as part of a 2023 provenance research project . _ x000d _ _ x000d _ r . p . 1921 / 958",1,1,0.9756847620010376,0.0246155876666307
task3,"protested new laws that threatened their livelihoods . barred from entering the capital by police forces , the protesters remained on these sites for over a year from 2020 to 2021 . they braved extreme weather conditions and waves of the covid - 19 virus while running community kitchens , or langars , that fed all who came . eventually , their protests succeeded , and the laws were overturned . gill meticulously and sensitively recorded the temporary homes , made using repurposed farming equipment , to highlight their ingenious construction . she also made studies of other objects of daily life , like cooking pots and water pumps . collectively , the series explores design creativity in the face of urgent necessity . in gill ‚ aos words , ‚ aothis story is really about david vs goliath , as rural workers brought their very bodies , tools and fight for survival right to the palace gates . ‚ ao",1,1,0.950569212436676,0.0506941489875316
task3,"series centralia explores a decades long geopolitical conflict in central and eastern india . originally envisioned in book format , the series takes its name from a once booming industrial mining town in pennsylvania , usa . in the wake of the great depression and world wars the mining industry collapsed , and the town lost its momentum . then in the 1960s a subterranean fire and subsequent spread of methane gases forced residents out of centralia leaving an uninhabitable ghost town . the us postal service suspended the town ‚ aos postcode in 2002 . today , the creepy bones of centralia are used as a set for horror films . _ x000d _ _ x000d _ a harrowing foreshadow , basu connects the disappearance of the mining industry in centralia to the expansion of the industry in india . through a maze of david lynch inspired dreamscapes , fragments and hallucinations , basu ‚ aos centralia depicts a complex history and present day narrative about the process of corporate mining and the violence against humans and land that accompanies it . photographed over the course of ten years , the pictures reveal the many truths and falsities behind this war waged by the indian military - corporate complex against local communities . _ x000d _",1,1,0.98758065700531,0.0124969668686389
task3,"she relocated to washington , d . c . and studied privately with photographer , lisette model during frequent visits to new york city . _ x000d _ _ x000d _ solomon has photographed all over the world , documenting human suffering , ritual , survival , and struggle . her photographs emphasise her ability to interpret and capture the complex social landscapes of the places she visits , as well as the obsessions and anxieties that travel with her . _ x000d _ while she was a fellow at the american institute of indian studies in the 1980s she travelled to kolkata , india where she photographed the community and its surroundings . with focus on the relationship between physical representations of hindu deities and indian people , this body of work is a manifestation of her belief that humans reveal their inner lives and key elements of their culture through their sacred objects . _ x000d _",1,1,0.9840075373649596,0.0161215793341398
task3,"son of the artist . _ x000d _ _ x000d _ frontispiece : painted coffer ( formerly in the court of chancery , durham ) . 14th century . e . 543 - 1947 _ x000d _ _ x000d _ page _ x000d _ 3 coffer in the victoria & albert museum . ( no . 733 - 1895 ) . 13th century . e . 544 - 1947 _ x000d _ 7 anglo - saxon casket of whalebone in the british museum . 8th century . e . 545 - 1947 _ x000d _ 11 armoire at aubazine , corr√®ze , france . late 12th or early 13th century . e . 546 - 1947 _ x000d _ 17 coffer in the author ' s collection . late 13th century . e . 547 - 1947 _ x000d _ 21 coffer in graveney church , kent . 13th century . e . 548 - 1947 _ x000d _ 24 coffer in stoke d ' abernon church , surrey . 13th century . e . 549 - 1947 _ x000d _ 25 coffer in climping church , sussex , ( as it",1,1,0.984379768371582,0.0157433692365884
task3,"subcontinent , and takes its name from the city of bidar , in the present - day state of karnatika , where it is thought to have originated . surviving pieces date from the late 16th or early 17th century , and it is still being made today . bidri objects are cast from an alloy in which zinc predominates , though small amounts of lead , copper and tin may also be found . the decoration may be inlaid with silver , as here , or silver and brass , or overlaid with silver wires hammered onto a cross - hatched surface . the final stage of the process is to apply a saline mud paste over the entire surface which changes the dull grey of the alloy to a matt black without affecting the decoration . the exact chemical process which takes place is still unidentified . after removal of the mud paste , the surface of the piece would be rubbed with oil .",1,1,0.9809518456459044,0.0192317608743906
task3,"the mughal period "" . extract from a letter received from the superintendent of records , india office , dated 9th september , 1901 : "" no definite information as to the place of origin of the leather bindings referred to . they were taken from volumes containing the records of the east india company ' s factories in india ( chiefly , it is believed , those at surat and other places on the west coast ) , and these books are supposed to have been obtained locally "" ; ; placed in room v : leatherwork corner in the museum . _ x000d _ _ x000d _ gift from the india office , whitehall . this acquisition information reflects that found in the museum records ( asia department registers and / or central inventory ) as part of a 2023 provenance research project . _ x000d _ _ x000d _ registered papers : 87864 / 1901",1,1,0.982124388217926,0.0180371664464473
task3,"the prints and drawings department at the british museum . in early 1850 he set off in the footsteps of his younger brother percy , also an artist , and landed in bombay . he spent much of his time painting portraits of local rulers and the surrounding countryside , often wearing indian dress himself . he travelled widely , from sri lanka in the south to kashmir in the north , and he also spent some time in the punjab and afghanistan before moving south to rajasthan . he appears to have returned to england in 1856 . ten years later he was living in boston , usa , but he later returned to london , where he died in 1899 . carpenter ' s indian pictures display a particular interest in costume , agriculture , and the day - to - day lives of the local inhabitants . this painting shows a street scene in the bazaar area of udaipur , now in rajasthan , with the guard house on the right .",1,1,0.9871366024017334,0.0129467071965336
task3,"time as harry and sophia , due to having 2 years of accumulated leave . _ x000d _ following harry ‚ aos death in 1860 , his embalmed body was returned to india , accompanied by sophia and charles , where it was interred in an above - ground tomb . sophia inherited harry ‚ aos vast estate , which almost certainly contained many fine jewels and mughal objects . sophia began living together with charles in calcutta , bearing him a son in 1862 . following a financially significant arrangement being agreed by sophia with charles , the two eventually married in 1863 with the family returning to england a short time thereafter . _ x000d _ sophia died in 1866 , with charles being named as an executor with instruction to liquidate her un - itemised english estate which included ‚ aujewels , trinkets and shawls ‚ au . _ x000d",1,1,0.9168084859848022,0.0868565216660499
task3,"to england in 1855 , at the same time as harry and sophia , due to having 2 years of accumulated leave . _ x000d _ following harry ‚ aos death in 1860 , his embalmed body was returned to india , accompanied by sophia and charles , where it was interred in an above - ground tomb . sophia inherited harry ‚ aos vast estate , which almost certainly contained many fine jewels and mughal objects . sophia began living together with charles in calcutta , bearing him a son in 1862 . following a financially significant arrangement being agreed by sophia with charles , the two eventually married in 1863 with the family returning to england a short time thereafter . _ x000d _ sophia died in 1866 , with charles being named as an executor with instruction to liquidate her un - itemised english estate which included ‚ aujewels , trinkets and shawls",1,1,0.9564148187637328,0.0445633940398693
task3,"to the collection illustrative of the wild silks of india which forms part of the indian section added to the south kensington museum in december 1879 . "" this piece and two others attributed to the leek school of embroidery appear in wardle ' s catalogue of this collection his handbook , and all three pieces have india museum catalogue numbers , indicating that they were indeed part of the collection of indian material transferred from the india museum to the south kensington museum in december 1879 . as the leek school of embroidery was itself established in 1879 , the embroideries must have been made sometime in that same year . on 20 december 1880 , all three pieces were transferred to the south kensington museum ' s animal products section , as indicated by the labels affixed to their backs . at some point they were transferred back to the indian section , likely when the animal products section was dissolved in the 1920s .",1,1,0.986069917678833,0.0140278749167919
task3,"war , indian mutiny and afghan frontier war ( 1863 ) . appointed chief of staff and second in command ( to general sir garnet wolseley , see sd702 ) of expedition to egypt , 1882 . director of artillery 1870 ? 75 ; governor , royal military academy , 1875 - 80 ; surveyor general of ordnance 1880 - 2 ; governor of gibraltar 1883 - 6 . exhibited two pictures of fortresses at ows , 1882 . drawings by adye are in the collection of hm the queen and the npg . _ x000d _ see : - general sir john miller adye , recollections of a military life , 1895 _ x000d _ _ x000d _ another watercolour of the rock of gibraltar as seen from the beach , signed and dated 1886 , was sold at sotheby ' s on 14 may 1970 ( 76 ) .",1,1,0.7409756779670715,0.2997872829437256
task3,"x000d _ _ x000d _ contessa orsini e . 1056 - 1948 _ x000d _ contessa potoschi [ ? ] e . 1057 - 1948 _ x000d _ deputato francese del 48 e . 1060 - 1948 _ x000d _ barone raste e . 1061 - 1948 _ x000d _ leopoldo [ leopold ii , grand duke of tuscany ( 1797 - 1870 ) ] e . 1063 - 1948 _ x000d _ pricipe ( < i > sic < / i > ) carlo punateschi [ ? ] e . 1065 - 1948 _ x000d _ segretaro ( < i > sic < / i > ) cortua [ ? ] della legazione francese e . 1066 - 1948 .",1,1,0.9769924879074096,0.0232761688530445
task3,"# # 2060 . object history note ( etc ) . the paradises are a set of three , large , carved chinese models . they are thought to be a triptych due to the shape of the mountain scene ; 9346 ( is ) is tallest on the left side . no primary record for the commissioning , gifting , or acquisition of the models by the east india company has been discovered . there is an unsubstantiated story that they were originally meant as a gift to the empress josephine from the emperor chia ch ‚ aoing , or jiaqing , but were instead captured en route to europe by a british warship from the french . _ x000d _ _ x000d _ the likelihood is that there is little truth in the tale , as such direct gift - giving was very rare between the chinese emperor and outside powers . as the only port open to foreign trade , canton was a limbo zone under the watchful eye of the chinese co - hong , thirteen chinese merchants who were responsible to the emperor . the emperor in beijing communicated with canton through messengers between the cities . canton was famous for its ivory carving , and it is known that canton carvers were summoned to court to work in the imperial workshop . however , the assumption of",1,1,0.6246179342269897,0.4706149399280548
task3,"# # 294 . public access description value . dating from late sixteenth - century iran , this is an extremely fine and beautiful carpet , with an intricate floral design filled with wild creatures , and verses of persian poetry all around the borders , highlighted in metal brocade . the lines quote the great iranian poet hafez ( d . 1389 ) , and they describe a blissful world of gardens , nightingales , roses and wine . this poetry was certainly chosen to suit the design and intended purpose of the carpet itself , to be a beautiful place to sit together with friends , in a private garden , reciting romantic verses : ‚ aucall for wine and scatter roses : what do you seek from time ? / thus spoke the rose at dawn . o nightingale , what say you ? ‚ au the verses are emphasised by the scale of the fine calligraphy , by the use of silver brocade lettering against a dark red background , and by the distinctive formatting : each half - verse is placed in a cartouche , laid against a green border . the central medallion repeats the red and pink background , with a leafy design also overlaid with gleaming metal brocade . _ x000d _ _ x000d _ the carpet is attributed to the late sixteenth",0,1,0.5365023016929626,0.7689536213874817
task3,"# # 3541 . object history note ( etc ) . bequeathed by james orange , 1928 _ x000d _ according to a letter of 1978 on the departmental file from geoffrey w . bonsall , then director , hong kong university press , and a further e mail from 2000 , james orange was "" one of the founding partners in the long - established firm of architects in hong kong , leigh & orange "" . orange wrote a number of works relating to chinnery and his work , including , the publication of the collection of his friend , the broker sir paul catchick chater ( 1846 - 1926 ) < u > the chater collection , pictures relating to china , hong kong , macao , 1655 - 1860 < / u > , london 1924 [ copy in nal ] ; and ' the life and work of george chinnery in china ' , < u > the studio < / u > , vol . 80 ( 1920 ) and vol . 94 ( 1927 ) . according to the catalogue for the exhibition by the arts council scottish committee ( 1957 ) , < u > george chinnery 1774 - 1852 < / u > , the chater collection at hong kong disappeared during the japanese occupation during world war ii . james orange bequeathed to the victoria & albert museum eighteen works by",0,1,0.739112138748169,1.343664526939392
task3,"# # iculously rendered , seems to be just a backdrop for the story . _ x000d _ _ x000d _ the kuttab in cairo had a very well defined form . it was an open loggia set over a public fountain , usually with the roof supported on arches resting on columns . the arches were open , only with wooden balustrades between the columns or pillars . there were sometimes additional embellishments : decorative eaves , secondary wooden arches etc . , but not mashrabiya screens , even in these rare instances when the kuttab featured bays overhanging on cantilevered beams ( like one in which lewis ' shaykh is sitting ) . this is not what the picture shows . moreover , even in the most richly decorated kuttabs , woodwork did not approach the level of sophistication in the mashrabiyas on lewis ' painting . _ x000d _ _ x000d _ on the other hand , the depicted interior would be a fairly typical upper - flor qa ' a , or reception hall of an ottoman - period house in cairo . one element typical for residential houses is the suffa , or marble mantelpiece - like shelf set over inlaid arches .",0,1,0.5744540691375732,0.8543821573257446
task3,"##000d _ in 1936 the national art library decided to lay the foundations of a "" collection of commercial typography and to exhibit contemporary specimens from time to time so that the trend of typographic design , both in this country and abroad , could be appraised by students of industrial art "" . the keeper of the library , philip james was largely instrumental in acquiring the material . the bulk of the collection consists of examples from the 1930s , especially 1936 - 1939 , with a smattering of items from the 1940s . _ x000d _ the collection is further supplemented with material from the 1960s which the library inherited from the circulation department of the museum after its closure in 1978 . as these two groups of material stand as historic collections in their own right , any further examples acquired by the library have been catalogued individually and not added to this designated ' closed collection ' .",0,1,0.602730393409729,0.9231399297714232
task3,"##67300 . reference ( free text ) ( etc ) . related objects : k . erdmann , < i > oriental carpets < / i > ( fishguard : crosby press ) : pl . 125 ; f . spuhler , < i > oriental carpets in the museum of islamic art , berlin < / i > ( london : faber & faber 1978 ) : cat . no . 61 ; f . spuhler , < i > islamic carpets and textiles in the keir collection < / i > ( london : faber & faber 1978 ) : cat . no . 56a . ; christine klose , "" betrachtungen zu nordwestpersischen gartenteppichen des 18 . jahrhunderts "" < i > hali < / i > 1 / 2 ( summer 1978 ) pp . 112 - 121 : fig . 3 .",1,1,0.7462275624275208,0.2927244901657104
task3,") ( etc ) . addis , j . m . , "" early blue and white excavated in the philippines "" , < u > manila trade pottery seminar : introductory notes . < / u > , manila : research foundation in philippine anthropology & archaeology , 1976 , vol . 4 , p . 1 etc . ; addis , j . m . "" chinese porcelain found in the philippines "" , in < u > transactions of the oriental ceramic society , 1967 - 69 < / u > london : the society , plate 39a . ; joseph , adrian m . < u > chinese and annamese ceramics found in the philippines and indonesia . < / u > london : hugh moss ( publishing ) ltd . , 1973 , plate 47 . ; locsin , l & c , < u > oriental ceramics discovered in the philippines < / u > , rutland & tokyo 1968 , plate 84 .",1,1,0.7777860164642334,0.2513037025928497
task3,", casts and photographs , continued scholarly publications and contributed to the exposition universelle , 1867 . his l ' histoire de l ' art egyptien d ' apr√®s les monuments , depuis les temps les plus recul√©s jusqu ' √ † la domination romaine published in parts , 1858 - 77 ( 2 volumes of 160 plates and 1 volume of text ) and his l ' art arabe d ' apres les monuments du caire depuis le viie siecle jusqu ' √ † la fin du xviiie si√®cle published in parts 1869 - 77 ( 3 volumes of 200 plates and 1 volume of text ; see sp . 479 - sp . 482 ) . his library sold sotheby ' s , 17 february 1879 . mss and drawings in biblioth√®que nationale , paris . _ x000d _ e . m . [ emile prisse d ' avennes fils ] , notice biographique sur emile prisse d ' avennes , voyageur fran√ßais , arch√©ologue , egyptologue et publiciste , paris , 1896 ; dawson & uphill , 1972 ; b . llewellyn , ` pri",1,1,0.7631918787956238,0.270245611667633
task3,"- 8 travelled to smyrna ( izmir ) with a - l garneray ( 1783 - 1857 ) to collaborate with him on a painting of the battle of navarino , but soon left to travel in turkey , greece , albania and north africa , returning to paris late 1828 . highly acclaimed by public and critics and awarded many honours , including l√©gion d ' honneur ( chevalier 1839 ; officier 1851 ) . exhibited fifty works at the exposition universelle , paris , of 1855 . well represented in the mus√©e cond√© , chantilly and the wallace collection , london . _ x000d _ d . f . mosby , alexandre - gabriel decamps 1803 - 1860 , new york & london , 1977 [ phd thesis , harvard university , cambridge , mass . , 1973 ] . ngi , the east , 1988 .",0,1,0.6873676180839539,1.162726998329163
task3,". ; ; ; ; ' in this , the largest of d√ºrer ' s etchings , the landscape is overpowering , perhaps influenced by the artists of the "" danube school . "" the cannon , a so - called < i > feld - schlange < / i > [ field serpent ] is a nuremberg vintage model marked with the city ' s crest . however , by 1518 , it had been replaced by more effective field pieces , cast at emperor maximilian ' s foundry at innsbruck . he is known to have relied heavily on the effectiveness of artillery for the defense of the empire against the turks . it is not clear whether the oriental in this print is a prisoner or an envoy to whom this powerful weapon is being shown . the hamlet in the background is reuth , near forchheim , a short distance from nuremberg . ' ( p . 200 ) ;",0,1,0.5783820748329163,0.8636555671691895
task3,". a . ) , 1974 , 94p . isbn 0869610562 ; glamann , kristof . < u > dutch - asiatic trade 1620 - 1740 < / u > . copenhagen : danish science press , 1958 , pp . 69 - 72 . ; lunsingh scheurleer , d . f . < u > chinese export porcelain < / u > . london : faber , 1974 , p . 61 ; j√∂rg , c . j . a . < u > porcelain and the dutch china trade < / u > . the hague : m . nijhoff , 1982 , pp . 126 - 128 ; beurdeley , michel . < u > porcelaine de la compagnie des indes < / u > . fribourg : office du livre , 1962 , fig . 65 . ;",1,1,0.8667791485786438,0.1429708898067474
task3,"; rosamond e . mack , < i > bazaar to piazza : islamic trade and italian art , 1300 - 1600 < / i > , london , 2002 , p . 144 , fig . 152 . ; a . s . melikian - chirvani , ' venise , entre l ' orient et l ' occident , ' < i > bulletin d ' etudes orientales < / i > 27 ( 1974 ) : 109 - 26 , figs 1 , 3 , 4a - b . ; carine juvin , ‚ aucivilian elite and metalwork : a view from the edge ‚ au , in < i > history and society in the mamluk period < / i > , ed . bethany j . walker and abdelkader al ghouz , g√∂ttingen , 2021 , p . 305 and fig . 13 .",1,1,0.7961652278900146,0.2279483675956726
task3,"< i > transactions < / i > ( the royal institute of british architects , 1881 ) , session 1880 - 1881 , pp . 161 - 174 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , i "" in < i > the r . i . b . a journal < / i > , ( 26 april 1888 ) , pp . 256 - 260 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , ii "" in < i > the r . i . b . a journal , 10 may < / i > 1888 , pp . 282 - 284 ; g√ºlru necipoglu , < i > the topkapi scroll - geometry and ornament in islamic architecture < / i > , santa monica : getty ( 1995 ) , ch . 1 ; abraham thomas , "" the orient and ornament at the south kensington museum "" , in art and design for all . the victoria and albert museum , ed . julius bryant , london : v & a publishing ( 2011 ) , 91 - 102 . ; g√ºlru necipoglu , "" geometric design in timurid / turkmen architectural practice : thoughts on a",1,1,0.7742413878440857,0.0019525662064552
task3,"_ _ x000d _ he started as a cadet in the federated malay states civil service in 1902 and was posted to perak where he studied malay language and culture . he spent 10 years in perak and wrote four books in a government - published series called ‚ aupapers on malay subjects ‚ au . _ x000d _ _ x000d _ in 1909 he wrote about malay industries : arts and crafts with a chapter on malay gold and silver . it was during his time in perak that he met fellow colleague , r . j . wilkinson , a distinguished malay scholar , also a collector of malay silverware . _ x000d _ _ x000d _ in 1912 , due to ill health he took home leave and returned back to london . on 11 june 1912 winstedt lent his collection of 68 examples of malay silversmiths ‚ ao work and weapons that he collected in perak in 1902 - 12 , for exhibition at the v & amp ; a for a period of 12 months . the loan had then been extended and finally winstedt offered his whole collection to the museum as gifts in 1958 _ x000d _ ( museum numbers , is . 28 to 81 - 1958 ) . _ x000d _",1,1,0.6650326251983643,0.4079189896583557
task3,"_ x000d _ < i > lettered with name of sitter and < / i > bergobzomanus , eloquentiae in academia leid . professor , aetatis ann . xxviii . , < i > with 8 lines of verse < / i > si romana suis vellet ‚ a ¶ ingenij regna papyrus habet . adrianus hofferus regal . zel . ad orient . scald . quaest . general . < i > and < / i > p . aubry excud . < i > with the mark of the collection of sydney vacher ( 1854 - 1935 ) ( lugt 2376 ) . _ x000d _ engraving . < / i > 18 . 4 x 11 . 7 cm . _ x000d _ e . 1048 - 1960 ‚ ao",1,1,0.6675918102264404,0.4040782153606415
task3,"american oriental society , new haven , connecticut , 1941 , 45 p . ; guy , j . ' jain manuscript painting ' and catalogue number 84 ' chaste monk avoids the lures of women ' in pal , p . ed . ' the peaceful liberators : jain art from india ' , new york and london : thames and hudson and los angeles : los angeles county museum of art , 1995 . isbn 050001650x and isbn 0875871720 . pp . 89 - 99 , especially pp . 96 - 97 ; p . 206 . ; balbir , n . et al , ' catalogue of the jain manuscripts of the british library including the holdings of the british museum and the victoria & albert museum ' . london , british library and institute of jainology , 2006 . vol 1 , pp . 38 - 39 , vol 2 , pp . 138 - 141 . ;",1,1,0.7721973657608032,0.258514940738678
