term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
indian,o1271072 . style ( etc ) . western indian painting style,3,3,0.9982423782348632,0.0017588038463145
indian,o1271948 . category ( etc ) . paintings ; manuscripts ; illustration ; myths & legends ; bonita trust indian paintings cataloguing project,3,3,0.9985467791557312,0.0014539195690304
indian,o1272768 . style ( etc ) . western indian,3,3,0.9973280429840088,0.0026751551777124
indian,"o1274787 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",3,3,0.9984279870986938,0.0015728893922641
indian,o1275123 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,3,3,0.9985699653625488,0.0014307004166767
indian,"o1275216 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",3,3,0.998480498790741,0.001520297373645
indian,o1275253 . category ( etc ) . manuscripts ; hinduism ; paintings ; bonita trust indian paintings cataloguing project,3,3,0.998570680618286,0.0014299842296168
indian,o1276020 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,3,3,0.9985677003860474,0.0014329685363918
indian,o1278460 . materials and techniques note ( etc ) . chalk and indian ink,3,3,0.9984772801399232,0.0015235205646604
indian,"o128700 . public access description value . felice beato was a british photographer of italian origin . he travelled through india after the so - called ‚ aomutiny ‚ ao or uprising of the indian army against their british officers in 1857 . beato took photographs of sites associated with the uprsing , as well as more general photographs of the most important monuments of the cities he visited , as in this example . _ x000d _ _ x000d _ i ‚ aotimad ad - daula was chief minister to the emperor jahangir . on his death in 1622 , nur jahan , his daughter and the wife of jahangir , ordered the construction of his tomb . completed in 1628 and lavishly decorated with intricate detail and semi - precious stones such as lapis lazuli , cornelian , onyx and topaz , this tomb was one of the earliest to use white marble and the inlay technique of pietra dura .",3,3,0.9837118983268738,0.0164217725396156
indian,o130061 . category ( etc ) . clothing ; womenswear ; textiles ; parasol foundation trust indian textiles cataloguing project,3,3,0.998587131500244,0.0014135104138404
indian,o1302817 . category ( etc ) . paintings ; jain ; birth ; bonita trust indian paintings cataloguing project,3,3,0.9985793828964232,0.0014212698442861
indian,"o1307788 . public access description value . silk is reeled or spun from the filaments of the silkworm ‚ aos cocoon and then woven . indian ‚ aowild ‚ ao silks come from the larvae of the antheraea genus of moths , which are native to eastern and central india . mulberry silk was introduced to india from china about 2000 years ago . different parts of silk cocoons are used to make different textures of silk yarn .",3,3,0.9974218606948853,0.0025810918305069
indian,"o1312719 . reference ( controlled ) ( etc ) . indian folk jewellery : designs and techniques / waltraud ganguly . number : 9789350502129 , 9350502127 ; traditional jewelry of india / oppi untracht . london : thames and hudson limited london , 1997 number : 0500017808",3,3,0.9983468055725098,0.0016542000230401
indian,"o1313503 . object history note ( etc ) . this mould is part of the large donation of indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . it was shown at the exhibition in the goldschmiedehaus , hanau , germany , 18 october 2013 - 18 january 2014 .",3,3,0.9983453750610352,0.0016556328628212
indian,"o133399 . object production note ( etc ) . edition number unknown . this print was probably made to go into the album ' burma views ' , of which 50 full sets were produced . additional prints were produced by tripe for different sets of burma images . _ x000d _ _ x000d _ attribution note : the v & a has another copy of this photograph in the indian study room , in the series of boxes ph . 73 to ph . 76 . the royal photographic society holds the waxed paper negative . there are no traces of binding on this photograph , so it is doubtful that it was ever part of an album . _ x000d _ reason for production : commission",3,3,0.9983839988708496,0.0016169466543942
indian,"o1345808 . object history note ( etc ) . _ x000d _ this toe ring is part of the large donation of indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that it was bought with with 40 other pieces from , prabhu , in tamil nadu . there are several jewellery shops in chennai with the name prabhu . she also commented that many of these pieces showed corrosion as if they had been in water and she speculated whether they had been found in a temple water tank . _ x000d _",3,3,0.9982591271400452,0.0017420258373022
indian,"o1346148 . object history note ( etc ) . this nose ring is part of the large donation of indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that the technique of manually chiselled globules or wires was traditionally used in lucknow .",3,3,0.9983254075050354,0.001675633364357
indian,"o1346158 . object history note ( etc ) . this nose ring is part of the large donation of indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . it was bought from an indian jeweller , rampal soni , who , according to dr gasnguly ' s notes , ' insists this is a nose ring from garwhal ' . she bought it for 2500 rupees , the equivalent of 42 euros .",3,3,0.9983643889427184,0.0016365878982469
indian,"o1350616 . object history note ( etc ) . this pair of ear covers is part of the large donation of indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . they were acquired from michael beste , a jewellery dealer , in october 2012 . these were bought together with a similar pair , prov . 9544 - 2016 .",3,3,0.9983371496200562,0.0016638718079775
indian,"o136442 . comment . sir john miller adye , general gcb ( 1819 - 1900 ) british . entered royal artillery 1836 , and served with them throughout the crimean war , indian mutiny and afghan frontier war ( 1863 ) . appointed chief of staff and second in command ( to general sir garnet wolseley , see sd702 ) of expedition to egypt , 1882 . director of artillery 1870 ? 75 ; governor , royal military academy , 1875 - 80 ; surveyor general of ordnance 1880 - 2 ; governor of gibraltar 1883 - 6 . exhibited two pictures of fortresses at ows , 1882 . drawings by adye are in the collection of hm the queen and the npg . _ x000d _ see : - general sir john miller adye , recollections of a military life , 1895 _ x000d _ _ x000d _ another watercolour of the rock of gibraltar as seen from the beach , signed and dated 1886 , was sold at sotheby ' s on 14 may 1970 ( 76 ) .",3,3,0.4936649203300476,0.7058976888656616
indian,o143162 . category ( etc ) . jain ; manuscripts ; bonita trust indian paintings cataloguing project,3,3,0.998559296131134,0.0014413848984986
indian,"o1503876 . brief description ( etc ) . photograph of a model of a house in ajmir , rajputana . presented to the museum by the commission for the colonial and indian exhibition of 1886",3,3,0.9973522424697876,0.0026508914306759
indian,"o152751 . part description . ' new ' white ' and about - to - be - demolished ' indian ' housing during the destruction of fietas under the group areas act , fietas , johannesburg ' , gelatin silver print by david goldblatt , 4 may 1983 .",3,1,0.5593363642692566,1.278698682785034
indian,"o15450 . reference ( free text ) ( etc ) . victoria and albert museum ( hankyu exhibition ) , the art of the indian courts , osaka ( nhk kinki media plan , v & a ) , 1993 , p . 155 _ x000d _ piacenti , kirsten aschengreen , susan stronge , cristina del mare , rita sharma et al . , gioielli dall ' india dai moghul al novecento , la rinascente , milan , 1996 , p . 120 _ x000d _ _ x000d _ for other similar examples see _ x000d _ untracht , oppi , traditional jewelry of india , thames and hudson , london , 1997 , pp . 220 - 221 _ x000d _ markevitch , elizabeth ( ed . ) , indian jewellery , sotheby ‚ aos , switzerland , 1987 , p . 97 _ x000d _ ; ;",3,3,0.9984472393989564,0.0015536069404333
indian,"o154762 . public access description value . this tobacco holder was for a water pipe ( huqqa ) and was made in india in the 18th century . it belongs to a class of metalwares known as "" bidri "" . bidri is a technique known only in the indian subcontinent , and takes its name from the city of bidar , in the present - day state of karnatika , where it is thought to have originated . surviving pieces date from the late 16th or early 17th century , and it is still being made today . bidri objects are cast from an alloy in which zinc predominates , though small amounts of lead , copper and tin may also be found . the decoration may be inlaid with silver , as here , or silver and brass , or overlaid with silver wires hammered onto a cross - hatched surface . the final stage of the process is to apply a saline mud paste over the entire surface which changes the dull grey of the alloy to a matt black without affecting the decoration . the exact chemical process which takes place is still unidentified . after removal of the mud paste , the surface of the piece would be rubbed with oil .",3,3,0.995890736579895,0.0041173370555043
indian,"o1561163 . physical description ( etc ) . photograph of a full length group portrait of three men . the man on the far right holds an object - appears to be a stringed device - and wears a turban , yellow shawl , striped t - shirt , pink trousers , with a pink textile tied around his waist . the man at the centre is seated . he wears an orange turban , a red patterned shirt and yellow trousers . he is seated in front of a mat on top of which various objects are laid out . the man on the far left wears a white t - shirt and white trousers . photograph taken at the 1908 franco - british exhibition held in london . the exhibtion featured staged recreations of international locations - including an ' indian arena ' - and displays oif humans .",3,1,0.437944084405899,1.003479957580566
indian,o168230 . public access description value . this is a silver medal made in england . the obverse of this medal represents the profile bust of george iii in armour . the reverse shows the royal arms . this medal was given to indian chiefs for assisting the royal forces during the american war of independence .,2,1,0.556344747543335,1.921534419059753
indian,o16939 . category ( etc ) . hinduism ; paintings ; indian company paintings ; scran,3,3,0.9967231154441832,0.0032818806357681
indian,"o1742526 . label text . gauri gill is an indian photographer known for her collaborative work with peripheral communities , especially in rural india . for this commission , she documented the makeshift dwellings of farmers occupying major roads leading into new delhi while they protested new laws that threatened their livelihoods . barred from entering the capital by police forces , the protesters remained on these sites for over a year from 2020 to 2021 . they braved extreme weather conditions and waves of the covid - 19 virus while running community kitchens , or langars , that fed all who came . eventually , their protests succeeded , and the laws were overturned . gill meticulously and sensitively recorded the temporary homes , made using repurposed farming equipment , to highlight their ingenious construction . she also made studies of other objects of daily life , like cooking pots and water pumps . collectively , the series explores design creativity in the face of urgent necessity . in gill ‚ aos words , ‚ aothis story is really about david vs goliath , as rural workers brought their very bodies , tools and fight for survival right to the palace gates . ‚ ao",3,3,0.9981266856193542,0.0018747049616649
indian,"o1742550 . public access description value . gauri gill ( b . 1970 ) lives and works in delhi , india . her approach to photography is complex , with its foundation in visual explorations of local communities and environments across india . broadly , her work observes topics including girl and womanhood , education , migration , displacement , and collective memory . gill ‚ aos projects frequently spawn new stories which result in her multifaceted long - form studies of indian culture , community and experience . _ x000d _ collaboration is central to her practice both practically and conceptually . engagement with other artists , as well as the individuals and environments she photographs , result in compelling photographic narratives that invite audiences to navigate between visual appeal and the often complex nature of the subject matter .",3,3,0.9982744455337524,0.0017266810173168
indian,"o17478 . reference ( controlled ) ( etc ) . ; ; swallow , d . , stronge , s . , crill , r . , koezuka , t . , editor and translator , "" the art of the indian courts . miniature painting and decorative arts "" , victoria & albert museum and nhk kinki media plan , 1993 . ; irwin , john c . , indian art , victoria and albert museum , london : h . m . stationery office , 1968",3,3,0.9983311295509338,0.0016699018888175
indian,"o18316 . reference ( controlled ) ( etc ) . luxury goods from india : the art of the indian cabinet maker / amin jaffer . london : v & a publications , 2002 number : 1851773819",3,3,0.9984666109085084,0.0015342060942202
indian,"o186115 . brief description ( etc ) . drawing by aubrey beardsley ( 1872 - 1898 ) , ' a repetition of ' tristan und isolde ' . drawing reproduced on p . [ 11 ] in ' the savoy ' , no . 8 , december 1896 . signed ' ab ' . indian ink .",3,3,0.998415470123291,0.0015854253433644
indian,o187292 . object history note ( etc ) . issued by her majesty ' s stationery office . _ x000d _ _ x000d _ note : the design reproduced on this poster is part of the design for the book - plate of john lumsden propert from vol i . of ' the yellow book ' . the original indian ink drawing was lent to the exhibition ( no . 397 ) by mr r a harari .,3,3,0.9982187151908876,0.0017825081013143
indian,"o18998 . reference ( controlled ) ( etc ) . susan stronge , nima smith , and j . c . harle . < u > a golden treasury : jewellery from the indian subcontinent < / u > london : victoria and albert museum in association with mapin publishing , ahmedabad , 1988 . isbn : 0944142168 ; swallow , d . , stronge , s . , crill , r . , koezuka , t . , editor and translator , "" the art of the indian courts . miniature painting and decorative arts "" , victoria & albert museum and nhk kinki media plan , 1993 .",3,3,0.9983332753181458,0.0016677526291459
indian,"o202008 . public access description value . rosalind fox solomon ( b . 1930 ) is an american photographer based in new york city . she was born in highland park , illinois and moved to chattanooga , tennessee where she began making photographs in the late 1960s . in 1977 , she relocated to washington , d . c . and studied privately with photographer , lisette model during frequent visits to new york city . _ x000d _ _ x000d _ solomon has photographed all over the world , documenting human suffering , ritual , survival , and struggle . her photographs emphasise her ability to interpret and capture the complex social landscapes of the places she visits , as well as the obsessions and anxieties that travel with her . _ x000d _ while she was a fellow at the american institute of indian studies in the 1980s she travelled to kolkata , india where she photographed the community and its surroundings . with focus on the relationship between physical representations of hindu deities and indian people , this body of work is a manifestation of her belief that humans reveal their inner lives and key elements of their culture through their sacred objects . _ x000d _",3,3,0.998073935508728,0.0019275547238066
indian,"o232915 . physical description ( etc ) . medal , bronze , struck from a die . obv . : to commemorate the colonial & indian reception at the guildhall . london 1886 . the royal arms ensigned with a crown , with three shields of arms for colonies and india hanging below it with motto unity peace concord . rev . : a view of the interior of the guildhall with the shield of arms of the city of london and motto domine dirige nos .",3,3,0.9967093467712402,0.0032956949435174
indian,"o240258 . physical description ( etc ) . study of mountain scenery , with forest trees and high rocks . two figures in a dell in the centre ; drawn in black chalk , washed with indian ink .",3,3,0.99825519323349,0.0017459663795307
indian,"o249187 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 . 7 cm ( size of each volume ) _ x000d _ given by mr allan f . vigers _ x000d _ e . 633 - 858 - 1915 _ x000d _ _ x000d _ with the exception of those listed below , the papers in these volumes are duplicates of those in no 1065 . _ x000d _ _ x000d _ ' iris ' , < i > circa < / i > 1887 , by j . h . dearle ( e . 642 , 643 , 699 , 703 neg 5 . 1636 ) ; ' merton ' , by ' horn poppy ' , by mary ( may ) morris , 21 september 1885 ( e . 707 , 845 - 852 ; e . 707 neg gj . 9651 ) ; ' single stem ' , by j . h . dearle , < i > circa < / i > 1905 ( e . 712 [ < i > corrected by hand to e . 714 < / i > ] neg 5 . 1644 ) ; ' woodland weeds ' , by j . h . dearle , < i > circa < / i > 1905 ( e . 712 neg 5 . 1643 ) , another portion , circ . 252 - kate faulkner ( e . 646 - 648 neg gj . 9650 ) ; 1954 ; ' granville ' . by j . h . dearle ( e . 724 , 725 neg gj . 9652 ) ; ' celandine ' . by j . h . dearle ( e . 728 neg gj . 9653 ) ; ' oak tree ' , machine print , by j . h . dearle ( see no 945 ) ( e . 729 - 732 ) ; ' anemone ' , machine print ( e . 73",3,3,0.9697976112365724,0.0306674148887395
indian,"o26492 . title . l ' orient or the indian travellers , a game ; a geographical and historical game",1,1,0.5286372900009155,0.6374521255493164
indian,"o333491 . physical description ( etc ) . cup and saucer of hard - paste porcelain , painted in underglaze blue with bands of scale ornament with figures fishing and birds on rocks and flowers in reserves ; small panels with insects and flowers . roundels with indian flowers and birds . ; beaker cup with loop handle . edges ogivally scalloped . relief moulded with wide gadroons . ;",3,3,0.9977116584777832,0.0022905908990651
indian,o352367 . category ( etc ) . parasol foundation trust indian textiles cataloguing project,3,3,0.9985899329185486,0.0014107049209997
indian,"o354451 . brief description ( etc ) . embroidered skirt , 1860s , english / indian ? whitework , tambour on muslin",3,3,0.9954947233200072,0.004515060223639
indian,"o392917 . part description . page from an album ( ' the boileau album ' ) of forty - two paintings mostly illustrating indian castes from madras , 1785 .",3,3,0.996426284313202,0.0035797290038317
indian,"o402592 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 141 p . isbn 0944142303",1,3,0.997960329055786,6.518064022064209
indian,o402686 . category ( etc ) . paintings ; indian company paintings,3,3,0.9913615584373474,0.0086755519732832
indian,"o403422 . object history note ( etc ) . this bowl and its plate ( im 101 - 1927 ) were purchased by lord curzon at the exhibition of indian art ad delhi , 1902 - 03 ; the maker saya po of toungoo , lower burma was awarded the lst prize and gold medal for them , in the class of niello work .",3,3,0.9983190894126892,0.0016819620504975
indian,o403893 . category ( etc ) . indian company paintings,3,3,0.996920108795166,0.0030842612031847
indian,o403902 . category ( etc ) . indian company paintings,3,3,0.9970718622207642,0.0029320521280169
indian,"o404083 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 186 p . isbn 0944142303",3,3,0.9979739785194396,0.0020277076400816
indian,o404106 . category ( etc ) . indian company paintings,3,3,0.996800661087036,0.0032040840014815
indian,o404137 . category ( etc ) . indian company paintings,1,3,0.9957528114318848,5.797454357147217
indian,"o404216 . reference ( free text ) ( etc ) . is 29 - 1974 "" elephant taming "" painting on cloth _ x000d _ captain yule "" mission to the court of ava "" 1855 , pp . 103 etc . ( describes elephant spectacles at mandalay court ) . _ x000d _ mildred archer : "" company paintings "" 1992 , pp 183 - 184 . ; archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 183 p . isbn 0944142303",1,3,0.9979865550994872,2.574199199676514
indian,o404703 . category ( etc ) . indian company paintings ; paintings,3,3,0.996954083442688,0.003050182480365
indian,o404765 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,3,3,0.9986118078231812,0.0013888000976294
indian,o404819 . category ( etc ) . indian company paintings,3,3,0.9966235160827636,0.0033818113151937
indian,o404841 . title . one of twenty - four paintings of south indian castes and occupations .,3,3,0.9980809688568116,0.0019205082207918
indian,"o404871 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum art series london : victoria and albert museum , maplin publishing , 1992 108 p . isbn 0944142303",3,3,0.998148798942566,0.0018525507766753
indian,"o404883 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum art series london : victoria and albert museum , maplin publishing , 1992 108 p . isbn 0944142303",3,3,0.9981424808502196,0.0018588803941383
indian,o405155 . category ( etc ) . indian company paintings ; paintings,3,3,0.996051013469696,0.0039564128965139
indian,o405198 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,3,3,0.9985682964324952,0.0014323716750368
indian,o405246 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,3,3,0.9985660910606384,0.0014345803065225
indian,o405260 . dimension note . 08 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,3,3,0.99860942363739,0.0013911875430494
indian,o405373 . category ( etc ) . indian company paintings ; paintings,3,3,0.9971883893013,0.002815191168338
indian,o405410 . category ( etc ) . paintings ; royalty ; bonita trust indian paintings cataloguing project,3,3,0.9985721111297609,0.0014285516226664
indian,o405446 . dimension note . 29 / 05 / 2013 dimensions measured as part of indian painting cataloguing project 2013,3,3,0.9986175298690796,0.0013830701354891
indian,o41631 . category ( etc ) . hinduism ; paintings ; indian company paintings,3,3,0.9959867596626282,0.0040209232829511
indian,o427425 . category ( etc ) . indian company paintings ; india museum,3,3,0.9973989725112916,0.0026040391530841
indian,"o427435 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 208 p . isbn 0944142303",3,3,0.9980168342590332,0.0019847666844725
indian,"o427552 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 34 p . isbn 0944142303 _ x000d _",3,3,0.9982247948646544,0.0017764180665835
indian,"o427768 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",3,3,0.9904943704605104,0.0095506757497787
indian,"o429231 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a bequest . a second loan of malay brasswork followed on 31 october 1921 . a total of 209 pieces were finally bequeathed to the v & amp ; a on 26 october 1950 following the death of his widow , mrs edith sinclair wilkinson .",3,3,0.9965180158615112,0.0034876731224358
indian,o430631 . category ( etc ) . indian company paintings,3,3,0.9972057938575744,0.0027977381832897
indian,o430998 . category ( etc ) . indian company paintings ; paintings,3,3,0.9943163990974426,0.005699411034584
indian,o431040 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,3,3,0.9985688924789428,0.0014317746972665
indian,o431066 . category ( etc ) . indian company paintings,3,3,0.9966478943824768,0.0033573512919247
indian,o431120 . category ( etc ) . indian company paintings,3,3,0.996545135974884,0.0034604594111442
indian,o431161 . category ( etc ) . indian company paintings,3,3,0.9970711469650269,0.00293276947923
indian,o431229 . category ( etc ) . indian company paintings ; india museum,2,3,0.9966615438461304,7.038307666778564
indian,o431317 . category ( etc ) . indian company paintings,3,3,0.9965474009513856,0.0034581867512315
indian,"o431335 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 213 p . isbn 0944142303",3,3,0.9982101917266846,0.0017910470487549
indian,"o431451 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 192 p . isbn 0944142303",3,3,0.9982159733772278,0.0017852551536634
indian,o431981 . dimension note . 15 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 ; not possible to accurately measure object due to the way in which it is mounted .,3,3,0.9985933899879456,0.0014072431949898
indian,o432149 . category ( etc ) . paintings ; illustration ; religion ; hinduism ; bonita trust indian paintings cataloguing project,3,3,0.9985501170158386,0.0014505769358947
indian,"o432230 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 223 p . isbn 0944142303 _ x000d _",3,3,0.9982278943061828,0.0017733131535351
indian,o432259 . title . one of five paintings of indian ladies .,3,3,0.9967851638793944,0.0032196312677115
indian,o432336 . category ( etc ) . paintings ; religion ; hinduism ; bonita trust indian paintings cataloguing project,3,3,0.9985656142234802,0.0014350577257573
indian,o432515 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,3,3,0.9986124038696288,0.001388203119859
indian,o432542 . category ( etc ) . paintings ; folk art ; religion ; hinduism ; myths & legends ; bonita trust indian paintings cataloguing project,3,3,0.9985450506210328,0.0014556505484506
indian,o432553 . category ( etc ) . paintings ; folk art ; religion ; hinduism ; bonita trust indian paintings cataloguing project,3,3,0.9985427856445312,0.0014579189009964
indian,o432578 . dimension note . 12 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 .,3,3,0.9986183643341064,0.001382234506309
indian,"o432786 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 88 p . isbn 0944142303 _ x000d _",3,3,0.9982147216796876,0.0017865090630948
indian,o432857 . category ( etc ) . royalty ; portraits ; paintings ; bonita trust indian paintings cataloguing project,3,3,0.9985589385032654,0.0014417428756132
indian,"o432951 . reference ( controlled ) ( etc ) . indian paintings from the punjab hills : a survey and history of pahari miniature painting / by w . g . archer ; foreword by sherman e . lee . london : delhi : sotheby parke bernet ; oxford university press , 1973 number : 0856670022",3,3,0.9983004927635192,0.0017005897825583
indian,o433540 . category ( etc ) . drawings ; music ; animals and wildlife ; paintings ; bonita trust indian paintings cataloguing project,3,3,0.9985345602035522,0.0014661560999229
indian,o433616 . dimension note . 08 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013,3,3,0.9986106157302856,0.0013899938203394
indian,o433786 . category ( etc ) . paintings ; manuscripts ; illustration ; myths & legends ; animals and wildlife ; bonita trust indian paintings cataloguing project,3,3,0.9985117316246032,0.0014890179736539
indian,o434074 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,3,3,0.9985697269439696,0.001430939300917
indian,o43810 . physical description ( etc ) . sheet from a ring binder bound in blue cloth containing 10 sheets of warerite laminated plastic veneer decorated with abstract designs . lettered in indian ink on label stuck inside front cover ' a selection of designs by roger nicholson for warerite laminated plastic ' inscribed in pencil 7 n c 10 .,3,3,0.998339056968689,0.0016619611997157
indian,o43941 . materials and techniques note ( etc ) . indian ink and bodycolour over wax resist on dyed paper .,3,3,0.9984549283981324,0.0015459060668945
indian,o440616 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.998583436012268,0.0014172109076753
indian,"o451328 . part description . indian hilt with knucklebow ; talwar ; arms , steel gold , kuftkari , kerauli . egerton 406",3,3,0.998478353023529,0.0015224464004859
indian,"o452478 . object history note ( etc ) . transferred from the india museum in 1879 _ x000d _ as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 715 ; ;",3,3,0.9981232285499572,0.0018781687831506
indian,"o452524 . object history note ( etc ) . as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 717 ; ;",3,3,0.9983202815055848,0.0016807682113721
indian,o454251 . category ( etc ) . paintings ; drawings ; designs ; bonita trust indian paintings cataloguing project,3,3,0.9985719919204712,0.0014286710647866
indian,"o455044 . object history note ( etc ) . given by mrs crawley - boevey , widow of arthur william crawley - boevey ( 1845 - 1913 ) . his collection of indian artefacts , of which 83 objects were donated to the museum , was made while he was serving as senior collector and magistrate in the bombay civil service in the district of dharwar , in the former bombay presidency , 1891 - 92 . since independence dharwar has been known as dharwad and is in the state of karnataka . mr crawley - boevey was talukdari settlement officer for gujarat in 1879 . _ x000d _ _ x000d _ given by mrs a . m . crawley - boevey , 24 sloane court , london , s . w . this acquisition information reflects that found in the museum records ( asia department registers and / or central inventory ) as part of a 2023 provenance research project . _ x000d _ _ x000d _ rp 1914 - 1850m",3,3,0.9974946975708008,0.0025080705527216
indian,o455281 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,3,3,0.9985837936401368,0.0014168528141453
indian,o470150 . category ( etc ) . drawings ; paintings ; metalwork ; bonita trust indian paintings cataloguing project,3,3,0.9985707998275756,0.0014298647874966
indian,"o471231 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",3,3,0.987687647342682,0.0123883485794067
indian,"o471316 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 95 , cat . no . 242 or 246 ;",3,3,0.9982951283454896,0.0017059632809832
indian,"o471391 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 82 , cat . no . 93",3,3,0.9983428716659546,0.0016581404488533
indian,"o471395 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",3,3,0.9867355823516846,0.0133527442812919
indian,"o472481 . public access description value . this collection of agate and carnelian buttons , understood to have been fashioned in chennai ( madras ) before 1879 when they were acquired by london ' s indian museum , shows a range of shapes and styles . traditionally , most of the fashioning and polishing was accomplished using abrasive - charged discs and wheels that were turned on bow - driven lathes , with the holes being made with a bow - driven drill . most of the carnelian raw material is routinely subjected to heat - treatment to dry it and to permanently intensify the colour .",3,3,0.9962104558944702,0.0037963530048727
