term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
orient,"o437192 . reference ( free text ) ( etc ) . addis , j . m . "" chinese porcelain found in the philippines "" , in < u > transactions of the oriental ceramic society , 1967 - 69 < / u > london : the society , plate 24d .",0,0,0.5645725131034851,0.5716848373413086
orient,"o444239 . reference ( free text ) ( etc ) . ; rawson , p . s . , the indian sword , london , herbert jenkins , 1968 , fig . 41 . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 117 , cat . no . 520",0,0,0.6980279684066772,0.3594945967197418
orient,"o451227 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 99 , cat . no . 276 ;",1,0,0.7014254331588745,2.299343347549438
orient,"o452581 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 81 , cat . no . 70 ;",2,0,0.6933755278587341,2.53607702255249
orient,"o471356 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 98 , cat . no . 262 ;",0,0,0.6960088610649109,0.6223382949829102
orient,"o471455 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 111 , cat . no . 423",1,0,0.6955601572990417,2.248599767684937
orient,"o471496 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 83 , cat . no . 142",1,0,0.6976175904273987,2.251508235931396
orient,"o482338 . reference ( controlled ) ( etc ) . ayers , j . oriental art in the victoria and albert museum , london 1983 , isbn 0 - 85667 - 120 - 7",5,0,0.480298638343811,1.821674704551697
orient,"o493567 . reference ( controlled ) ( etc ) . ayers , john , chinese and korean pottery and porcelain . seligman collection of oriental art , volume ii . london : lund humphries , 1964 .",0,0,0.4796406626701355,0.7347164750099182
orient,"o494445 . reference ( free text ) ( etc ) . addis , j . m . "" chinese porcelain found in the philippines "" , in < u > transactions of the oriental ceramic society , 1967 - 69 < / u > london : the society , plate 44 and p . 30 . ; joseph , adrian m . < u > chinese and annamese ceramics found in the philippines and indonesia . < / u > london : hugh moss ( publishing ) ltd . , 1973 , plate 35 - 36 . ; locsin , l & c , < u > oriental ceramics discovered in the philippines < / u > , rutland & tokyo 1968 , plate 77 , p . 94 .",0,0,0.625708818435669,0.4688685536384582
orient,"o512386 . part description . lithograph from a volume of plates ( 56 from a set of 57 ) and maps ( 4 ) after drawings and photographs made in 1847 - 54 by pierre tremaux entitled ' voyages au soudan oriental et dans l ' afrique septentrionale ' . published in paris , 1863 .",1,0,0.3488838076591491,2.00062084197998
orient,"o512416 . part description . lithograph portrait of a woman from a volume of plates ( 56 from a set of 57 ) and maps ( 4 ) after drawings and photographs made in 1847 - 54 by pierre tremaux entitled ' voyages au soudan oriental et dans l ' afrique septentrionale ' . published in paris , 1863 .",0,0,0.4091910123825073,0.6852670907974243
orient,"o514071 . brief description ( etc ) . lithograph after a drawing by the marquis de laborde from volume ii , ' voyage de la syrie ' ( 206 plates ) , of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",5,0,0.3858874142169952,1.885250806808472
orient,"o514082 . brief description ( etc ) . lithograph after a drawing by the marquis de laborde from volume ii , ' voyage de la syrie ' ( 206 plates ) , of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",0,0,0.38170126080513,0.9631153345108032
orient,"o514260 . brief description ( etc ) . lithograph from a volume by the marquis de laborde entitled ' voyage de l ' asie mineure ' ( 159 plates ) , volume i of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",0,0,0.3936395943164825,0.932317852973938
orient,"o514362 . brief description ( etc ) . lithograph from a volume by the marquis de laborde entitled ' voyage de l ' asie mineure ' ( 159 plates ) , volume i of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",0,0,0.3537397086620331,1.039192199707031
orient,"o514385 . part description . lithograph depicting a colonnade at pompeiopolis , turkey , from a volume by the marquis de laborde entitled ' voyage de l ' asie mineure ' ( 159 plates ) , volume i of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",5,0,0.3374667763710022,1.850965619087219
orient,"o514731 . brief description ( etc ) . lithograph after a drawing by eugene flandin from ' l ' orient ' , published over 4 volumes . paris , 1853 - 76 .",0,0,0.3426735997200012,0.7252870798110962
orient,"o517404 . brief description ( etc ) . antoine watteau , studies of a bearded man in oriental costume _ x000d _ french school",0,0,0.3108609020709991,1.168408036231995
orient,o524056 . brief description ( etc ) . jean - charles worth . ' nuit d ' orient . ' chocolate brown dress and fur - trimmed jacket . _ x000d _ one of 105 designs for evening gowns and dresses for winter 1929 - 30 .,8,3,0.2120424658060073,3.853208541870117
orient,o525385 . physical description ( etc ) . ' r√™ve d ' orient . ' pale grey chemise dress with flower sprigs . _ x000d _ one of 117 dress designs for evening gowns for winter 1927 - 8 bound in a volume .,3,3,0.2006950676441192,1.605966687202454
orient,"o525385 . title . r√™ve d ' orient ; hiver 1927 - 28 , robes de soir",0,2,0.3752672672271728,1.488644003868103
orient,"o527040 . title . orient ; √at√© 1925 , robes de soir",0,1,0.3998724520206451,1.826600193977356
orient,o527714 . physical description ( etc ) . ' anitra . ' oriental - inspired dress in rust - red and mint green with all - over chinese style embroidery . _ x000d _ one of 117 dress designs for afternoon dresses and tea gowns for winter 1924 - 25 bound in volume .,3,3,0.2441117167472839,1.410127520561218
orient,o528402 . physical description ( etc ) . ' soleil l ' orient . ' coral evening dress shot with silver lam√© ; silver lam√© underdress . _ x000d _ one of 81 dress designs for evening gowns for summer 1923 bound in volume .,3,3,0.2224002629518509,1.50327467918396
orient,"o534663 . physical description ( etc ) . ' orientale . ' pale green evening dress with red , gold and silver pattern . _ x000d _ one of 101 dress designs for winter 1924 bound in volume",5,3,0.2248245626688003,2.224203824996948
orient,"o563157 . object history note ( etc ) . this printed was published as a plate in linschoten ' s < i > histoire de la navigation ‚ a ¶ etde son voyage es indes orientales ‚ a ¶ < / i > , amsterdam , 1610 .",0,0,0.4965320527553558,0.7001054286956787
orient,"o63973 . reference ( free text ) ( etc ) . ; briony llewellyn the orient observed v & a , 1989 p . 140 ; images of the ottoman empire , charles newton , 2007 , p . 84 ; ;",2,0,0.3214591443538666,1.983962297439575
orient,"o702363 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > anonymous : sports and pastimes < / b > _ x000d _ . . . _ x000d _ a scene in a classical building showing two women in oriental style costume , playing chess , watched by a man , with three dogs at their feet . english , late 18th or early 19th century . _ x000d _ < i > etching . < / i > e . 485 - 1961 """,2,0,0.3846479952335357,1.388831377029419
orient,"o728200 . physical description ( etc ) . c . wilhelm , pen and ink , watercolour and bodycolour design for a humorous oriental character",3,0,0.4075928330421448,2.29690146446228
orient,"o735350 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' gissey , henri ( 1608 - 1673 ) . < / b > _ x000d _ _ x000d _ volume containing designs ( 46 ) for theatrical costume and choreographic figures in a ballet of savages , by , or from the studio of h . gissey and by other contemporary hands . the volume probably early 18th century , is labelled with false attributions to le pautre on spine and fly - leaf in an 18th century hand . _ x000d _ < / i > e . 1291 - 1336 - 1936 _ x000d _ _ x000d _ design for female ballet costume . _ x000d _ < i > inscribed with indication of material and colour of shirt . _ x000d _ pen and wash . < / i > _ x000d _ e . 1291 - 1936 _ x000d _ _ x000d _ design for female ballet costume . _ x000d _ < i > inscribed with indications of colour and material , etc . _ x00",2,0,0.4055677950382232,1.502721309661865
orient,"o743505 . brief description ( etc ) . print by robert gibbings , title page from ' fourteen wood engravings by robert gibbings : from drawings made on orient line cruises , ' wood engravings , great britain , 1932",7,0,0.3725568652153015,2.862524032592773
orient,"o74464 . part description . ' orient line to australia ' . poster showing an aerial view of a sun lounger on the deck of a ship . colour lithograph designed by abram games , issued by the orient steam navigation company , great britain . ca . 1951",11,0,0.272440642118454,1.893765568733216
orient,o746978 . title . decoration of the oriental court ( now galleries 34 to 36 ) at the v & a,1,0,0.5708551406860352,1.941818118095398
orient,o753230 . inscription content ( etc ) . a w seaby ; kings of orient,5,0,0.4993752837181091,2.434173583984375
orient,"o757055 . physical description ( etc ) . colour lithograph poster advertising the orient steam navigation company . a bold , colourful design of depicting a town of white buildings with a blue sky above . ' < i > orient line cruisers 20000 ton steamers < / i > ' lettered in black below the image .",11,0,0.3354773819446563,2.57586407661438
orient,"o764901 . part description . ' ancien bouclier persan ' , plate from < i > mus√©e des armes rares , anciennes et orientales de sa majest√© l ' empereur de toutes les russies < / i > , lithograph by leon - auguste asselineau after alois rockstuhl , published in carlruhe and st petersburg , ca . 1835",0,0,0.348363310098648,1.054507613182068
orient,o786685 . brief description ( etc ) . seven oriental stencils . anonymous .,1,0,0.4007142782211303,2.054766178131104
orient,o786688 . title . seven oriental stencils,1,0,0.5635402202606201,2.013120174407959
orient,"o792594 . inscription content ( etc ) . < i > lettered < / i > egypte . 3 . prisse d ' avennes ad nat . _ x000d _ imp . bertauts , paris . a . mouilleron , lith . < i > stamped < / i > album _ x000d _ d ' orient .",1,0,0.3571482896804809,2.047172546386719
orient,"o825082 . public access description value . marius alexander jacques bauer ( 1867 - 1932 ) was a dutch painter , etcher , and lithographer who became part of the large school of ' orientalist painters ' in the late 19th century , travelling frequently to morocco , algeria , egypt , india , and other countries to paint scenes of markets and street life predominantly . there are several different prints and drawings by the artist given the same vague title of ' oriental shop ' . this term was in popular usage until around the 1970s to describe depictions of eastern cultures ( middle east , north africa , south asia and south - east asia ) in architecture , literature and decorative arts . a landmark 1978 book by edward said entitled ' orientalism ' had a huge impact in establishing a more critical view of the term and its relation to imperialism and the presumption of western superiority historically .",2,0,0.3844127655029297,1.719279646873474
orient,"o84170 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 130 , cat . no . 605 ;",0,0,0.6930675506591797,0.3666263222694397
orient,"o84194 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 139 , cat . no . 735",0,0,0.6990667581558228,0.3580075204372406
orient,"o842726 . reference ( controlled ) ( etc ) . watson , r . < i > illuminated manuscripts and their makers . an account based on the collection of the victoria & albert museum < / i > . london , 2003 . ; watson , rowan . < i > vandals and enthusiasts : views of illumination in the nineteenth century < / i > , london : victoria and albert museum , 1995 ; < u > catalogue of miniatures , leaves , and cuttings from illuminated manuscripts . victoria and albert museum . department of engraving , illustration and design < / u > , by s . c . cockerell and c . harcourt smith ( london : hmso , 1923 , 2nd edition ) . ; judith oliver , < u > gothic manuscript illumination in the diocese of li√®ge ( c . 1250 - c . 1330 ) < / u > , leuven : peeters , 1988 . ; < u > catalogue of illuminated manuscripts : part ii , miniatures , leaves , and cuttings < / u > , by s . c . cockerell and e . f . strange ( london : hmso , 1908 , 1st edition ) . ; malcolm b . parkes , < u > the medieval manuscripts of keble college , oxford : a descriptive catalogue",0,0,0.5358489155769348,0.5293033123016357
orient,"o84644 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 115 , cat . no . 474",5,0,0.695501983165741,2.330831050872803
orient,"o84795 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 118 , cat . no . 550",0,0,0.6961453557014465,0.3621953129768371
orient,"o84801 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 117 , cat . no . 529",8,0,0.6973320841789246,5.128087997436523
orient,"o850222 . part description . owen jones , design for windowed arcade decoration in v & a oriental courts : persian and indian , and chinese and japanese , 1863 - 4",2,0,0.5939109325408936,1.967687010765076
orient,"o85110 . object history note ( etc ) . the following is from tim stanley , < i > palace and mosque : islamic art from the middle east < / i > , london : v & a publications , 2004 , p . 125 : _ x000d _ _ x000d _ "" in the fifteenth century , the weavers of florence and venice were the main producers of velvet for both the european and middle eastern markets [ . . . ] . at the ottoman court it was eventually decided to mount a challenge to the italian predominance in this field , and looms were established at bursa , a great silk - trading and manufacturing centre in north - west anatolia . it is not known precisely when this occurred , but by the end of the century bursa ' s velvet - weavers were involved in disputes about a fall - off in quality , predicated on an earlier golden age when standards were high . bursa velvets continued to be produced over the following two centuries , and the influence of italian models can be observed over a good deal of this period . _ x000d _ _ x000d _ "" some examples from bursa mimic italian patterns in their entirety . [ 1 ] others display designs based on very similar principles",5,0,0.2952671945095062,1.869367480278015
orient,"o853731 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by messrs edwards and darly . published according to act of parliament , & sold by the < / i > < i > authors , the first house on the right hand in northumberland court , in the strand , & by the print & booksellers in town & country . mdccliv . < / i > full bound in leather , gold tooled , lettered on the spine < i > chinese designs < / i > . _ x000d _ _ x000d _ lettered on the title - page with title etc . and j . champion scr . edwards & amp ; darly sculp . with index",3,0,0.5443422794342041,3.790875911712647
orient,"o853759 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by messrs edwards and darly . published according to act of parliament , & sold by the < / i > < i > authors , the first house on the right hand in northumberland court , in the strand , & by the print & booksellers in town & country . mdccliv . < / i > full bound in leather , gold tooled , lettered on the spine < i > chinese designs < / i > . _ x000d _ _ x000d _ lettered on the title - page with title etc . and j . champion scr . edwards & amp ; darly sculp . with index",0,0,0.5452447533607483,0.6065188050270081
orient,o86650 . reference ( controlled ) ( etc ) . oriental art in the victoria and albert museum,1,0,0.4906322360038757,2.025668382644653
orient,"o893117 . comment . preziosi was a watercolour painter of figures and landscapes . watercolour painter of figures and landscapes . studied law in malta and , c . 1840 , art in paris . returned to malta but left in 1841 for the near east . by november 1842 he was in constantinople , his home for the rest of his life , painting its people and places for western travellers , notably the prince of wales ( 1869 ) . visited western europe in 1855 ( see sketchbook , sold sotheby ' s 21 . 3 . 85 ( 328 ) ) , and possibly again c . 1857 before publication in paris of his lithographs , stamboul recollections of eastern life , 1858 ( sp . 477 ) and c . 1863 when he exhibited an egyptian landscape at the ra ( 770 ) and published , in paris , souvenirs du caire , another set of lithographs resulting from a visit to egypt , 1862 . travelled to rumania 1868 and 1869 and painted numerous watercolours of rumanian life and landscape . contributed sketches for engravings in the iln ( 2 july 1870 , p . 19 and 16 july 1859 , p . 51 ) . _ x000d _ vam , the people",5,0,0.388388991355896,1.777650356292725
orient,o919185 . style ( etc ) . chinoiserie ; orientalism,0,1,0.438014805316925,2.552109956741333
orient,"o93501 . reference ( free text ) ( etc ) . ; pedro de moura carvalho , "" a safavid cope for the augustinians ? their role as political ambassadors in the diffusion of western art models in persia "" , < i > oriental art < / i > , vol . 47 , part 5 ( 2001 ) pp . 18 - 26 . ; marion kite , "" the safavid cope "" , < i > v & a conservation journal < / i > , no . 49 , spring 2005 . ; vrej nersessian , "" the marcy - indjoudjian cope "" , < i > ars orientalis < / i > , vol . 40 , 2011 .",5,0,0.3218174874782562,1.56668221950531
orient,"o9783 . object history note ( etc ) . found together with the remains of their plaster settings over the doorway of the mosque at harran , a part of the building datable by a stone inscription to the year 588 ah / 1192 ad . see accompanying sketch pasted into the accession register . given by david storm rice , school of oriental and african studies , rp / 52 / 2245 .",8,0,0.4078350067138672,3.082039594650269
orient,"s diplomatic mission , led by √adouard de sercey , to muhammad shah of persia , and to record its ancient and islamic monuments . returned to france 1841 - 2 via mesopotamia , syria , lebanon and rhodes , and published , with coste , voyage en perse , 8 vols , paris , [ 1843 - 54 ] . l√©gion d ' honneur 1842 . again in mesopotamia 1844 , where joined archaeological expedition of paul botta at khorsabad ; published voyage √ † ninive , 2 vols , [ 1845 - 54 ? ] , paris , 1849 . also published l ' orient , 4 vols , paris , 1853 - 76 ( see sp . 263 & 264 ) . several albums of his oriental drawings in vam , dpd . _ x000d _ thornton , the orientalists , paris 1983 ; leighton house , romantic lebanon , 1986 .",1,0,0.4251987636089325,1.66303014755249
orient,"september 1837 . most are mounted on cards bearing inscriptions in the same hand . they probably result from a journey made by the artist with an unknown patron . customs records ( palace archives , valletta ) reveal that he left malta for turkey in april 1836 and returned in december 1839 . see d . cutajar , ` the lure of the orient the schranzes , the brockdorffs , preziosi and other artists ' , hyphen a journal of melitensia and the humanities , no . 3 , vol . v , 1987 . _ x000d _ drawings from the same trip are in the benaki museum , athens and in a private collection in malta : see cathedral museum , mdina , malta , the schranz artists landscape and marine painters in the mediterranean ( active , xix century ) , 1987 , pp . 43 , 59 - 63 .",2,0,0.4605207443237304,2.132727384567261
orient,"this point in his career worked on and designed many complex strategy games , but this is the one recognised as his masterpiece for design decisions that resolved a lot of gameplay issues in similar doam ( dudes on a map ) games . these games feature a map - like game board , and miniature figures , often area control or area majority games ( the gameplay mechanic of risk , for example ) but generally the important part is the miniatures you play with . blood rage upended this , with equal care given to figure design and gameplay . challenges he resolved include the common issue of all other players ganging up on the leader ( in this case , by introducing the concept that a player might want to die to win ) and avoiding the notion of ‚ auturtling ‚ au ‚ ai sitting back and growing resources to win while everyone else takes risks in combat . _ x000d _ _ x000d _ it ‚ aos a game that encompasses extensive and thorough immersion in viking history and mythology in an intense narrative setting of the end of the world . in addition to its celebrated strategy design and detailed miniatures , for the game ‚ aos artwork , lang commissioned adrian smith , a veteran of mythological fantasy art from the games workshop adding another layer to the game ‚ aos atmosphere .",7,7,0.1825947016477584,1.70048451423645
orient,"x000d _ _ x000d _ 1 . grandfather , purple top , beige trousers and black shoes _ x000d _ ht . 4 7 / 8in _ x000d _ 2 . grandmother , white blouse , brown skirt and shoes ht . 4 3 / 4in _ x000d _ 3 . sheet from the manufacturer describing how to adjust the figures should they have been bent in transit ; in the plastic bag into which the figures are heat sealed _ x000d _ _ x000d _ * lakeshore is an american company . the ` south european ' figure would be referred to as hispantic in the usa _ x000d _ _ x000d _ * the figures are heat sealed in a plastic bag which will be destroyed when opened . it is not necessary to keep the bag . ; ; ;",2,0,0.3980758488178253,1.686043739318848
queer,"# # 7485 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > rossetti , gabriel charles dante ( 1828 - 1882 ) . < / b > _ x000d _ _ x000d _ playing - cards ( 5 ) : the king of spades , the king of hearts , _ x000d _ the queen of hearts , the king of diamonds , and the king of clubs . _ x000d _ < i > lithographs . each < / i > ( 3 < sup > 3 / 4 < / sup > x 2 < sup > 1 / 2 < / sup > ) . e . 150 - 154 - 1928 . _ x000d _ given by mrs . moeller . _ x000d _ "" this is , i suppose , later than no . 3 [ i . e . , juliette , catalogued _ x000d _ above ] , but hardly so late as an early date in 1847 ; it is decidedly the _ x000d _ better performance . there was one other sheet of these humorous _ x000d _ playing - cards - same general remarks as to",5,5,0.9752038717269896,0.025107217952609
queer,"# # 7489 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > rossetti , gabriel charles dante ( 1828 - 1882 ) . < / b > _ x000d _ _ x000d _ playing - cards ( 5 ) : the king of spades , the king of hearts , _ x000d _ the queen of hearts , the king of diamonds , and the king of clubs . _ x000d _ < i > lithographs . each < / i > ( 3 < sup > 3 / 4 < / sup > x 2 < sup > 1 / 2 < / sup > ) . e . 150 - 154 - 1928 . _ x000d _ given by mrs . moeller . _ x000d _ "" this is , i suppose , later than no . 3 [ i . e . , juliette , catalogued _ x000d _ above ] , but hardly so late as an early date in 1847 ; it is decidedly the _ x000d _ better performance . there was one other sheet of these humorous _ x000d _ playing - cards - same general remarks as",5,5,0.9750153422355652,0.0253005605190992
queer,". ; zanele muholi is one of the most acclaimed photographers working today . they have documented and celebrated the lives of south africa ‚ aos black lgbtqia + communities , and their work exposes the persistent violence and discrimination they face . portraiture is a strong feature in their practice , and muholi has also turned the camera on themself in their sustained engagement with themes of labour , racism , eurocentrism and sexual politics . describing themself as a visual activist , muholi ‚ aos self - proclaimed mission is "" to re - write a black queer and trans visual history of south africa for the world to know of our resistance and existence at the height of hate crimes in sa and beyond . "" through evocative and positive imagery , muholi hopes to offset the stigma and negativity attached to queer identity in african society .",1,1,0.5103088021278381,3.915776252746582
queer,"galleries , v & a dundee : _ x000d _ _ x000d _ pam hogg ‚ aos designs were first sold in the boutique hyper hyper in kensington , london before she founded her own store , off carnaby street , where this body suit was purchased . hogg ‚ aos collections are defined by wit and a defiant diy punk ethos , using fabrics that reference the queer fetish scene such as pvc , lycra and leather . her unmistakable looks embrace androgyny , body positivity and nonconformity . a blitz kid and glam - fetish icon herself , amongst those she has dressed include siouxsie sioux , debbie harry , beth ditto , kylie minogue and sin wai kin ( fka victoria sin ) . in 2014 she dedicated a collection to political , feminist and lgbtq + activists pussy riot .",0,1,0.5255901217460632,0.7529594302177429
queer,o1060691 . content - other . self - portrait ; queer,0,0,0.8414835333824158,0.1725875735282898
queer,"o1070864 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x00",0,0,0.8106738924980164,0.2098879218101501
queer,"o1070865 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x00",0,0,0.8110513687133789,0.2094224095344543
queer,"o1070866 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x00",0,0,0.8113963603973389,0.2089971303939819
queer,"o1070868 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x00",1,0,0.8110237121582031,2.043591976165771
queer,"o1070872 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _",0,0,0.8035830855369568,0.2186732143163681
queer,"o1090970 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x",0,0,0.8115061521530151,0.2088618278503418
queer,"o1174626 . public access description value . de angelis & garner are a new company specialising in high - end wallpapers . many of the designs are derived from photographs by kate garner . both the patterns included in this gift ( < i > dandy flowers < / i > and < i > brilliant me < / i > ) are based on garner ' s photographs of the influential punk / new romantic performance artist and queer icon leigh bowery ( 1961 - 94 ) . in < i > brilliant me < / i > , an image of bowery ' s boldly made - up face has been metamorphosed into vivid orchid - like flower motifs . the designs are printed in sophisticated and original colourways which reference 1970s styles .",1,1,0.6817907094955444,0.3830311000347137
queer,o1176203 . content - other . sex ; fetishism ; queer,0,0,0.8913076519966125,0.1150643676519393
queer,o1176207 . content - other . sex ; fetishism ; queer,0,0,0.8898825645446777,0.1166645288467407
queer,o1190808 . content - other . safe sex ; lesbian ; queer ; gay,0,0,0.8866701722145081,0.1202809512615203
queer,"o1275026 . public access description value . the lenthall road workshop in hackney was founded in 1975 by three women , chia moan , viv mullett and jenny smith . they took over an existing screen printing shop and turned it into a community printing workshop , focusing predominantly on engaging with local feminist , anti - racist and lgbtq + rights groups . their ethos was ' once you start seeing yourself as a person who can do things then you ' re in a position to take control of your life ' . running various courses , in particular for women of colour and queer communities , their premises at 81 lenthall road was a valued creative hub which lasted for approximately 15 years . their work and legacy was celebrated in a 2019 retrospective at the hackney museum entitled ' women on screens : printmaking , photography and community activism at lenthall road workshop 1970s - 1990s ' .",1,1,0.640461266040802,0.44556525349617
