term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
orient,"< / b > _ x000d _ . . . _ x000d _ < b > menu cards ( 6 ) commissioned by the orient line , illustrating royal palaces , the horse guards and the tower of london . _ x000d _ e . 5114 - 5117 < i > signed and dated < / i > barnett freedman 35 . e . 5118 , 5119 < i > signed and dated < / i > barnett freedman 36 . _ x000d _ < i > colour lithographs . < / i > e . 5114 - 5119 - 1958 _ x000d _ _ x000d _ given by mrs . t . e . griffits _ x000d _ _ x000d _ buckingham palace from the mall e . 5114 - 1958 _ x000d _ the tower of london e . 5115 - 1958 _ x000d _ windsor castle , norman gate e . 5116 - 1958 _ x000d _ st . james ' s palace e . 5117 - 1958 _ x000d _ the horseguards , whitehall e . 5118 - 1958 _ x000d _ hampton court palace e . 5119 - 1958 """,3,0,0.4633220136165619,3.26839280128479
orient,"< i > transactions < / i > ( the royal institute of british architects , 1881 ) , session 1880 - 1881 , pp . 161 - 174 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , i "" in < i > the r . i . b . a journal < / i > , ( 26 april 1888 ) , pp . 256 - 260 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , ii "" in < i > the r . i . b . a journal , 10 may < / i > 1888 , pp . 282 - 284 ; g√ºlru necipoglu , < i > the topkapi scroll - geometry and ornament in islamic architecture < / i > , santa monica : getty ( 1995 ) , ch . 1 ; abraham thomas , "" the orient and ornament at the south kensington museum "" , in art and design for all . the victoria and albert museum , ed . julius bryant , london : v & a publishing ( 2011 ) , 91 - 102 . ; g√ºlru necipoglu , "" geometric design in timurid / turkmen architectural practice : thoughts on a",0,1,0.278056800365448,0.1415706425905227
orient,"_ _ x000d _ he started as a cadet in the federated malay states civil service in 1902 and was posted to perak where he studied malay language and culture . he spent 10 years in perak and wrote four books in a government - published series called ‚ aupapers on malay subjects ‚ au . _ x000d _ _ x000d _ in 1909 he wrote about malay industries : arts and crafts with a chapter on malay gold and silver . it was during his time in perak that he met fellow colleague , r . j . wilkinson , a distinguished malay scholar , also a collector of malay silverware . _ x000d _ _ x000d _ in 1912 , due to ill health he took home leave and returned back to london . on 11 june 1912 winstedt lent his collection of 68 examples of malay silversmiths ‚ ao work and weapons that he collected in perak in 1902 - 12 , for exhibition at the v & amp ; a for a period of 12 months . the loan had then been extended and finally winstedt offered his whole collection to the museum as gifts in 1958 _ x000d _ ( museum numbers , is . 28 to 81 - 1958 ) . _ x000d _",5,0,0.4679840207099914,1.672532796859741
orient,"drury lane in november 1813 . it was attributed to lord byron ( whose ' giaour ' was just then going into its 7th edition ) . _ x000d _ _ x000d _ the plot of sheridan ' s highly moral tale is rather complicated . young schemzeddin , the new ruler of persia , wishes to appoint his friend nourjahad as first minister but meets objections from various advisers , who consider nourjahad too young , frivolous , and not sufficiently pious for the post . nourjahad confirms their opinion by telling schemzeddin that the things he most desires are inexhaustible riches and everlasting life ‚ ai a statement that he retracts upon seeing schemzeddin ' s negative reaction . schemzeddin devises an elaborate trick to test nourjahad ' s character , giving him the riches that he wants and what is made to appear ( by the use of drugs and some elaborate stagings by nourjahad ' s household and harem ) the girft of eternal life . a series of experiences teaches nourjahad the vanity of his desire , and he is finally humbled and restored to good standing with his ruler . _ x000d _",2,1,0.2974688708782196,1.823323488235474
orient,"frederick barbarossa were ' golden apples filled with musk ' . _ x000d _ _ x000d _ originally the term ' pomander ' ( of which there are several variants ) , or , alternatively , the german ' bisamapfel ' or ' muskapfel ' , referred primarily to the perfumed substance and not the vessel which contained it , but over time the meaning seems to have shifted , and the vessels were also termed ' pomanders ' . a recipe for pomander paste of the same period as this object can be found in a verse of 1482 by the german meistersinger hanz folz ( c . 1450 - 1515 ) : _ x000d _ _ x000d _ ' therefore we need to know now _ x000d _ what withstands these poisons . _ x000d _ that is : to temper the air , strengthen the stomach , heart and brain , _ x000d _ taste and savour aromatic things , _ x000d _ ( to chase away these forces ) _ x000d _ one could wear a pomander _ x000d _ prepared as the recipes say : _ x000d",0,0,0.3668920695781708,1.002685904502869
orient,"i > transactions < / i > ( the royal institute of british architects , 1881 ) , session 1880 - 1881 , pp . 161 - 174 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , i "" in < i > the r . i . b . a journal < / i > , ( 26 april 1888 ) , pp . 256 - 260 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , ii "" in < i > the r . i . b . a journal , 10 may < / i > 1888 , pp . 282 - 284 ; g√ºlru necipoglu , < i > the topkapi scroll - geometry and ornament in islamic architecture < / i > , santa monica : getty ( 1995 ) , ch . 1 ; abraham thomas , "" the orient and ornament at the south kensington museum "" , in art and design for all . the victoria and albert museum , ed . julius bryant , london : v & a publishing ( 2011 ) , 91 - 102 . ; g√ºlru necipoglu , "" geometric design in timurid / turkmen architectural practice : thoughts on a recently",3,1,0.2809192836284637,2.312413454055786
orient,"in europe during the 1860s and 70s , partly a result of japan ‚ aos decision in 1854 to open trading links with western countries . this brought japanese decorative arts to the attention of the west after centuries of isolation . falize was particularly inspired by albums of japanese printed woodblocks , drawing on their linear forms . he combined this with the rich colours of chinese enamels . _ x000d _ _ x000d _ like many of falize ‚ aos oriental pieces , the locket is made using cloisonn√© enamel , a technique found in traditional japanese and chinese metalwork . it involves a design being made up of small compartments ( or cloisons ) outlined by wire , which are then filled with different coloured enamels . _ x000d _ _ x000d _ falize ‚ aos best - known cloisonn√© jewels were made in collaboration with antoine tard , a highly skilled freelance enameller . tard created oriental - style cloisonn√© enamels for both falize and another important parisian jewellery firm , christofle . he won several awards for his work , including a gold collaborator ‚ aos medal at the 1867 exposition universelle held in paris .",0,0,0.3170500695705414,1.148693919181824
orient,"landscapes . studied law in malta and , c . 1840 , art in paris . returned to malta but left in 1841 for the near east . by november 1842 he was in constantinople , his home for the rest of his life , painting its people and places for western travellers , notably the prince of wales ( 1869 ) . visited western europe in 1855 ( see sketchbook , sold sotheby ' s 21 . 3 . 85 ( 328 ) ) , and possibly again c . 1857 before publication in paris of his lithographs , stamboul recollections of eastern life , 1858 ( sp477 ) and c . 1863 when he exhibited an egyptian landscape at the ra ( 770 ) and published , in paris , souvenirs du caire , another set of lithographs resulting from a visit to egypt , 1862 . travelled to rumania 1868 and 1869 and painted numerous watercolours of rumanian life and landscape . contributed sketches for engravings in the iln ( 2 july 1870 , p . 19 and 16 july 1859 , p . 51 ) . _ x000d _ vam , the people and places of constantinople . watercolours by amadeo , count preziosi , 1985 , exh . cat . by b . ll",5,1,0.2768993973731994,0.7480427026748657
orient,o100139 . content - concept ( etc ) . orientalism,2,0,0.2926130592823028,1.732991337776184
orient,"o1008960 . physical description ( etc ) . rectangular piece of cream laid paper featuring rectangular decorative designwith one section left blank for the corner of a rug in blue , pinkish brown , cream , beige and green . design is floral , delicate and dense with an oriental influence . the is a small rectangular colour chart in the bottom left hand corner which is numbered . most of the background is blue with a largely pinkish brown border .",1,0,0.3545131385326385,1.539012432098389
orient,"o1013568 . comment . accession register describes the object as a volume of : ' oriental figures . a series of 243 costumes , seemingly persian and other asiatic - men and women , many playing on musical instruments . done by a native artist or artists . executed in body colours . also are some cut paper devices of flowers etc . '",5,0,0.3947528898715973,1.87489128112793
orient,"o1013613 . comment . accession register describes the object as a volume of : ' oriental figures . a series of 243 costumes , seemingly persian and other asiatic - men and women , many playing on musical instruments . done by a native artist or artists . executed in body colours . also are some cut paper devices of flowers etc . '",0,0,0.3887673020362854,0.9447726607322692
orient,"o1027838 . brief description ( etc ) . anonymous , ' a la table d ' orientation de montereau - sept - b 1923 ' [ at the viewpoint indicator of montereau - sept - b 1923 ] . a man standing looking a viewpoint indicator . gelatin - silver print from french album 1917 - 1936 .",7,7,0.6010032296180725,0.5091531276702881
orient,o1051695 . content - other . nudes ; oriental rugs,0,2,0.3166601657867431,1.567252516746521
orient,o1080379 . physical description ( etc ) . black and white photograph depicting a the coastaline of an island . the foreground of water leads to a middleground depicting a small number of oriental style buildings . the background depicts a thick greenery of trees and shrubbery . ¬ † _ x000d _,0,0,0.364758551120758,1.008517980575562
orient,"o109065 . reference ( free text ) ( etc ) . medley , margret . "" ' the illustrated regulations for ceremonial paraphernalia of the ch ' ing dynasty ' in the victoria and albert museum . "" in transactionsof the oriental ceramic society , vol . 31 , 1957 / 59 , pp . 95 - 105 . liu , lu . "" an illustrated manual for regulating the qing society : a discussion of several issues relating to ' huangchao liqi tushi ' . "" in palace museum journal ( beijing ) , no . 4 . 2004 , pp . 130 - 44 .",8,0,0.5087898969650269,4.190258502960205
orient,"o109172 . reference ( free text ) ( etc ) . medley , margret . "" ' the illustrated regulations for ceremonial paraphernalia of the ch ' ing dynasty ' in the victoria and albert museum . "" in transactionsof the oriental ceramic society , vol . 31 , 1957 / 59 , pp . 95 - 105 . _ x000d _ liu , lu . "" an illustrated manual for regulating the qing society : a discussion of several issues relating to ' huangchao liqi tushi ' . "" in palace museum journal ( beijing ) , no . 4 . 2004 , pp . 130 - 44 .",5,0,0.5061213970184326,1.64519202709198
orient,"o110395 . reference ( controlled ) ( etc ) . rawson , jessica and ayers , john . < i > chinese jade throughout the ages < / i > , london : oriental ceramics society , 1975",3,0,0.4915264844894409,2.641803026199341
orient,"o111001 . public access description value . etruscan goldsmiths were highly skilled , particularly in their delicate use of granulation ( powder - like gold grain ) and filigree ( fine wires ) . motifs such as acorns , lotus , palmettes , spinxes , rosettes were foreign imports . eastern trade played a decisive role in the economic power of the etruscans and in their art . in the later period ( 550 - 400 ) , etruscan jewellery is often indistinguishable from hellenistic greek works . through trade they acquired gold , techniques and oriental design motifs . but there were also local types such as the densely decorated bag - shaped ( < i > baule < / i > ) earrings . they are in the shape of a cylinder and surmounted by a semi - circular ornamental plate .",1,0,0.282024085521698,1.370974063873291
orient,"o1110923 . part description . printed full - colour paper scrap depicting the head of a brunette girl wearing an oriental - style blue head - dress decorated with strings of pearls , rubies and a pink feather , holding a pink , green and white feather fan up to her face . titled ' burlesque and pantomime ' . late 19th century .",0,0,0.3782185614109039,0.9722813367843628
orient,"o1122571 . brief description ( etc ) . waterline , otranto orient liner ; wood & plaster , bassett - lowke ltd . , c1920",0,8,0.3310143947601318,1.506051182746887
orient,"o112494 . public access description value . robert welch ( 1929 - 2000 ) was trained at the birmingham school of art under ralph baxendale and cyril shiner . from 1952 to 1955 he was at the royal college of art , after which he was appointed as design consultant to j . j . wiggin of bloxwich , manufacturers of stainless steel tableware . throughout his career he undertook many industrial design commissions ( he designed the stainless steel tableware for the orient liner < font - i > oriana < / font > ) while continuing to practise as a silversmith .",3,0,0.3954134583473205,3.846755981445313
orient,"o113161 . physical description ( etc ) . text - only poster for the cuban comision de orientacion revolucionaria del ccpcc , entitled ' para un revolucionario . . . para un comunista ' . lithograph .",5,7,0.6173820495605469,4.586705684661865
orient,"o113165 . brief description ( etc ) . poster , ' xvii anniversario viva el 26 de julio ' , screenprint issued by the comision de orientacion revolucionaria , cuba , 1971 .",7,7,0.6117860078811646,0.4913709759712219
orient,"o1170313 . object history note ( etc ) . associated production : orientalische schattenspiele . leverkusen , germany . 21 . 6 - 14 . 9 . 1958 . performance category : puppetry . production type : exhibition .",0,0,0.4457054138183594,0.808095395565033
orient,"o1174865 . usage note ( etc ) . the ' design art ' is associated with less craft - oriented figures such as ron arad , tord boontje and marc newson . thoughwendell castle can be seen as a precursor to this development . he embraced the tactics of luxury production ( lavish in scale , materials , conception ) .",10,7,0.5805574059486389,2.292784690856934
orient,"o1175204 . reference ( free text ) ( etc ) . brown , w . norman , ' manuscript illustrations of the uttaradhyayana sutra ' . american oriental society , new haven , connecticut , 1941 , 45 p . ; guy , j . ' jain manuscript painting ' and catalogue number 84 ' chaste monk avoids the lures of women ' in pal , p . ed . ' the peaceful liberators : jain art from india ' , new york and london : thames and hudson and los angeles : los angeles county museum of art , 1995 . isbn 050001650x and isbn 0875871720 . pp . 89 - 99 , especially pp . 96 - 97 ; p . 206 . ; balbir , n . et al , ' catalogue of the jain manuscripts of the british library including the holdings of the british museum and the victoria & albert museum ' . london , british library and institute of jainology , 2006 . vol 1 , pp . 38 - 39 , vol 2 , pp . 138 - 141 . ;",1,0,0.3946987688541412,1.656362891197205
orient,"o1178831 . public access description value . using the landscape of the museum as a test site , the v & a invited nineteen architects to submit proposals for structures that examine notions of refuge and retreat . responding to specific locations in the museum , the architects explored themes such as study , work , play , performance and contemplation . seven of the proposals were then selected for construction at full - scale . _ x000d _ _ x000d _ these projects promoted an attitude to architecture where to ' dwell ' meant something more than simply to find shelter . each building invited the participation of the viewer . these immersive environments reawakened people ' s ability to inhabit architectural space on both a physical and an emotional level . _ x000d _ _ x000d _ the experience of being in , or passing through , a space is a fundamental architectural concept . two bold , angular interventions are placed on a staircase , forcing visitors to dwell momentarily in an area that is normally used as a simple transition from one space to another . the dramatic , sharp - turning angle at the top of the stairs would induce in the visitor a sense of claustrophobia and disorientation .",10,7,0.6250869035720825,2.267813920974731
orient,"o119506 . materials and techniques note ( etc ) . gold with cluster of pearl simulants . , probably essence d ' orient over a lac core .",4,7,0.3531908690929413,5.938366413116455
orient,"o121451 . reference ( free text ) ( etc ) . medley , margret . "" ' the illustrated regulations for ceremonial paraphernalia of the ch ' ing dynasty ' in the victoria and albert museum . "" in transactionsof the oriental ceramic society , vol . 31 , 1957 / 59 , pp . 95 - 105 . _ x000d _ liu , lu . "" an illustrated manual for regulating the qing society : a discussion of several issues relating to ' huangchao liqi tushi ' . "" in palace museum journal ( beijing ) , no . 4 . 2004 , pp . 130 - 44 .",0,0,0.5061500668525696,0.6809204816818237
orient,"o1270062 . reference ( free text ) ( etc ) . walter andrae , < i > hatra nach aufnahmen von mitgliedern der assur expedition der deutschen orient - gesellschaft < / i > , 2 vols . , leipzig , 1908 - 12 .",11,0,0.481567770242691,2.893672704696656
orient,"o127539 . reference note . ' alf wallander specialised in delicately wrought porcelain such as on this vase , reflecting the art nouveau style of the time . his work was awarded a grand prix at the international exhibition , paris , 1900 . samuel ( siegfried ) bing , born in germany and settled in paris , was one of the most important retailers selling contemporary design and imported oriental and ' exotic ' goods in his shop ' l ' art nouveau ' , 22 rue de provence . this vase is one of a group of four purchased from bing by the museum following the paris exhibition ( see cat . nos . 323 , 324 , 325 ) [ 1695 - 1900 , 1696 - 1900 and 1697 - 1900 ] . '",0,0,0.3281432688236236,0.6335147619247437
orient,"o128974 . usage note ( etc ) . highly - polished earthenware vessels from tonal√° , in the mexican state of jalisco , were not only admired by the colonial settlers but exported to europe in quantities from the early 17th century . the fashion for b√πcaros de indias ( aromatic earthenware from latin america ) is well recorded in accounts and spanish still - life paintings of the period . the vessels were celebrated for their fine and fragrant clay body , which infused a delicate flavour to the water contained within them . fashionable spanish ladies were known to eat small fragments of the b√πcaros to benefit from certain gastronomic qualities . the aroma could be enhanced by storing the absorbent clay vessels in boxes scented with spices and oils . _ x000d _ _ x000d _ large , dimpled vessels were used to store water . the increased surface area aided evaporation through the thin walls of the unglazed clay . this served to humidify the hot and dry spanish air . the process also cooled the remaining liquid and released the celebrated aroma of the clay . _ x000d _ _ x000d _ _ x000d _ smaller beakers are often characterised by punched , stamped and incised decoration . these delicate vessels appear in many 17th century spanish still - life paintings , demonstrating that b√πcaros were as prized as oriental porcelain or fine glass . contemporary sources record their use in flavouring water at banquets . they were also thought to purify polluted water and even detect poisoned liquids . _ x000d _ _ x000d _ by the end of the 17th century b√πcaros were coated in a white slip as well as the usual red . they were decorated with freehand designs in red , orange , blue and black . the most common form of this type was a bowl with handles set at an angle to aid the user in drinking from it . these vessels were particularly associated with the practice of chocolate drinking and they continued to be made through the 19th century .",4,0,0.3431559205055237,9.22158432006836
orient,o1304584 . title . papaver orientale,11,7,0.2529325485229492,2.1375412940979
orient,"o131622 . part description . oil painting , ' oriental landscape with caravan ' , fran√ßois antoine bossuet , 1870s ; frame for oil painting , ' oriental landscape with caravan ' , fran√ßois antoine bossuet , 1870s",7,0,0.3380177021026611,7.415132999420166
orient,"o133532 . part description . on - board luncheon menu card for the orient line s . s . oronsay , ' other travellers : ariel ' ; mon 26 october 1953 ; lynton lamb",8,0,0.4464869201183319,1.560373544692993
orient,"o136034 . physical description ( etc ) . photograph , drogerie , pyrenees orientales , 1950",7,8,0.248227059841156,1.839683413505554
orient,"o137086 . public access description value . london topography has long been a central subject for sharon beavan . this precisely observed drawing of a street corner in islington is drawn entirely in outline . this gives a subtly disorientating quality to the composition : the trees become amorphous blank areas , and the uniform pressure of the pencil makes background and foreground hard to distinguish .",9,7,0.6297008395195007,3.700189590454102
orient,"o1407727 . public access description value . owen jones ( 1809 - 1874 ) , leading designer , architect and design theorist of the mid - nineteenth century , is closely linked with the v & a . he is best known for his compendium of global pattern , the grammar of ornament ( 1856 ) in which he published his theory of design and selected examples of what he judged to be good ornament from other cultures and periods . shortly after its publication , the museum purchased all the original design drawings for the plates , as well as 62 copies of the book for distribution through the government schools of art and design . _ x000d _ _ x000d _ a less famous , but also significant book produced by jones was his examples of chinese ornament selected from objects in the south kensington museum and other collections ( london : s . & t . gilbert , 1867 ) ( nal : 38041800167090 ) , which contained 100 chromolithographs . _ x000d _ _ x000d _ the introduction to examples of chinese ornament gives details of the circumstances of the production of the drawings . jones was allowed to borrow items from the collections of the south kensington museum and drew them ‚ aoin the quiet of the studio ‚ ao in order to create the patterns . unlike the preparation of the plates for the grammar of ornament , when jones was assisted by other artists , for the examples of chinese ornament , he worked alone . _ x000d _ _ x000d _ the v & a is intimately connected with owen jones . in 1863 he was asked to design interiors for the museum ‚ aos indian court and chinese & japanese court , collectively known as the oriental courts ( now galleries 34 to 36 ) ( see d . 120 to d . 121 - 1905 , e . 3607 - 1931 and others ) . although now covered , exploratory conservation work has indicated that the decorative schemes still survive . the museum also holds a substantial collection of material by jones ‚ ai about 170 designs on paper including designs for carpets , tiles , ceiling decorations , stained glass , wallpaper , interiors , and textiles , plus the complete set of 100 original design drawings for the grammar of ornament .",5,0,0.3877901136875152,1.59295380115509
orient,o143193 . style ( etc ) . british school ; orientalism,3,2,0.4715331494808197,2.821091890335083
orient,"o143194 . brief description ( etc ) . watercolour , a european in oriental dress , seated cross legged , formerly attributed to frank dillon",2,0,0.3911628127098083,2.132182598114014
orient,o143835 . style ( etc ) . british school ; orientalism,2,2,0.4727091193199157,0.7492733597755432
orient,o143925 . style ( etc ) . orientalism ; british school,2,2,0.4709670543670654,0.7529653906822205
orient,o143929 . style ( etc ) . orientalism ; british school,1,2,0.4717120826244354,1.009976506233215
orient,o144866 . style ( etc ) . british school ; orientalism,1,2,0.4723958969116211,0.997808575630188
orient,"o144922 . part description . a child in oriental costume , about 1830 . sir george hayter ( 1792 - 1871 )",0,0,0.4061424434185028,0.9010496735572816
orient,o145966 . style ( etc ) . british school ; orientalism,0,2,0.4725926220417022,3.024505138397217
orient,o145975 . style ( etc ) . british school ; orientalism,0,2,0.4725088775157928,3.023102521896362
orient,"o149247 . label text . jug _ x000d _ made at the factory of william ridgway , shelton , hanley , staffordshire , about 1830 - 40 _ x000d _ marks : "" wr "" below "" oriental "" _ x000d _ lead - glazed earthenware _ x000d _ _ x000d _ c . 42 - 1945 given by mr . h . t . g . watkins",2,0,0.4740570783615112,2.583396434783936
orient,"o1511727 . reference ( free text ) ( etc ) . jennifer m . scarce , ' ali mohammed isfahani , tilemaker of tehran , ' < u > oriental art < / u > n . s . 22 ( autumn 1976 ) , 278 - 88 ( table 1 , no . 9 ) . _ x000d _",2,1,0.2899982631206512,1.81218409538269
orient,"o152028 . usage note ( etc ) . sd . 932 - sd . 946 are all dated between december 1836 and september 1837 . most are mounted on cards bearing inscriptions in the same hand . they probably result from a journey made by the artist with an unknown patron . customs records ( palace archives , valletta ) reveal that he left malta for turkey in april 1836 and returned in december 1839 . see d . cutajar , ` the lure of the orient the schranzes , the brockdorffs , preziosi and other artists ' , hyphen a journal of melitensia and the humanities , no . 3 , vol . v , 1987 . _ x000d _ drawings from the same trip are in the benaki museum , athens and in a private collection in malta : see cathedral museum , mdina , malta , the schranz artists landscape and marine painters in the mediterranean ( active , xix century ) , 1987 , pp . 43 , 59 - 63 .",2,0,0.2637175917625427,2.019094228744507
orient,"o1520974 . reference ( free text ) ( etc ) . white , stephen . j < i > ohn thomson : a window to the orient < / i > . albuquerque : university of new mexico press , 1985 .",0,0,0.4214380979537964,0.8640807271003723
orient,o152341 . style ( etc ) . british school ; orientalism,0,2,0.4729774594306946,3.022671461105347
orient,o152791 . style ( etc ) . orientalism ; british school,9,2,0.4703011214733124,6.791923046112061
orient,o152968 . style ( etc ) . orientalism ; british school,1,2,0.4707328379154205,1.006776809692383
orient,o153352 . style ( etc ) . british school ; orientalism,0,2,0.4735272526741028,3.02345609664917
orient,o1536332 . part description . orient - bahnhof lissabon ( 5 sheets ) ; richter,11,7,0.3019836544990539,2.061522245407104
orient,o153639 . style ( etc ) . british school ; orientalism,3,2,0.4731451570987701,2.8226478099823
orient,o155836 . style ( etc ) . british school ; orientalism,3,2,0.4738598763942718,2.82443904876709
orient,o155994 . style ( etc ) . british school ; orientalism,1,2,0.4719127118587494,0.9972807168960572
orient,o156048 . style ( etc ) . british school ; orientalism,0,2,0.4726142883300781,3.024515628814697
orient,o156152 . style ( etc ) . british school ; orientalism,1,2,0.4726423621177673,0.9998686909675598
orient,o157140 . style ( etc ) . french school ; orientalism,1,2,0.471593976020813,0.9995601177215576
orient,"o159237 . object history note ( etc ) . printed as plate 1 , oriental scenery , part i",0,0,0.4970675408840179,0.6040696501731873
orient,"o159931 . comment . cf . deruta dish with similar orienta rider , but facing left , auctioned at : hotel des ventes de chatellerault christophe sabourin , 10 & 11 nov 2002 , lot 70 from the chavaillon colln .",2,0,0.2673987448215484,1.827767729759216
orient,"o161465 . brief description ( etc ) . jar , tin - glazed earthenware , painted oriental pattern with flowers and birds , made at the factory "" drie posteleyne astonne "" , delft , about 1700 ; ;",5,0,0.3778228759765625,1.682387113571167
orient,"o162207 . reference note . for examples of oriental - style delft with the sve mark , in the hague . ; a similar plate with a border closely resembling ours is marked ' ak ' .",3,0,0.3324407041072845,2.060197353363037
orient,o163563 . object production note ( etc ) . josiah wedgwood and sons ltd . for the orient line . ; ;,3,0,0.3227522671222687,3.95952320098877
orient,"o1643660 . part description . colour photograph by john hinde , ' papaver orientale ' , showing a single oriental poppy flower , tri colour carbro , c . 1940s",8,8,0.3203255236148834,1.138415694236755
orient,"o164728 . reference ( free text ) ( etc ) . guy , john . ' a boat model and state ritual in eastern india ' , bulletin de l ' ecole francaise d ' extreme - orient , no . 86 , summer 1999 , pp . 105 - 126 . ; guy , john , in allchin r . and b . ( eds ) , south asian archaeology , 1995 . proceedings of the 13th international conference of the european association of south asian archaeologists . new delhi , oxford and ibh , 2 vols , 1997 .",5,0,0.463676393032074,1.721911907196045
orient,o166440 . style ( etc ) . french school ; orientalism,2,2,0.471601665019989,0.7516188621520996
orient,"o170287 . public access description value . this is a silver medal made in the 19th century , in italy . this medal was given by king victor emmanuel to 409 british officers and men for services during the war against russia . the obverse of this medal represents the shield and crown of sardinia , with the words "" al valoure militare . "" the reverse shows laurel branches , and the words "" spedizione d ' oriente , 1855 - 6 . "" this medal has a swivel ring and ribbon .",1,7,0.2965195775032043,3.691985607147217
orient,"o175559 . object history note ( etc ) . part of a set of 8 pieces c . 240 to 247 - 1993 . _ x000d _ _ x000d _ "" trend asia "" is an addition to the original "" trend "" range ( designed 1982 ) , designed to be suitable for asian and oriental cuisine .",1,0,0.3986321687698364,1.60514771938324
orient,"o198176 . reference ( free text ) ( etc ) . bernardo ferr√£o de tavares e t√°vora , < u > imagin√°ria luso - oriental < / u > , lisbon , imprensa nacional - casa da moeda , 1983 , pp . 84 - 93 . ; ; trusted , marjorie , < u > baroque & later ivories < / u > , victoria & albert museum , london , 2013 , pp . 370 , 371 , cat . no . 364",1,0,0.4787346720695495,1.857803583145142
orient,"o199031 . brief description ( etc ) . l ' orientaliste eau de parfum box , fleur d ' oranger",5,0,0.3581742644309997,1.578020334243774
orient,o21494 . brief description ( etc ) . plate with a depiction of a chinese figure in an oriental landscape,2,0,0.4601068496704101,2.41019082069397
orient,o239837 . part description . ' la belle l ' orientaise ' by nobilis,0,0,0.3217420876026153,1.134003400802612
orient,"o24423 . object history note ( etc ) . ishiguro munemaro was a pioneering figure in the world of modern japanese ceramics . designated a living national treasure in 1955 , he was responsible for the revival of many classical oriental ceramic styles and techniques . this dish imitates karatsu wares made in western japan in the late 16th and early 17th centuries .",0,0,0.3761668801307678,0.8437209725379944
orient,"o307066 . physical description ( etc ) . tea cup and saucer of hard - paste porcelain . inside the saucer painted with a harbour scene and inside the cup an oriental garden vignette , both roundels framed by two red lines . outside saucer indian flowers in red . gold lace borders . ; ;",1,0,0.4889299273490906,1.835140466690064
orient,"o334363 . physical description ( etc ) . cup and saucer of hard - paste porcelain . hemi - spherical cup with low foot and ear - shaped handle . round the outside of the cup and the underneath of the saucer are three groups of bunches of grapes and leaves , in relief , picked out in colours and supplemented with gilding . in the centre of the saucer is the figure of a "" chinese "" standing beside a fantastic "" oriental "" building , painted in iron - red , sepia , puce , green and brown , supplemented with gilding . ; ;",2,0,0.4812671542167663,2.581639289855957
orient,o336117 . physical description ( etc ) . teapot and cover of porcelain . with a design adapted from oriental ornamentation in gold and colours on a ground of white and blue . ; ;,5,0,0.4304809868335724,1.95045256614685
orient,"o370000 . label text . < b > pier table _ x000d _ 1740 ‚ ai60 < / b > _ x000d _ _ x000d _ genoa was an important port and a prosperous mercantile city . it also had a strong tradition of carving . the shells and sea creatures on this table would have been particularly suitable for a city that earned its wealth from the sea . but just as important was the top made of various expensive marbles , which would have been produced in a different specialist workshop . _ x000d _ _ x000d _ italy ( genoa ) _ x000d _ poplar or limewood and pine , gilded ; oak reinforcements ; marble top _ x000d _ _ x000d _ < b > family label for europe 1600 - 1815 : < / b > _ x000d _ _ x000d _ the person who owned this table might have made his fortune from trading and voyages . carved sea monsters are spitting out pearls and shells , showing off the riches of the sea . crabs and other sea creatures are hiding in the decoration too . _ x000d _ _ x000d _ can you see something unusual about the babies at the top ? ; probably written by peter thornton , 1970s _ x000d _ _ x000d _ console table _ x000d _ italy ( genoese ? ) , mid - 18th century _ x000d _ carved and gilded pine with oak reinforcements ; slab of three kinds of marble , the centre < i > alabastro orientale < / i > , the surround of < i > verde antico < / i > . _ x000d _ _ x000d _ composite slabs of this type were provided by italian dealers in marble for especially fine console tables and commodes . the marine subjects of the carving suggest that the table was made at an important maritime centre like genoa or venice ; other tables of this general form are known to be genoese . _ x000d _ _ x000d _ w . 9 - 1966 < i > _ x000d _ < / i > _ x000d _",0,0,0.4314272701740265,0.8406544923782349
