term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
indian,". 168 , and later in fritz , michell and nagaraja rao , ' the royal centre at vijayanagara : preliminary report ' melbourne : department of architecture and building , university of melbourne , vijayanagara research centre , monograph series no . 4 , 1984 , p . 4 , suggesting that some greenlaw images",9,9,0.6656469106674194,0.4069947600364685
indian,". archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 41 - 43 p . isbn 0944142303 _ x000d _",0,9,0.5890675783157349,0.9188714623451232
indian,". cameron and nicholas barnard , compiled by the palace museum , translated by yuan hong , qi yue and liu ran . < u > the splendour of india ' royal courts : collection of the victoria and albert museum < / u > . beijing : the forbidden city publishing house , 2013 . text in english and",9,0,0.8915649652481079,2.609116077423096
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 154 p . isbn 0944142303",9,9,0.6813385486602783,0.3836947977542877
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 171 p . isbn 0944142303",9,9,0.6786943078041077,0.387583315372467
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 174 p . isbn 0944142303",0,9,0.6765881776809692,1.164256811141968
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 200 p . isbn 0944142303",0,9,0.6798455119132996,1.174635171890259
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 208 p . isbn 0944142303",0,9,0.6807625889778137,1.177600026130676
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 211 p . isbn 0944142303",9,9,0.6769638061523438,0.3901363313198089
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 214 p . isbn 0944142303",0,9,0.6769399642944336,0.0846175923943519
indian,". reference note . the report , a catalogue of the carpet collection of maharajas of jaipur , was compiled in 1928 and 1929 by a . j . d . campbell , assistant keeper of the indian section of the v & a . campbell gives technical and stylistic analysis of 210 carpets , mainly of indian and persian origin .",0,0,0.5316306948661804,0.012736671604216
indian,". zucchi , antonio ; classical landscape , with the ruins of temples on the banks of a winding river ; a number of men in the foreground bathing ; others are resting near a broken column ; pen , washed with indian ink and bistre , and heightened with white ; italian ; ca . 1750 - 1795 .",9,9,0.954338014125824,0.0467363335192203
indian,"16 designs and sketches for grotesque initial letters in the forms of nude female figures with flowing tresses , mermaids and a monster . drawing in pencil , indian ink , blue crayon and some watercolour and body colour by eric forbes - robertson . signed with the artist ' s emblem , a trefoil .",9,9,0.7941644787788391,0.2304633408784866
indian,"56 leaves on which are mughal miniature paintings , drawing and flower studies on both sides . the binding is covered with an indian brocade silk that may have been cut from lengths brought home by the 2nd lord clive , who served as governor of madras , 1799 to 1803 . the album was sold from powis castle at so",9,9,0.9407751560211182,0.0610501617193222
indian,"_ _ x000d _ his silver collection comprising over 150 pieces ( choo , 1984 : 4 ) , some of which were sold to the raffles museum before he returned back to the uk in 1908 . his silver collection was then on loan to the bankfield museum in halifax . many pieces are illustrated in",9,0,0.7495672702789307,3.318664789199829
indian,"are an important body of work within tripe ' s oeuvre , and are recognised as being some of the most aesthetically and technically competent images of india made in the 19th century . _ x000d _ tripe entered as total of 50 photographs from his 1857 ‚ ai8 tour of south india in the 1859 annual exhibition of the madras photographic society . the jury dubbed his photographs ‚ aothe best in the exhibition ‚ ao but as tripe could not be classed an amateur , he could not win the gold medal . tripe declined the silver medal amicably , since he considered that as an official photographer he had an unfair",0,0,0.9677916765213012,0.0327369458973407
indian,"are no recognised centres of pottery manufacture in this area with the likelihood , therefore , that the piece was manufactured in jaipur , where george watts in < u > indian art in delhi < / u > , 1903 , calcutta , p . 91 , bemoaned the recent introduction of persian models with an ' admi",0,9,0.5834607481956482,0.9009231328964232
indian,"as well as more general photographs of the most important monuments of the cities he visited , as in this example . _ x000d _ _ x000d _ i ‚ aotimad ad - daula was chief minister to the emperor jahangir . on his death in 1622 , nur jahan ,",0,0,0.9951063394546508,0.0049044899642467
indian,"brief description ( etc ) . augustus pugin & thomas rowlandson . the workhouse , st . james ' s parish . proof of a plate from ' the microcosm of london ' published by r . ackermann , london , 1811 , with wash of indian ink as a guide to the aquatinter",9,9,0.6722469329833984,0.3971280455589294
indian,"carried out in the indian sub - continent . thgey were bought from the jewellery dealer hans weihreter in augsburg in october 1995 . a similar pair of earrings is in the collections of the musee berb√®re , jardin majorelle , marrakech ( see catalogue to the exhibition , < u",9,0,0.7278144955635071,1.332379102706909
indian,"crill , jennifer wearden and verity wilson ; with contributions from anna jackson and charlotte horlyck ; photographs by richard davis , drawings by leonie davis . london : v & a publications , 2002 number : 1851773770 ( hbk ) , 1851773789 ( pbk",9,0,0.4575253427028656,0.8709283471107483
indian,"decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . they were acquired from michael beste , a jewellery dealer , in october 2012 . these were bought together with a similar pair , prov . 9544 - 2016 .",9,0,0.9036900997161864,2.401050567626953
indian,"england in 1855 , at the same time as harry and sophia , due to having 2 years of accumulated leave . _ x000d _ following harry ‚ aos death in 1860 , his embalmed body was returned to india , accompanied by sophia and charles , where it was interred in an above - ground tomb",0,0,0.9655670523643494,0.035038236528635
indian,"etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 66 p . isbn 0944142303 _ x000d _",0,9,0.6194066405296326,0.9971604347229004
indian,etc ) . sheet from a ring binder bound in blue cloth containing 10 sheets of warerite laminated plastic veneer decorated with abstract designs . lettered in indian ink on label stuck inside front cover ' a selection of designs by roger nicholson for warerite laminated plastic ' inscribed in pencil 7 n c 10 .,9,9,0.7720001339912415,0.2587693929672241
indian,"exceedingly shrewd collector , took many years in forming his collection , and , by the way , was the first to call the attention of lord ampthill to the magnificent s . i . bronzes which are now on loan here ' . _ x000d _ the cutting from the io list adds that herbert bradley arrived in india in 1878 and served in madras as ' asst . collr . and mag . ; sec . to the commr . of salt , abkari and separate rev . , april 1888 ; collr . and mag . , july , 1894 ; member , rev . board , nov . ,",0,9,0.5190886855125427,0.756225049495697
indian,"extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that it was bought with with 40 other pieces from , prabhu , in tamil nadu . there are several jewellery shops in chennai with the name prabhu . she also commented that many of these pieces showed corrosion as if",0,9,0.8859561681747437,0.4837096035480499
indian,"for drawstring outlets at the back . gored side panels . front skirt panel has an angled cut . back is a straight panel , of 51 ‚ au wide breadth . _ x000d _ observations made by hilary davidson visiting the clothworkers ‚ ao centre in may 2015 on a pasold research fellowship",9,9,0.9117994904518129,0.0923341512680053
indian,"gl√ºck , die indischen miniaturen des h√ ¶ mz√ ¶ - romanes im √nsterreichischen museum f√ºr kunst und industrie in wien und in anderen sammlungen , leipzig , zurich and vienna , 1925 , fig . 8 _ x00",0,0,0.9905452728271484,1.855476260185242
indian,"go to work in srinagar in kashmir , and he was left to travel on his own . on his return in 1816 to calcutta , where he took lessons from the english artist george chinnery , he worked up his sketches ready for engraving . _ x000d _ _ x000d _ this picturesque view",0,0,0.9904656410217284,0.0095788994804024
indian,"in 1857 , although he returned to england in 1855 , at the same time as harry and sophia , due to having 2 years of accumulated leave . _ x000d _ following harry ‚ aos death in 1860 , his embalmed body was returned to india , accompanied by sophia and charles , where it was",0,0,0.9698501229286194,0.0306122526526451
indian,"indian folk jewellery from dr waltraud ganguly which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . she bought this nose ring from michael beste in 2007 for 700 euros .",9,9,0.7186588644981384,0.3303674161434173
indian,"note ( etc ) . this is one of a group of four designs ( the others are < i > queen anne , spray < / i > and < i > indian < / i > ) , adapted from earlier examples of wallpaper , which were possible designed by g . f . bodley and his associates .",9,10,0.3946882486343384,1.75810718536377
indian,"o1023241 . part description . ' g was a little old goose ' . drawing by edward lear . pen and indian ink on paper , ca . 1880 . from the set ' nonsense alphabet ' .",9,9,0.4879571497440338,0.7175260186195374
indian,"o1038211 . reference note . ' target drawing ' , study made in a shooting gallery at a fairground in france . indian ink pen and mauve wash . _ x000d _ signed eduardo paolozzi ( b . 1924 ) 1947",13,9,0.9637179970741272,7.414947509765625
indian,o1067656 . materials and techniques note ( etc ) . probably indian ink on vellum,9,9,0.9607033729553224,0.0400885827839374
indian,o1108792 . materials and techniques note ( etc ) . indian ink over preliminary pencil drawing,9,9,0.9465014934539796,0.0549816749989986
indian,"o1121830 . brief description ( etc ) . painted wood , indian , early c20",9,9,0.9620283246040344,0.038710381835699
indian,"o1124524 . brief description ( etc ) . royal blue silk gold thread , indian , 1900 - 20c",9,9,0.5448936223983765,0.6071633100509644
indian,"o1139462 . object production person note . the service was made under the direction of frederick the great , king of prussia . the reliefs were designed by frederick elias meyer and pieter reinike , and the painted pattern of scale borders and ‚ aoindian ‚ ao flowers was designed by karl jacob klipfel , all of whom worked under the supervision of the chief modeller j . j . k√ § ndler . k√ § ndler modelled the more sculptural components , and dealt personally with frederick the great .",13,9,0.8304447531700134,4.508713245391846
indian,"o1139913 . physical description ( etc ) . a river winding from the foreground to a mountainous distance , with a castle in ruins on a promontory in the centre ; trees and rocks on the left in front ; study of the effect of chiaroscuro ; drawn in indian ink .",9,9,0.7093815803527832,0.3433602750301361
indian,"o1139936 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' english school . _ x000d _ . . . _ x000d _ james gillray . _ x000d _ eminent caricaturist , etcher and engraver . _ x000d _ born about 1757 , died in london in 1815 . _ x000d _ _ x000d _ six sketches made for the caricature "" connoisseurs examining a collection of george morland ' s , "" where portraits of angerstein",9,0,0.4939229786396026,0.7075340747833252
indian,"o1140311 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' english school . _ x000d _ . . . _ x000d _ thomas stothard , r . a . _ x000d _ painter and etcher . _ x000d _ born in london in 1755 , and died there in 1834 . _ x000d _ . . . _ x000d _ naked warrior standing with his sword raised and a small piece of drapery floating behind his head , his face turned to the right",9,9,0.8994770050048828,0.1059407591819763
indian,o1172816 . title . indian cut - outs,5,0,0.8607768416404724,9.452706336975098
indian,"o1175275 . object history note ( etc ) . the ' ashoka ' lamp is one of the several lamp designs produced by ettore sottsass for memphis . in form this is the closest to the ' cactus ' or ' totem ' design language of his furniture , the casablanca sideboard ( w . 14 : 1 to 6 - 1990 ) or carlton room divider . both use coloured and patterned extending elements projecting from a centre plinth . memphis object - titles were often taken from the names of luxury hotels and distant locations . sottsass also often chose names which referred to his interest in ancient legend",0,0,0.9945829510688782,0.0054305475205183
indian,"o125799 . materials and techniques note ( etc ) . pen and bistre , with alterations in pencil and repairs in indian ink",9,9,0.5658115148544312,0.5694929957389832
indian,"o1260705 . brief description ( etc ) . print ' mr johnstone as major o ' flaherty in < i > the west indian < / i > ' , engraving by wageman , great britain , ca . 1818 , harry beard collection",11,10,0.4026960432529449,6.455608367919922
indian,"o1262966 . part description . drawing , autumn berries , watercolour and indian ink over pencil , by beatrix potter , ca . 1905 , linder collection object no . lc . 5 . a . 2 , cat . no . 2 . 62",10,9,0.567825198173523,0.9959147572517396
indian,o1276025 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,9,9,0.7013492584228516,0.3547481298446655
indian,o1277247 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,0,9,0.6573302149772644,1.10590672492981
indian,o128293 . category ( etc ) . portraits ; paintings ; bonita trust indian paintings cataloguing project,0,9,0.704829752445221,1.258364915847778
indian,"o1313345 . reference ( controlled ) ( etc ) . ganguly , w . , nose rings of india , delhi , 2015 ; indian folk jewellery : designs and techniques / waltraud ganguly . number : 9789350502129 , 9350502127",9,0,0.9652559757232666,3.456466913223267
indian,"o1404791 . part description . colonial and indian exhibition , 1886 . : official catalogue",0,9,0.5087273120880127,0.7418304085731506
indian,"o153365 . object history note ( etc ) . given by k de b codrington , former keeper of the indian department at the v & a . ; ;",0,0,0.7862080335617065,0.2405321300029754
indian,"o1561163 . physical description ( etc ) . photograph of a full length group portrait of three men . the man on the far right holds an object - appears to be a stringed device - and wears a turban , yellow shawl , striped t - shirt , pink trousers , with a pink textile tied around his waist . the man at the centre is seated . he wears an orange turban , a red patterned shirt and yellow trousers . he is seated in front of a mat on top of which various objects are laid out . the man on the far left wears a white t - shirt and white trousers .",0,0,0.9952889680862428,0.0047209905460476
indian,o15723 . category ( etc ) . elise ; access _ to _ images 2003 ; architecture ; drawings ; indian company paintings,9,9,0.8531750440597534,0.1587894856929779
indian,"o157484 . materials and techniques note ( etc ) . pencil , pen and indian ink , on paper",9,9,0.7301851511001587,0.3144557178020477
indian,o1593379 . part description . one of a set of 46 photographs bound in a volume ' madras archaeological survey 1892 - 3 ' x497 presented by the india office to the indian section 17 / 06 / 1910 rf 2276m,0,0,0.6346770524978638,0.4546377062797546
indian,o1593397 . part description . one of a set of 46 photographs bound in a volume ' madras archaeological survey 1892 - 3 ' x497 presented by the india office to the indian section 17 / 06 / 1910 rf 2276m,10,0,0.6348724961280823,4.62163782119751
indian,o1661596 . brief description ( etc ) . one of a set of 46 photographs bound in a volume ' madras archaeological survey 1892 - 3 ' presented by the india office to the indian section in 1910,0,0,0.7097945809364319,0.3427784740924835
indian,o1661712 . object history note ( etc ) . presented by the india office to the indian section 17 / 06 / 1910 rf 2276m,9,0,0.5614103078842163,0.8927136659622192
indian,o1661716 . part description . one of a set of 130 photographs bound in a volume ' madras archaeological survey 1903 - 4 ' and presented by the india office to the indian section in 1910,0,0,0.6577309370040894,0.4189580678939819
indian,o1661775 . part description . one of a set of 130 photographs bound in a volume ' madras archaeological survey 1903 - 4 ' and presented by the india office to the indian section in 1910,10,0,0.6594161987304688,4.614347457885742
indian,"o1679193 . physical description ( etc ) . photograph of an indian miniature . the work has a sticker adhered to it , reading ' 299 ' .",9,9,0.8653232455253601,0.1446511149406433
indian,"o1679706 . brief description ( etc ) . photograph by f a paneth , ' berlin : heinz dressed as an indian ' , 26 june 1927 , autochrome",5,0,0.2307388335466385,2.064113855361938
indian,o16853 . category ( etc ) . indian company paintings,9,9,0.6221506595611572,0.4745717942714691
indian,"o16890 . reference note . a branch of a mango tree ( mangifera indica ) bearing young fruit _ x000d _ artist : bhawani das _ x000d _ calcutta / c . 1780 _ x000d _ _ x000d _ bhawani das was one of several artists from patna who found work at calcutta making large numbers of natural history drawings for the enlightened collectors and patrons sir elijah and lady impey . 63 of these studies of birds , mammals and plants , formerly preserved by the linnean society , london , were dispersed in 1963 ( see m . and",9,0,0.5041943192481995,0.726520299911499
indian,o16939 . category ( etc ) . hinduism ; paintings ; indian company paintings ; scran,8,9,0.675933301448822,7.780429363250732
indian,o17522 . category ( etc ) . indian company paintings ; scran ; india museum,0,9,0.5508562922477722,0.8326058387756348
indian,o1755121 . title . young indian in beautiful poncho resting in the doorway of a spanish renaissance mansion,4,0,0.2711293697357178,4.130992889404297
indian,"o1761172 . brief description ( etc ) . photograph by f . w . bond , ' indian rhinoceros ' , bromie print , ca . 1935",11,0,0.9793168902397156,11.16979885101318
indian,o17682 . category ( etc ) . images online ; paintings ; royalty ; bonita trust indian paintings cataloguing project ; scran,0,9,0.628557026386261,1.023612141609192
indian,"o177664 . brief description ( etc ) . design for a department store advertisement by leonard fries : ' pour le voyage par mer par terre et en l ' air ' . pencil , indian ink and chinese white on thin card , early 20th century",9,9,0.7970910668373108,0.2267850041389465
indian,"o248900 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 .",9,10,0.4324407279491424,2.16457200050354
indian,"o249178 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 .",10,10,0.4307479560375213,0.8422301411628723
indian,"o249187 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 .",13,10,0.4315850436687469,1.272472381591797
indian,"o249228 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1066 < / b > _ x000d _ two pattern books , containing patterns ( 117 and 109 , on 226 sheets , including different colourways ) ; each sheet inscribed in ink on the back with title , number and price _ x000d _ published by morris & co . and printed by jeffrey & co . _ x000d _ colour prints from wood blocks , and machine prints _ x000d _ 84 . 7 x 66 .",13,10,0.4317666590213775,1.272754549980164
indian,"o26492 . title . l ' orient or the indian travellers , a game ; a geographical and historical game",0,0,0.5149206519126892,0.6637404561042786
indian,"o333980 . physical description ( etc ) . figure , perhaps symbolising summer , of hard - paste porcelain . she stands holding to her left side a sheaf of corn , ears of corn set in her hair , which is tied with a blue ribbon . from her waist hangs white drapery with sprays of < i > indianische blumen < / i > . the tree trunk support an grassy mound base picked out in green .",9,0,0.9940685033798218,5.959116458892822
indian,"o378592 . brief description ( etc ) . coconut cup with silver mounts , indian , 1787 - 1795 , maker ' s mark ' th ' , the letters separated by a crowned bundle ( or ' garb ' ) in a shaped punch .",9,0,0.5111261010169983,1.077503204345703
indian,o392127 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,9,9,0.7533687353134155,0.2831993997097015
indian,o392318 . category ( etc ) . paintings ; animals and wildlife ; bonita trust indian paintings cataloguing project,0,9,0.791335940361023,1.613921165466309
indian,"o402609 . brief description ( etc ) . indian characters ; paintings , tempera , lucknow school",0,0,0.7247917056083679,0.3218697011470794
indian,o402620 . category ( etc ) . indian company paintings,0,9,0.6080408096313477,0.9718027114868164
indian,o403156 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,0,9,0.7732633352279663,0.1995978057384491
indian,o403697 . category ( etc ) . paintings ; hinduism ; religion ; animals and wildlife ; bonita trust indian paintings cataloguing project,0,9,0.7899958491325378,1.607996821403503
indian,o403813 . category ( etc ) . paintings ; designs ; bonita trust indian paintings cataloguing project,0,9,0.769694983959198,1.513356685638428
indian,o403979 . category ( etc ) . paintings ; architecture ; religion ; bonita trust indian paintings cataloguing project,9,9,0.6936089396476746,0.3658458292484283
indian,o404760 . category ( etc ) . paintings ; drawings ; hinduism ; religion ; bonita trust indian paintings cataloguing project,9,9,0.6852585077285767,0.3779579699039459
indian,o405072 . category ( etc ) . indian company paintings ; paintings,9,9,0.5783023238182068,0.5476572513580322
indian,o405130 . category ( etc ) . indian company paintings ; paintings,9,9,0.5278359055519104,0.6389685869216919
indian,o405155 . category ( etc ) . indian company paintings ; paintings,0,9,0.5233662128448486,0.7731773257255554
indian,o405220 . category ( etc ) . paintings ; drawings ; bonita trust indian paintings cataloguing project,9,9,0.7559146881103516,0.2798256278038025
indian,o405435 . category ( etc ) . paintings ; royalty ; bonita trust indian paintings cataloguing project,0,9,0.7725382447242737,1.526142001152039
indian,o405532 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,9,9,0.7770880460739136,0.2522005140781402
indian,o405637 . dimension note . 29 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 ;,9,9,0.6788619756698608,0.3873363137245178
indian,o427388 . category ( etc ) . indian company paintings ; india museum,9,9,0.6459934711456299,0.4369647204875946
indian,o427640 . inscription content ( etc ) . ' persian painting by an / indian artist ',0,0,0.9931713342666626,0.0068508279509842
indian,o427674 . category ( etc ) . paintings ; royalty ; portraits ; bonita trust indian paintings cataloguing project,9,9,0.6609169244766235,0.4141259789466858
indian,o427697 . category ( etc ) . paintings ; music ; bonita trust indian paintings cataloguing project,9,9,0.7745071053504944,0.2555273175239563
indian,"o427775 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 78 , cat . 20",0,9,0.9671487212181092,3.779409408569336
indian,"o427871 . object history note ( etc ) . as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 689",0,0,0.7284913659095764,0.3167782425880432
indian,"o427924 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 100 , cat . no . 301 ;",9,9,0.7330840826034546,0.3104937672615051
indian,"o428002 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 94 ;",9,9,0.6939042806625366,0.3654201328754425
indian,o430652 . category ( etc ) . indian company paintings,9,9,0.6429178714752197,0.4417371153831482
indian,o430676 . category ( etc ) . indian company paintings,9,9,0.6858500242233276,0.377095103263855
indian,"o430702 . public access description value . lieutenants thomas askwith jenkins of the 33rd madras native infantry and william walter whelpdale of the 19th madras native infantry were stationed together at pambam between 1838 and whelpdale ' s death in 1842 , giving us a firm date range for this painting . ravanat naik ' s identity is unknown , but he was probably working with them as a draughtsman on the pamban passage clearance ; he may have been a naik / naigue , a rank equivalent to corporal in the madras sappers , under jenkins ' command . jenkins was supervising the pam",0,0,0.9881895780563354,0.0118793854489922
indian,"o430707 . reference ( controlled ) ( etc ) . ; the indian heritage . court life and arts under mughal rule london : the victoria and albert museum , 1982 number : isbn 0 906969 26 3",0,0,0.7236931920051575,0.3233864605426788
indian,o430998 . category ( etc ) . indian company paintings ; paintings,10,9,0.5903908014297485,4.366421699523926
indian,o431000 . category ( etc ) . indian company paintings ; paintings,0,9,0.5242074728012085,0.7747069001197815
indian,o431120 . category ( etc ) . indian company paintings,9,9,0.5967848896980286,0.5161973237991333
indian,o432134 . category ( etc ) . paintings ; portraits ; bonita trust indian paintings cataloguing project,9,9,0.735897958278656,0.3066627085208893
indian,o432243 . category ( etc ) . indian company paintings ; architecture ; paintings,0,0,0.5020149946212769,0.6891240477561951
indian,o432335 . category ( etc ) . paintings ; religion ; hinduism ; bonita trust indian paintings cataloguing project,0,9,0.7781127691268921,1.550713658332825
indian,o432542 . category ( etc ) . paintings ; folk art ; religion ; hinduism ; myths & legends ; bonita trust indian paintings cataloguing project,10,9,0.7858131527900696,4.691628932952881
indian,o432678 . category ( etc ) . drawings ; paintings ; animals and wildlife ; bonita trust indian paintings cataloguing project,0,9,0.6871595978736877,1.198975443840027
indian,o432908 . category ( etc ) . paintings ; hinduism ; marriage ; bonita trust indian paintings cataloguing project,9,9,0.719935953617096,0.3285919427871704
indian,o432980 . category ( etc ) . paintings ; hinduism ; religion ; bonita trust indian paintings cataloguing project,10,9,0.7726491093635559,4.674035549163818
indian,o433015 . category ( etc ) . paintings ; hinduism ; religion ; myths & legends ; bonita trust indian paintings cataloguing project,0,9,0.7634866237640381,1.485169172286987
indian,o433225 . category ( etc ) . paintings ; portraits ; bonita trust indian paintings cataloguing project,0,9,0.7363778352737427,1.374403238296509
indian,o433246 . category ( etc ) . drawings ; bonita trust indian paintings cataloguing project,0,9,0.7352870106697083,1.370008587837219
indian,o433402 . dimension note . 05 / 06 / 2013 dimensions measured as part of indian paintings cataloguing project,0,9,0.6659800410270691,1.130542278289795
indian,o433414 . dimension note . 08 / 05 / 2013 dimensions measured as part of indian paintings cataloguing project 2013 ; not possible to accurately measure object due to the way in which it is mounted,9,9,0.6532368659973145,0.4258143007755279
indian,o433496 . category ( etc ) . paintings ; animals and wildlife ; bonita trust indian paintings cataloguing project,9,9,0.6973137855529785,0.3605186641216278
indian,o433646 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,9,9,0.7566735148429871,0.2788222730159759
indian,o433746 . category ( etc ) . paintings ; hinduism ; musical instruments ; bonita trust indian paintings cataloguing project,9,9,0.7264640927314758,0.319565087556839
indian,o434001 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,0,9,0.7478746175765991,1.420357942581177
indian,o434062 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project,9,9,0.6826317310333252,0.3817985951900482
indian,o434118 . category ( etc ) . buddhism ; manuscripts ; paintings ; illustration ; religion ; bonita trust indian paintings cataloguing project,0,9,0.6964801549911499,0.1025068163871765
indian,o434320 . category ( etc ) . paintings ; folk art ; designs ; bonita trust indian paintings cataloguing project,9,9,0.704166829586029,0.3507388830184936
indian,o434327 . category ( etc ) . drawings ; dance ; paintings ; bonita trust indian paintings cataloguing project,0,9,0.7762484550476074,1.542531490325928
indian,"o438896 . brief description ( etc ) . portion of carved teak frieze with two caryatid figures representing the hindu deity vishnu and the demon hiranyakasipu . southern indian , 16th or 17th century",9,0,0.8271687030792236,1.802834749221802
indian,o440596 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,9,9,0.7868139743804932,0.2397622913122177
indian,o440616 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project ; india museum,9,9,0.796609103679657,0.2273900508880615
indian,"o44267 . materials and techniques note ( etc ) . preliminary pencil , pen and indian ink , water - and bodycolour .",9,9,0.5717559456825256,0.5590415000915527
indian,o446896 . category ( etc ) . textiles ; clothing ; parasol foundation trust indian textiles cataloguing project ; india museum,9,9,0.7625939846038818,0.2710283994674682
indian,"o449827 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 111 , cat . no . 429",9,9,0.9648728966712952,0.0357579700648784
indian,"o450287 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 119 - 120 , cat . no . 570 ;",0,9,0.7145363688468933,1.287811636924744
indian,"o451328 . part description . indian hilt with knucklebow ; talwar ; arms , steel gold , kuftkari , kerauli . egerton 406",9,0,0.5183737277984619,0.7541530728340149
indian,"o451619 . reference ( controlled ) ( etc ) . indian embroidery / rosemary crill ; photography by richard davis . london : v & a publications , 1999 number : 185177310x , 1851772944 ( pbk . )",9,0,0.7044018507003784,1.253682374954224
indian,o452431 . object history note ( etc ) . made for european / indian market - not practical for burmese . based on the model of persian pen boxes . thin low quality silver . nice foliate borders - vigorous figures . ( r . isaacs 5 / 8 / 92 ),0,0,0.9571322798728944,0.0438125096261501
indian,"o452478 . object history note ( etc ) . transferred from the india museum in 1879 _ x000d _ as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 715 ; ;",9,0,0.5737795829772949,0.8939709663391113
indian,"o452491 . object history note ( etc ) . as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 713 ; ;",10,0,0.6002287268638611,4.224007606506348
indian,"o452500 . object history note ( etc ) . given by the right hon . the earl kitchener of khartoum _ x000d _ as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some later additions while in storage , case f . 707 ; ;",0,0,0.5460006594657898,0.6051338315010071
