term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
task3,o481042 . category ( etc ) . textiles ; parasol foundation trust indian textiles cataloguing project,1,1,0.9923585057258606,0.0076707042753696
task3,"o482242 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a bequest . a second loan of malay brasswork followed on 31 october 1921 . a total of 209 pieces were finally bequeathed to the v & amp ; a on 26 october 1950 following the death of his widow , mrs edith sinclair wilkinson .",1,1,0.9689255952835084,0.0315673053264617
task3,o55192 . part description . ' the indian museum ' by e mcknight kauffer for london electric railways ltd ; britain ; 1925,0,1,0.989424169063568,1.586760520935059
task3,o559861 . object history note ( etc ) . this set of illustrations relates to the central oregon coast . hy - as salt chuck is chinook indian for the ocean .,0,1,0.5596593022346497,0.820206344127655
task3,"o56550 . part description . study of an indian knife and scabbard , christopher dresser , 1851",1,1,0.987644374370575,0.012432450428605
task3,"o568277 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > craig ( edward henry ) gordon , c . h . , r . d . i . ( born 1872 ) < / b > [ ‚ a ¶ ] _ x000d _ _ x000d _ the father - in - law . _ x000d _ < i > indian ink and water - colour . < / i > 30 . 5 x 24 . 1 cm e . 955 - 1959 _ x000d _ _ x000d _ given by mr . james laver , cbe _ x000d _ _ x000d _ < i > note : < / i > this drawing was reproduced as a plate to vol . 4 of < i > the page < / i > , published by the artist , 1901 . """,1,1,0.9910975694656372,0.0089421570301055
task3,"o586608 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > fraser , eric george ( 1902 - ) < / b > _ x000d _ . . . _ x000d _ designs ( 4 on 1 sheet ) for christmas eve , for illustration to < i > radio times < / i > , 22 december 1950 . _ x000d _ < i > each signed < / i > e f . _ x000d _ < i > indian ink on scraper - board . various sizes < / i > e . 924 - 1954 _ x000d _ _ x000d _ given by the british broadcasting corporation """,1,1,0.9917436242103576,0.0082905124872922
task3,o601830 . materials and techniques note ( etc ) . indian ink on paper,1,1,0.9928366541862488,0.0071889907121658
task3,"o602296 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ ' < b > chamberlayne , general william john ( 1821 - 1910 ) < / b > _ x000d _ . . . _ x000d _ _ x000d _ scenes ( 5 ) from a series illustrating "" the bard "" by thomas gray . _ x000d _ < i > inscribed in pen on mount with numbers and titles . _ x000d _ indian ink wash . < / i > _ x000d _ e . 402 - 408 - 1947 . _ x000d _ _ x000d _ bequeathed by miss c . h . chamberlayne , daughter of the artist . '",1,1,0.988355278968811,0.0117129124701023
task3,o608420 . physical description ( etc ) . page from a volume of drawings in indian ink,1,1,0.991860806941986,0.0081723611801862
task3,"o61364 . reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 184 p . isbn 0944142303",1,1,0.9917266368865968,0.0083076413720846
task3,"o65750 . digital assets - description . before treatment images , taken at the indian study room , jan 2017 ; during treatment images . location , indian study room , jan 2017 ; after treatment image . locatio , n indian study room , jan 2017 ;",1,1,0.9853349924087524,0.0147734601050615
task3,o682818 . materials and techniques note ( etc ) . indian ink drawing on paper,1,1,0.992637038230896,0.0073900679126381
task3,o682898 . materials and techniques note ( etc ) . drawing in indian ink on paper,1,1,0.9925906658172609,0.0074367844499647
task3,o68297 . category ( etc ) . paintings ; indian company paintings ; scran,1,1,0.9911928772926332,0.0088459979742765
task3,o68317 . category ( etc ) . paintings ; indian company paintings ; scran,1,1,0.9913359880447388,0.0087016252800822
task3,o68844 . category ( etc ) . paintings ; drawings ; bonita trust indian paintings cataloguing project ; scran,1,1,0.99201899766922,0.0080128852277994
task3,o69046 . whole object name ( etc ) . indian film poster,1,1,0.9902390241622924,0.0098087890073657
task3,"o694114 . physical description ( etc ) . one of 16 designs and sketches for grotesque initial letters in the forms of nude female figures with flowing tresses , mermaids and a monster . drawing in pencil , indian ink , blue crayon and some watercolour and body colour by eric forbes - robertson . signed with the artist ' s emblem , a trefoil .",1,1,0.9901476502418518,0.0099010672420263
task3,"o694115 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > forbes - robertson , eric ( 1865 - 1935 ) , ' john le celte ( kelt ) ' ( pseudonym ) < / b > _ x000d _ . . . _ x000d _ designs and sketches ( 15 ) and a tracing for grotesque initial letters in the forms on nude female figures with flowing tresses , mermaids and a monster . _ x000d _ < i > e . 2176 signed < / i > e . f . r . < i > e . 2177 , 2178 , 2180 , 2184 , 2185 , signed with the artist ' s emblem , a trefoil . e . 2183 inscribed with note . _ x000d _ pencil , indian ink , blue crayon , and some water - and body - colour . various sizes < / i > e . 2170 - 2185 - 1966 _ x000d _ _ x000d _ given by miss ida v . forbes - robertson , daughter of the artist """,1,1,0.9905768632888794,0.0094676781445741
task3,o694438 . part description . one of three designs for the oil painting ' adam and eve ' ( 1892 ) . drawing by eric forbes - robertson in pen and indian ink on tracing paper .,1,1,0.9906387329101562,0.0094052217900753
task3,o694701 . part description . drawing for the illustration to verse i on ' rubaiyat of omar khayyam ' . on the back are slight pencil sketches of girls dancing . pen and indian ink with touches of red body colour . signed with monogram ' reb ' . by ronald balfour .,1,1,0.990657925605774,0.0093858474865555
task3,"o694701 . reference note . full text of entry is as follows : _ x000d _ _ x000d _ < b > balfour , ronald egerton ( 1896 - 1941 ) < / b > _ x000d _ _ x000d _ ' and lo ! the hunter of the east has caught the sultan ' s turret in a noose of light ' . drawing for the illustration to verse i on < i > rubaiyat of omar khayyam < / i > , published by constable & co . , london , 1920 . on the back are slight pencil sketches of girls dancing . _ x000d _ < i > signed with monogram < / i > reb _ x000d _ < i > pen and indian ink with touches of red body - colour . < / i > ( 27 x 18 . 4 cm . ) e . 1597 - 1966 _ x000d _ _ x000d _ given by miss susan balfour , daughter if the artist",1,1,0.9908855557441713,0.0091560985893011
task3,"o71146 . reference ( controlled ) ( etc ) . bryant , julius , editor . art and design for all : the victoria and albert museum . london : v & a publishing , 2011 . isbn 9781851776665 ; luxury goods from india : the art of the indian cabinet maker / amin jaffer . london : v & a publications , 2002 number : 1851773819 ; arts of bengal : the heritage of bangladesh and eastern india : an exhibition organized by the whitechapel art gallery in collaboration with the victoria and albert museum : 9 november - 30 december 1979 , whitechapel art gallery . . . , 12 january - 17 february 1980 , manchester city art gallery . . . . [ london ] : whitechapel art gallery , [ 1979 ] number : 085488047x ( pbk . ) :",1,1,0.9908267855644226,0.009215410798788
task3,o71370 . style ( etc ) . south indian,1,1,0.9914148449897766,0.0086220828816294
task3,o71373 . style ( etc ) . south indian,1,1,0.9913070797920228,0.0087307868525385
task3,o71391 . category ( etc ) . paintings ; bonita trust indian paintings cataloguing project ; scran,1,1,0.9920175075531006,0.0080143865197896
task3,"o723855 . title . sketches of the island of santo paulo , commonly called amsterdam , in the indian ocean and view of the island of santo paulo or amsterdam ; lord macartney ' s embassy to china",1,1,0.9853755235671996,0.0147323263809084
task3,"o725619 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.9781268835067748,0.0221157353371381
task3,"o725768 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.9780752658843994,0.0221685077995061
task3,"o725868 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.9780492186546326,0.0221951398998498
task3,"o725957 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.9780650734901428,0.0221789292991161
task3,"o726164 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",1,1,0.9781533479690552,0.0220886785537004
task3,"o726244 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen and ink , black chalk and watercolour .",0,1,0.9781990051269532,3.825798749923706
task3,o72811 . category ( etc ) . paintings ; hinduism ; bonita trust indian paintings cataloguing project ; scran,1,1,0.9921877384185792,0.0078428015112876
task3,o72821 . category ( etc ) . paintings ; hinduism ; religion ; bonita trust indian paintings cataloguing project ; scran ; animals and wildlife ; landscapes,1,1,0.992024064064026,0.0080077778548002
task3,"o731260 . brief description ( etc ) . augustus pugin & thomas rowlandson . the workhouse , st . james ' s parish . proof of a plate from ' the microcosm of london ' published by r . ackermann , london , 1811 , with wash of indian ink as a guide to the aquatinter",1,1,0.990844428539276,0.0091976048424839
task3,"o731673 . part description . mauro guidi . design for decorative ironwork . one of 111 designs bound in an album . indian ink and watercolour . italy ( terra di lavoro , south italy ) , dated 1796 - 1798",1,1,0.9911206364631652,0.0089188832789659
task3,"o731718 . physical description ( etc ) . watercolour and indian ink drawing , a design for decorative ironwork",1,1,0.9923291802406312,0.0077002560719847
task3,"o741629 . brief description ( etc ) . ' textile plate , ' from an album of indian shawls ( kashmir ) , published by fleury chavant , c . 1835 - 1840",1,1,0.9851511120796204,0.0149600934237241
task3,"o741642 . brief description ( etc ) . ' textile plate , ' from an album of indian shawls ( kashmir ) , published by fleury chavant , c . 1835 - 1840",1,1,0.9854702949523926,0.0146361533552408
task3,o741648 . physical description ( etc ) . portrait format plate of a indian scarf .,1,1,0.9875466227531432,0.01253142952919
task3,"o74509 . brief description ( etc ) . design for the exterior decoration of railway carriage made for frederick vii , king of denmark , by alfred stevens . indian ink on tracing paper , 1848 .",1,1,0.990616738796234,0.0094274235889315
task3,"o74659 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ ' morris , william ( 1834 - 1896 ) _ x000d _ _ x000d _ embroidery . british . _ x000d _ design for patch - work embroidery _ x000d _ i . water colour & indian ink 50 . 1 x 20 . 6 cm _ x000d _ e 50 - 1940 _ x000d _ fiche 13 / a7 '",1,1,0.9918450713157654,0.0081882262602448
task3,"o756241 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > chinnery , george ( 1774 - 1852 ) . < / b > _ x000d _ _ x000d _ sketches of figures ( european , indian and chinese ) , studies for _ x000d _ portraits , etc . 406 sheets . _ x000d _ < i > many dated , and inscribed with notes in shorthand . < / i > _ x000d _ < i > pencil , pen and ink < / i > . < i > various sizes . in vol . < / i > ( 22 < sup > 1 / 2 < / sup > x 15 < sup > 3 / 8 < / sup > ) . _ x000d _ e . 1221 - 1626 - 1928 . _ x000d _ bequeathed by james orange . '",1,1,0.9811677932739258,0.0190116465091705
task3,"o756342 . physical description ( etc ) . a drawing from a volume containing 406 sheets of sketches of european , indian and chinese people . the drawings are studies for portraits .",1,1,0.9661838412284852,0.034400999546051
task3,"o756497 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > chinnery , george ( 1774 - 1852 ) . < / b > _ x000d _ _ x000d _ sketches of figures ( european , indian and chinese ) , studies for _ x000d _ portraits , etc . 406 sheets . _ x000d _ < i > many dated , and inscribed with notes in shorthand . < / i > _ x000d _ < i > pencil , pen and ink < / i > . < i > various sizes . in vol . < / i > ( 22 < sup > 1 / 2 < / sup > x 15 < sup > 3 / 8 < / sup > ) . _ x000d _ e . 1221 - 1626 - 1928 . _ x000d _ bequeathed by james orange . '",1,1,0.9811742305755616,0.0190050844103097
task3,"o76419 . public access description value . william carpenter was the eldest son of the distinguished portrait painter margaret sarah carpenter and of william hookham carpenter , who became keeper of the prints and drawings department at the british museum . in early 1850 he set off in the footsteps of his younger brother percy , also an artist , and landed in bombay . he spent much of his time painting portraits of local rulers and the surrounding countryside , often wearing indian dress himself . he travelled widely , from sri lanka in the south to kashmir in the north , and he also spent some time in the punjab and afghanistan before moving south to rajasthan . he appears to have returned to england in 1856 . ten years later he was living in boston , usa , but he later returned to london , where he died in 1899 . carpenter ' s indian pictures display a particular interest in costume , agriculture , and the day - to - day lives of the local inhabitants . this painting shows a street scene in the bazaar area of udaipur , now in rajasthan , with the guard house on the right .",1,1,0.9859858751296996,0.0141131076961755
task3,o807216 . physical description ( etc ) . architectural record drawing in indian ink showing examples of the classical orders,1,1,0.9918066263198853,0.0082269879058003
task3,"o80929 . brief description ( etc ) . photograph by felice beato of the interior of the imambada , after the indian mutiny , lucknow , india . ca . 1858 .",1,1,0.9297250509262084,0.0728662237524986
task3,"o82344 . public access description value . this image shows a seated female nude with her back turned to the viewer . her face is in profile and her long plait of hair falls down her back . souza developed the theme of the female nude throughout his career . here , he has drawn a female figure that is reminiscent of matisse ' s silhouetted odalisques . _ x000d _ _ x000d _ francis newton souza ( 1924 - 2002 ) was born in goa to roman catholic parents . having been expelled from school in 1939 he gave up the idea of becoming a priest and joined the british sir j . j . school of art . souza was the founder of the progressive artists ' group ( pag ) . pag , set up in 1947 , was one of a number of left - wing groups that were active in the 1930 - 40s indian cultural scene . the group embraced the surrealist , expressionist , primitivist and cubist styles of the international avant - garde art movements .",0,1,0.9896039962768556,4.566332340240479
task3,"o827147 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > glover , john ( 1767 - 1849 ) . < / b > _ x000d _ ten small landscape drawings . probably taken from a book of _ x000d _ studies , as some are numbered . _ x000d _ < i > indian ink . various sizes , from < / i > ( 3 1 / 4 x 5 3 / 4 ) < i > to < / i > ( 1 3 / 4 x 3 1 / 4 ) . _ x000d _ e . 1968 - 1977 - - 1919 . _ x000d _ presented by arthur myers smith , esq . _ x000d _ these drawings are similar in treatment to those in a book of _ x000d _ studies by glover ( d . 14 - 1901 to d . 91 - 1901 ) which is in the _ x000d _ department of engraving , illustration and design . '",1,1,0.990097165107727,0.0099520562216639
task3,"o84020 . public access description value . throwing quoits were an ancient indian weapon and are widely depicted in indian art but have come to be particularly associated with the sikhs who used them in large numbers . the ' kara ' steel bracelet worn by sikhs is an allusion to the quoit as well as having other religious symbolism . _ x000d _ _ x000d _ the flattened aerofoil section allowed them to be thrown with considerable accuracy . different sizes were employed at different ranges and in the right hands they could break or even sever limbs . however , in combat , they were primarily used to force an enemy to duck for cover allowing the sikhs to rush at them . these examples have markings on them which are only found on sikh versions .",1,1,0.9877073168754578,0.0123687228187918
task3,"o84448 . object history note ( etc ) . as originally arranged and displayed in exhibition road indian museum galleries until 1955 , with some additions while in storage , case f . 717 ; ;",1,1,0.9881576895713806,0.0119128488004207
task3,"o88601 . reference ( controlled ) ( etc ) . crill , rosemary , < u > chintz : indian textiles for the west < / u > , london , 2008 .",1,1,0.9914233088493348,0.0086135463789105
task3,"o92334 . public access description value . the designers guild was founded in 1970 by the then husband and wife team of robin and tricia guild . tricia guild and designer chris halsey produced their first range of textiles based on a collection of indian hand - printed fabrics . launched at the opening of the first shop on the king ' s road , chelsea , in november 1971 , the collection was an instant success and expanded with co - ordinating wallpapers and furniture . _ x000d _ _ x000d _ in 1992 , the fine artist michael heindorff was commissioned to create a fabric range . the textiles in the resulting ' still life collection ' ' all share their reference in design and name to nature . . . the palette is akin to the colours in many of my paintings , as are translucency and tone . '",1,1,0.9892367720603944,0.0108214318752288
task3,"o93730 . public access description value . although this ruby and gold ring was made in india , it shows strong european influence in its design . the open setting of the stone is a technique which came to india from europe during the colonial period . although the ring was probably copied from a slightly earlier european type , it was made by an indian craftsman . the european prototype would probably date from the 1830s , during the revival of rococo swirling motifs . it is quite close to the source examples , but slightly heavier and less precisely made .",1,1,0.9858849048614502,0.014215518720448
task3,"o993880 . reference ( free text ) ( etc ) . his idea for ' portable industrial museums ' led to the publication of the collections of the textile manufactures of india in 1866 , eighteen volumes of mounted and classified samples of indian textiles containing seven hundred examples in all . the samples were mostly taken from indian textiles shown at the 1855 paris international exhibition , but some came from previous museum acquisitions ; many of the remnants survive in the v & amp ; a ' s asian textile collections . _ x000d _ _ x000d _ thirteen sets of the books were distributed in britain , mostly to textile manufacturing districts ; seven went to india . a second set was published in 1873 - 77 ; although never completed , each set also included more than seven hundred samples , taken from textiles shown at the paris exhibitions of 1855 and 1867 . a companion volume , the textile manufactures and the costumes of the people of india , published in 1866 , contained explanatory text and illustrations of how the fabrics were worn as clothing in india .",1,1,0.98665189743042,0.0134378485381603
task3,"o993891 . reference ( free text ) ( etc ) . his idea for ' portable industrial museums ' led to the publication of the collections of the textile manufactures of india in 1866 , eighteen volumes of mounted and classified samples of indian textiles containing seven hundred examples in all . the samples were mostly taken from indian textiles shown at the 1855 paris international exhibition , but some came from previous museum acquisitions ; many of the remnants survive in the v & amp ; a ' s asian textile collections . _ x000d _ _ x000d _ thirteen sets of the books were distributed in britain , mostly to textile manufacturing districts ; seven went to india . a second set was published in 1873 - 77 ; although never completed , each set also included more than seven hundred samples , taken from textiles shown at the paris exhibitions of 1855 and 1867 . a companion volume , the textile manufactures and the costumes of the people of india , published in 1866 , contained explanatory text and illustrations of how the fabrics were worn as clothing in india .",1,1,0.9864176511764526,0.0136752910912036
task3,"o993901 . brief description ( etc ) . illustration from a series of 96 plates reproducting indian textiles , prepared at the india museum in london under the direction of john forbes watson ( 1827 - 1892 ) .",0,1,0.9901593327522278,4.62122631072998
task3,"o993905 . reference ( free text ) ( etc ) . his idea for ' portable industrial museums ' led to the publication of the collections of the textile manufactures of india in 1866 , eighteen volumes of mounted and classified samples of indian textiles containing seven hundred examples in all . the samples were mostly taken from indian textiles shown at the 1855 paris international exhibition , but some came from previous museum acquisitions ; many of the remnants survive in the v & amp ; a ' s asian textile collections . _ x000d _ _ x000d _ thirteen sets of the books were distributed in britain , mostly to textile manufacturing districts ; seven went to india . a second set was published in 1873 - 77 ; although never completed , each set also included more than seven hundred samples , taken from textiles shown at the paris exhibitions of 1855 and 1867 . a companion volume , the textile manufactures and the costumes of the people of india , published in 1866 , contained explanatory text and illustrations of how the fabrics were worn as clothing in india .",1,1,0.9864006042480468,0.0136925736442208
task3,o993915 . reference note . http : / / www . vam . ac . uk / content / articles / i / indian - textiles - and - empire - john - forbes - watson,1,1,0.989593744277954,0.0104606403037905
task3,"of the entry is as follows : _ x000d _ _ x000d _ "" < b > anonymous : textiles < / b > _ x000d _ _ x000d _ sheets ( 30 ) of designs for woven silk ribbons and braids , 6 with examples of the material attached . french , mid - 19th century . _ x000d _ < i > most numbered and inscribed on the back with notes etc . < / i > e . 4853 , 4856 , 4857 < i > inscribed on the back < / i > bailly rue du filledieu no . 13 . e . 4858 < i > lettered < / i > no 1 de chez paradis ci - devt . royanent . a lyon . _ x000d _ < i > indian ink and body - colour on squared paper . various sizes < / i > e . 4830 - 4859 - 1960 _ x000d _ _ x000d _ given by mr . mathias risch _ x000d _ _ x000d _ < i > note : < / i > these designs are for weaving with a jacquard attachment , which was introduced c . 1815 - 1820 . """,1,1,0.990988314151764,0.0090523995459079
task3,"series centralia explores a decades long geopolitical conflict in central and eastern india . originally envisioned in book format , the series takes its name from a once booming industrial mining town in pennsylvania , usa . in the wake of the great depression and world wars the mining industry collapsed , and the town lost its momentum . then in the 1960s a subterranean fire and subsequent spread of methane gases forced residents out of centralia leaving an uninhabitable ghost town . the us postal service suspended the town ‚ aos postcode in 2002 . today , the creepy bones of centralia are used as a set for horror films . _ x000d _ _ x000d _ a harrowing foreshadow , basu connects the disappearance of the mining industry in centralia to the expansion of the industry in india . through a maze of david lynch inspired dreamscapes , fragments and hallucinations , basu ‚ aos centralia depicts a complex history and present day narrative about the process of corporate mining and the violence against humans and land that accompanies it . photographed over the course of ten years , the pictures reveal the many truths and falsities behind this war waged by the indian military - corporate complex against local communities . _ x000d _",1,1,0.9817678928375244,0.0184002164751291
task3,"son of the artist . _ x000d _ _ x000d _ frontispiece : painted coffer ( formerly in the court of chancery , durham ) . 14th century . e . 543 - 1947 _ x000d _ _ x000d _ page _ x000d _ 3 coffer in the victoria & albert museum . ( no . 733 - 1895 ) . 13th century . e . 544 - 1947 _ x000d _ 7 anglo - saxon casket of whalebone in the british museum . 8th century . e . 545 - 1947 _ x000d _ 11 armoire at aubazine , corr√®ze , france . late 12th or early 13th century . e . 546 - 1947 _ x000d _ 17 coffer in the author ' s collection . late 13th century . e . 547 - 1947 _ x000d _ 21 coffer in graveney church , kent . 13th century . e . 548 - 1947 _ x000d _ 24 coffer in stoke d ' abernon church , surrey . 13th century . e . 549 - 1947 _ x000d _ 25 coffer in climping church , sussex , ( as it",1,1,0.9895830154418944,0.0104714827612042
task3,"t . courtney lewis : george baxter , the picture _ x000d _ printer , 1924 . _ x000d _ miss c . w . b . = miss charlotte w . baxter , daughter of george _ x000d _ baxter . _ x000d _ miss oliver = grand - daughter of george baxter . _ x000d _ mrs . a . b . = mrs . annie baxter , wife of william edwin baxter , _ x000d _ brother of george baxter . _ x000d _ _ x000d _ the indian settlement . after e . a . goodall . published _ x000d _ 1850 . ( c . l . 157 . ) _ x000d _ < i > lettered on print < / i > printed in oil colours & amp ; published by g . baxter , _ x000d _ patentee , 11 , northampton square . _ x000d _ < i > baxter print . < / i > ( 3 < sup > 7 / 8 < / sup > x 2 < sup > 1 / 4 < / sup > ) e . 2829 - 1932 . _ x000d _ bequeathed by mr . francis william baxter . ' ;",0,1,0.9418059587478638,0.7588167190551758
task3,"taken from no . 3760 - 1910 appears in the album , taylor and fergusson , ' architecture in dharwar and mysore ' , london : john murray , 1866 , p . 45 , in fergusson , ' history of indian and eastern architecture ' , vol . i , london : john murray , 1910 , fig . 168 , and later in fritz , michell and nagaraja rao , ' the royal centre at vijayanagara : preliminary report ' melbourne : department of architecture and building , university of melbourne , vijayanagara research centre , monograph series no . 4 , 1984 , p . 4 , suggesting that some greenlaw images formed a part of james fergusson ‚ aos large collection of photographs of indian architecture . while fergusson published photographs of vijayanagara by pigou and neill , it is possible that the greyness of greenlaw ‚ aos tonal range restricted the appeal of his photographs for publication . however , their fine picturesque compositions made them suitable as a basis for illustrations . _ x000d _ _ x000d _ contemporary to greenlaw , photographers dr william harry pigou and dr andrew charles brisbane neill were also active in vijayanagara in the mid 1850s working with paper negatives . also captain edmund david lyon from the 1860s .",1,1,0.9896120429039,0.0104421498253941
task3,"the many places indicated by name are coleorton ( sir george beaumont ' s residence , oct 1806 ) , stratford upon avon ( aug 4 1821 ) , rome ( 2 views march 1822 , april 9 , 1822 ) , road to puzzioli , ( 2 views , each dated march 6 1822 ) , sienna ( nov . 1 1821 ) . e . 426 is interesting as being made "" from an accidental blot of indian ink on a palate , "" following the method ( see "" a new method of assisting the invention in drawing original compositions of landscape , "" 1788 ) of alexander cozens , who was drawing - master at eton when sir george beaumont was there . the sketches , when received , were pasted on occasional sheets of a volume bearing the following inscription in ink on the front page "" sketches of sir george beaumont | given by ly . beaumont | to elizth susan percy | 1827 . "" on the same page is written the name "" eleanor . "" the sheets bore the watermark "" b . e . & s . 1823 . "" _ x000d _ < i > pencil , pen and ink , and wash . various sizes . _ x000d _ < / i > e . 426 - 479 - 1926 '",1,1,0.9898041486740112,0.0102480463683605
task3,"##2060 . object history note ( etc ) . the paradises are a set of three , large , carved chinese models . they are thought to be a triptych due to the shape of the mountain scene ; 9346 ( is ) is tallest on the left side . no primary record for the commissioning , gifting , or acquisition of the models by the east india company has been discovered . there is an unsubstantiated story that they were originally meant as a gift to the empress josephine from the emperor chia ch ‚ aoing , or jiaqing , but were instead captured en route to europe by a british warship from the french . _ x000d _ _ x000d _ the likelihood is that there is little truth in the tale , as such direct gift - giving was very rare between the chinese emperor and outside powers . as the only port open to foreign trade , canton was a limbo zone under the watchful eye of the chinese co - hong , thirteen chinese merchants who were responsible to the emperor . the emperor in beijing communicated with canton through messengers between the cities . canton was famous for its ivory carving , and it is known that canton carvers were summoned to court to work in the imperial workshop . however , the assumption of imperial provenance in such objects is more likely a romantic orientalisation attributed to them later . _ x000d _ _ x000d _ on closer inspection of the quality of carving , treatment of materials , and subject of the carving , it is much more likely that the models were commissioned by a wealthy east india company merchant . the quality of carving ( i . e . the intricacies , shapes used , and the amount of negative space ) in the paradises , even in comparison to other souvenirs , is less refined . this is further supported by the painting over of precious materials , where in many cases the ivory is left bare to highlight the whiteness of the material . _ x000d _ _ x000d _ the paradises first record in britain is in the india library daybook of january 1810 , described as ‚ aoreceived in last december ‚ a ¶ three carved landscapes from china intended as a present to the chief consul of the french republic or rather to the empress josephine the whole of which have lain in the baggage warehouse several months . ‚ ao this is the only document that states their provenance , and so far any file from the east india company attached to the models have not been found . they were then displayed",1,1,0.6390511989593506,0.4477705359458923
