term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
indian,"the many places indicated by name are coleorton ( sir george beaumont ' s residence , oct 1806 ) , stratford upon avon ( aug 4 1821 ) , rome ( 2 views march 1822 , april 9 , 1822 ) , road to puzzioli , ( 2 views , each dated march 6 1822 ) , sienna ( nov . 1 1821 ) . e . 426 is interesting as being made "" from an accidental blot of indian ink on a palate , "" following the method ( see "" a new method of assisting the invention in drawing original compositions of landscape , "" 1788 ) of alexander cozens , who was drawing - master at eton when sir george beaumont was there . the sketches , when received , were pasted on occasional sheets of a volume bearing the following inscription in ink on the front page "" sketches of sir george beaumont | given by ly . beaumont | to elizth susan percy | 1827 . "" on the same page is written the name "" eleanor . "" the sheets bore the watermark "" b . e . & s . 1823 . "" _ x000d _ < i > pencil , pen and ink , and wash . various sizes . _ x000d _ < / i > e . 426 - 479 - 1926 '",1,1,0.9988821148872375,0.0011183940805494
indian,"the virgin of the immaculate conception is similar in style to the mourning mary ( v & amp ; a . no . a . 35 - 1940 ) and both are likely to date from the middle of the seventeenth - century and to have been carved in goa , or perhaps sri lanka . from the sixteenth - century , the portuguese were active as traders and later as rulers in sri lanka and goa ( on the west coast of india ) . _ x000d _ ivory carving had a long tradition on the indian subcontinent , and elaborate works of art were made , particularly as diplomatic gifts , often presented to western rulers . most of the ivory would have been exported from mozambique in east africa . ivory sculptures were produced in large numbers in portuguese sri lanka ( formerly called ceylon ) . the virgin mary was often standing on the crescent moon , triumphant over a dragon , both symbols derived from the book of the apocalypse in the new testament . . from the sixteenth century onwards , the four main missionary orders , the augustinians , jesuits , dominicans and franciscans , built churches and aimed to convert the inhabitants of india . the ivories would assist in the presentation of christian imagery , as well as being exported back to churches , convents and private collectors in europe . _ x000d _",1,1,0.99889874458313,0.0011017462238669
orient,"##2060 . object history note ( etc ) . the paradises are a set of three , large , carved chinese models . they are thought to be a triptych due to the shape of the mountain scene ; 9346 ( is ) is tallest on the left side . no primary record for the commissioning , gifting , or acquisition of the models by the east india company has been discovered . there is an unsubstantiated story that they were originally meant as a gift to the empress josephine from the emperor chia ch ‚ aoing , or jiaqing , but were instead captured en route to europe by a british warship from the french . _ x000d _ _ x000d _ the likelihood is that there is little truth in the tale , as such direct gift - giving was very rare between the chinese emperor and outside powers . as the only port open to foreign trade , canton was a limbo zone under the watchful eye of the chinese co - hong , thirteen chinese merchants who were responsible to the emperor . the emperor in beijing communicated with canton through messengers between the cities . canton was famous for its ivory carving , and it is known that canton carvers were summoned to court to work in the imperial workshop . however , the assumption of imperial provenance in such objects is more likely a romantic orientalisation attributed to them later . _ x000d _ _ x000d _ on closer inspection of the quality of carving , treatment of materials , and subject of the carving , it is much more likely that the models were commissioned by a wealthy east india company merchant . the quality of carving ( i . e . the intricacies , shapes used , and the amount of negative space ) in the paradises , even in comparison to other souvenirs , is less refined . this is further supported by the painting over of precious materials , where in many cases the ivory is left bare to highlight the whiteness of the material . _ x000d _ _ x000d _ the paradises first record in britain is in the india library daybook of january 1810 , described as ‚ aoreceived in last december ‚ a ¶ three carved landscapes from china intended as a present to the chief consul of the french republic or rather to the empress josephine the whole of which have lain in the baggage warehouse several months . ‚ ao this is the only document that states their provenance , and so far any file from the east india company attached to the models have not been found . they were then displayed",1,1,0.9968994855880736,0.0031052043195813
orient,"' s mustard and starch ( 4 ) , bar - lock typewriters _ x000d _ ( 3 ) , lux ( 2 ) , sunlight soap , the "" dalo "" camera ( 2 ) , _ x000d _ kodak , barnet plates , vim , the printseller , allenbury ' s _ x000d _ foods , wright ' s coal tar soap , fry ' s cocoa , orient line , _ x000d _ "" zotos , "" "" the magazine of commerce , "" "" pears ' soap , "" "" his _ x000d _ master ' s voice , "" cantrell and cochrane ' s dry ginger ale , _ x000d _ viyella , onoto , washeesi , goodall ' s playing cards , spiritine , _ x000d _ day and martin ' s blacking , robin starch , milo food , peter ' s _ x000d _ chocolate , veritas mantles , ewbank carpet sweeper . 41 _ x000d _ sheets . _ x000d _ < i > colour lithographs . various sizes . < / i > e . 782 - 822 - 1919 . '",1,1,0.995868444442749,0.0041399844922125
orient,"( 1904 - 1978 ) won international acclaim for his lavish , painterly and poetic designs informed by period styles . his work spans ballet , drama , film , musical , opera and revue . messel ‚ aos traditional style of theatre design became unfashionable from the mid 1950s onwards , and he increasingly concentrated on painting , interior and textile design , including designing luxury homes in the caribbean . _ x000d _ _ x000d _ mozart ‚ aos comic opera < i > the abduction from the seraglio < / i > was one of four mozart operas performed at glyndebourne in 1956 to celebrate the bi - centenary of his birth . messel ‚ aos exuberant designs are inspired by eighteenth century western european art and design and its fascination for the orient , in harmony with the spirit of mozart ‚ aos opera . _ x000d _ _ x000d _ in act iii , bassa selim attempts to seduce constance in the palace garden , whilst reclining under the parasol on the cushions . the parasol also appears in act i , shading the boat . it is ornamented with an elaborate , eighteenth century style finial . he juxtaposes yellow and purple cushions for strong colour contrast .",1,1,0.990224301815033,0.0098236557096242
orient,", 1833 and 1835 - 7 . in 1839 dauzats accompanied the duc d ' orl√©ans ' s military expedition to algeria . later made further journeys in europe . exhibited at the salon 1831 - 67 . friend of e . delacroix . l√©gion d ' honneur , 1837 . studio sale , drouot , paris , 1 - 4 february 1869 . _ x000d _ a . dumas & a . dauzats , nouvelles impressions de voyage . quinze jours au sinai , paris , 1839 ; i . taylor , la syrie , l ' egypte , la palestine et la jud√©e , 2 vols , paris , 1839 ; c . nodier , journal de l ' exp√©dition des portes de fer , paris , 1844 ; p . guinard , dauzats et blanchard , peintres de l ' espagne romantique , paris , 1967 . g . plessier , catalogue raisonn√© de l ' oeuvre peint d ' adrien dauzats , unpub . phd thesis , sorbonne , paris , 1987 . ngi , the east , 1988 . information from ghislaine plessier .",1,1,0.9989101886749268,0.0010902895592153
orient,", casts and photographs , continued scholarly publications and contributed to the exposition universelle , 1867 . his l ' histoire de l ' art egyptien d ' apr√®s les monuments , depuis les temps les plus recul√©s jusqu ' √ † la domination romaine published in parts , 1858 - 77 ( 2 volumes of 160 plates and 1 volume of text ) and his l ' art arabe d ' apres les monuments du caire depuis le viie siecle jusqu ' √ † la fin du xviiie si√®cle published in parts 1869 - 77 ( 3 volumes of 200 plates and 1 volume of text ; see sp . 479 - sp . 482 ) . his library sold sotheby ' s , 17 february 1879 . mss and drawings in biblioth√®que nationale , paris . _ x000d _ e . m . [ emile prisse d ' avennes fils ] , notice biographique sur emile prisse d ' avennes , voyageur fran√ßais , arch√©ologue , egyptologue et publiciste , paris , 1896 ; dawson & uphill , 1972 ; b . llewellyn , ` pri",1,1,0.99888676404953,0.0011137399123981
orient,". i . b . a journal < / i > ( 10 may 1888 ) : 282 - 284 . ; g√ºlru necipoglu , < i > the topkapi scroll - geometry and ornament in islamic architecture < / i > ( santa monica : getty , 1995 ) . ; abraham thomas , ' the orient and ornament at the south kensington museum ' , < i > art and design for all . the victoria and albert museum < / i > , ed . julius bryant ( london : v & a publishing , 2011 ) : 91 - 102 . ; caspar purdon clarke , "" the tracing board in modern oriental and medieval operative masonry "" in < i > transactions of the lodge quatuor coronati < / i > 2076 / 6 ( 1893 ) pp . 99 - 110 ; g√ºlru necipoglu , "" geometric design in timurid / turkmen architectural practice : thoughts on a recently discovered scroll and its late gothic parallels "" in < i > timurid art and culture : iran and central asia in the fifteenth century < / i > , eds . l . golombek , m . subtelny , leiden : brill ( 1992 ) , pp . 48 ‚ ai",1,1,0.9986090064048768,0.0013918434269726
orient,". oriental elderly consists of grandparents , ( man and woman ) . both figures are of moulded cream plastic with painted facial features , hair and clothing . the hair and brows are grey , the eyes brown and the woman ' s mouth red , the man ' s pink . both have wrinkled faces and the man is balding . both figures are standing but each has a different stance . _ x000d _ _ x000d _ 1 . grandfather , purple top , beige trousers and black shoes _ x000d _ ht . 4 7 / 8in _ x000d _ 2 . grandmother , white blouse , brown skirt and shoes ht . 4 3 / 4in _ x000d _ 3 . sheet from the manufacturer describing how to adjust the figures should they have been bent in transit ; in the plastic bag into which the figures are heat sealed _ x000d _ _ x000d _ * lakeshore is an american company . the ` south european ' figure would be referred to as hispantic in the usa _ x000d _ _ x000d _ * the figures are heat sealed in a plastic bag which will be destroyed when opened . it is not necessary to keep the bag . ; ; ;",0,1,0.9979652166366576,6.197376728057861
orient,"1835 , persia , via greece and turkey , 1839 - 42 ( on a diplomatic mission with e . flandin ) , algeria , morocco and spain , 1847 , and russia , via scandinavia , 1872 . exhibited cairo drawings at the salon , 1831 , ' 33 and ' 35 . l√©gion d ' honneur 1842 ( officier 1862 ) . published architecture arabe ou monuments du kaire , paris , 1837 and 1839 , monuments modernes de la perse , paris , 1867 , and , with flandin , voyages en perse , 8 vols , paris , [ 1851 ] . _ x000d _ p . x . coste , m√©moires d ' un artiste . notes et souvenirs de voyages , 1817 - 77 , marseille , 1878 ; marseille , biblioth√®que municipale , l ' orient des proven√ßaux : voyageurs et aventuriers proven√ßaux , 1982 - 3 ; n . pontal , les paysages d ' orient dans les carnets de dessins de pascal coste , 1787 - 1879 , architecte , unpub . thesis , institut d ' art , universit√© de provence , aix - marseille , 1983 .",1,1,0.9988755583763124,0.0011249580420553
orient,"1979 , 60p . ; woodward , carolyn saville . < u > oriental ceramics at the cape of good hope 1652 - 1795 : an account of the porcelain trade of the dutch east india company with particular reference to ceramics with the v . o . c . monogram , the cape market , and south african collections < / u > . cape town ; rotterdam : balkema ( a . a . ) , 1974 , 94p . isbn 0869610562 ; glamann , kristof . < u > dutch - asiatic trade 1620 - 1740 < / u > . copenhagen : danish science press , 1958 , pp . 69 - 72 . ; lunsingh scheurleer , d . f . < u > chinese export porcelain < / u > . london : faber , 1974 , p . 61 ; j√∂rg , c . j . a . < u > porcelain and the dutch china trade < / u > . the hague : m . nijhoff , 1982 , pp . 126 - 128 ; beurdeley , michel . < u > porcelaine de la compagnie des indes < / u > . fribourg : office du livre , 1962 , fig . 65 . ;",1,1,0.9987629652023317,0.0012376833474263
orient,"< i > transactions < / i > ( the royal institute of british architects , 1881 ) , session 1880 - 1881 , pp . 161 - 174 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , i "" in < i > the r . i . b . a journal < / i > , ( 26 april 1888 ) , pp . 256 - 260 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , ii "" in < i > the r . i . b . a journal , 10 may < / i > 1888 , pp . 282 - 284 ; g√ºlru necipoglu , < i > the topkapi scroll - geometry and ornament in islamic architecture < / i > , santa monica : getty ( 1995 ) , ch . 1 ; abraham thomas , "" the orient and ornament at the south kensington museum "" , in art and design for all . the victoria and albert museum , ed . julius bryant , london : v & a publishing ( 2011 ) , 91 - 102 . ; g√ºlru necipoglu , "" geometric design in timurid / turkmen architectural practice : thoughts on a",1,1,0.9981681108474731,0.0018334478372707
orient,"> < i > transactions < / i > ( the royal institute of british architects , 1881 ) , session 1880 - 1881 , pp . 161 - 174 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , i "" in < i > the r . i . b . a journal < / i > , ( 26 april 1888 ) , pp . 256 - 260 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , ii "" in < i > the r . i . b . a journal , 10 may < / i > 1888 , pp . 282 - 284 ; g√ºlru necipoglu , < i > the topkapi scroll - geometry and ornament in islamic architecture < / i > , santa monica : getty ( 1995 ) , ch . 1 ; abraham thomas , "" the orient and ornament at the south kensington museum "" , in art and design for all . the victoria and albert museum , ed . julius bryant , london : v & a publishing ( 2011 ) , 91 - 102 . ; g√ºlru necipoglu , "" geometric design in timurid / turkmen architectural practice : thoughts on",0,1,0.9981389045715332,6.286616325378418
orient,"_ _ x000d _ he started as a cadet in the federated malay states civil service in 1902 and was posted to perak where he studied malay language and culture . he spent 10 years in perak and wrote four books in a government - published series called ‚ aupapers on malay subjects ‚ au . _ x000d _ _ x000d _ in 1909 he wrote about malay industries : arts and crafts with a chapter on malay gold and silver . it was during his time in perak that he met fellow colleague , r . j . wilkinson , a distinguished malay scholar , also a collector of malay silverware . _ x000d _ _ x000d _ in 1912 , due to ill health he took home leave and returned back to london . on 11 june 1912 winstedt lent his collection of 68 examples of malay silversmiths ‚ ao work and weapons that he collected in perak in 1902 - 12 , for exhibition at the v & amp ; a for a period of 12 months . the loan had then been extended and finally winstedt offered his whole collection to the museum as gifts in 1958 _ x000d _ ( museum numbers , is . 28 to 81 - 1958 ) . _ x000d _",1,1,0.9971662163734436,0.0028376807458698
orient,"_ _ x000d _ ‚ ao < b > aubry , peter ii , ( 1610 - 1686 ) , possibly by < / b > _ x000d _ _ x000d _ marcus zverius boxhorn ( 1612 - 1653 ) , historian , professor in leiden . portrait , head and shoulders , facing half left , within an oval border with letters . _ x000d _ < i > lettered with name of sitter and < / i > bergobzomanus , eloquentiae in academia leid . professor , aetatis ann . xxviii . , < i > with 8 lines of verse < / i > si romana suis vellet ‚ a ¶ ingenij regna papyrus habet . adrianus hofferus regal . zel . ad orient . scald . quaest . general . < i > and < / i > p . aubry excud . < i > with the mark of the collection of sydney vacher ( 1854 - 1935 ) ( lugt 2376 ) . _ x000d _ engraving . < / i > 18 . 4 x 11 . 7 cm . _ x000d _ e . 1048 - 1960 ‚ ao",1,1,0.9929383397102356,0.0070865773595869
orient,"drury lane in november 1813 . it was attributed to lord byron ( whose ' giaour ' was just then going into its 7th edition ) . _ x000d _ _ x000d _ the plot of sheridan ' s highly moral tale is rather complicated . young schemzeddin , the new ruler of persia , wishes to appoint his friend nourjahad as first minister but meets objections from various advisers , who consider nourjahad too young , frivolous , and not sufficiently pious for the post . nourjahad confirms their opinion by telling schemzeddin that the things he most desires are inexhaustible riches and everlasting life ‚ ai a statement that he retracts upon seeing schemzeddin ' s negative reaction . schemzeddin devises an elaborate trick to test nourjahad ' s character , giving him the riches that he wants and what is made to appear ( by the use of drugs and some elaborate stagings by nourjahad ' s household and harem ) the girft of eternal life . a series of experiences teaches nourjahad the vanity of his desire , and he is finally humbled and restored to good standing with his ruler . _ x000d _",1,1,0.9867454171180724,0.0133430678397417
orient,"etc . firms include shell - mex , austin reed , guinness , heals , imperial airways , orient line . designers include mcknight kauffer , el lissitsky , bawden , bayer , gill , tschichold . categories of material include architecture , broadcasting , costume , interior design , motor industry , food and drink . _ x000d _ _ x000d _ in 1936 the national art library decided to lay the foundations of a "" collection of commercial typography and to exhibit contemporary specimens from time to time so that the trend of typographic design , both in this country and abroad , could be appraised by students of industrial art "" . the keeper of the library , philip james was largely instrumental in acquiring the material . the bulk of the collection consists of examples from the 1930s , especially 1936 - 1939 , with a smattering of items from the 1940s . _ x000d _ the collection is further supplemented with material from the 1960s which the library inherited from the circulation department of the museum after its closure in 1978 . as these two groups of material stand as historic collections in their own right , any further examples acquired by the library have been catalogued individually and not added to this designated ' closed collection ' .",1,1,0.9924984574317932,0.0075296857394278
orient,"huygen van linschoten ( 1563 - 1633 ) , explorer and geographer . portrait , head and shoulders , facing slightly left , within an oval border with letters ; in the upper left corner is a representation of goa , and mozambique in the upper right corner ; in each of the lower corners is a view of st . helena . plate from his < i > histoire de la navigation ‚ a ¶ etde son voyage es indes orientales ‚ a ¶ < / i > , amsterdam , 1610 . with letterpress on front and back . ( bn : p . 27793 , 5 ; f . m . 3241 ; j . f . s . vol . ii , p . 404 ; holl . d . 13 ) _ x000d _ < i > signed with monogram < / i > lc fe . < i > lettered < / i > soufrir pour parvenir joannes hugonis , a . linschoten haerlemensis aeta 32 ao 1595 < i > and with place - names etc . _ x000d _ engraving . < / i > 18 . 4 x 16 . 8 cm . _ x000d _ e . 4435 - 1960 ‚ ao",1,1,0.9983635544776917,0.0016376660205423
orient,"in conservation , vol . 8 no . 3 , aug 1963 , fig . 3 ) , and in the former sedgwick collection ( sotheby sale catalogue , 2nd july 1968 , iot . 66 ; formerly in the norton collection ) ; also the box - top belonging to marcus linell ( garner , ' ' diaper backgrounds on chinese garved lacquer ' ' in ars orientalis , vi , 1966 , pli ) . see also fritz low - beer , ' ' chinese lacquer of the early 15th century ' ' in stockholm museum of far eastern antiquities bulletin no . 22 , 1950 , no . 10 , pl . 7 , a dish in the royal scottish museum , edinburgh . other landscape dishes belong to the city art gallery , bristol , and to sir harry garner . _ x000d _ _ x000d _ incised yong le period marks of this kind have been considered to be apocryphal . opinion of keitaku takagi 6 / 1987 : the yongle mark is modern . the top and bottom of the box match exactly , which is rare . the point of the design , possibly a poetic topos , is that the guest is leaving while the host has fallen drunkenly asleep . ; ; ;",1,1,0.9985213875770568,0.001479587634094
orient,"landscapes . studied law in malta and , c . 1840 , art in paris . returned to malta but left in 1841 for the near east . by november 1842 he was in constantinople , his home for the rest of his life , painting its people and places for western travellers , notably the prince of wales ( 1869 ) . visited western europe in 1855 ( see sketchbook , sold sotheby ' s 21 . 3 . 85 ( 328 ) ) , and possibly again c . 1857 before publication in paris of his lithographs , stamboul recollections of eastern life , 1858 ( sp477 ) and c . 1863 when he exhibited an egyptian landscape at the ra ( 770 ) and published , in paris , souvenirs du caire , another set of lithographs resulting from a visit to egypt , 1862 . travelled to rumania 1868 and 1869 and painted numerous watercolours of rumanian life and landscape . contributed sketches for engravings in the iln ( 2 july 1870 , p . 19 and 16 july 1859 , p . 51 ) . _ x000d _ vam , the people and places of constantinople . watercolours by amadeo , count preziosi , 1985 , exh . cat . by b . ll",1,1,0.992119312286377,0.0079117678105831
orient,"o1013668 . comment . accession register describes the object as a volume of : ' oriental figures . a series of 243 costumes , seemingly persian and other asiatic - men and women , many playing on musical instruments . done by a native artist or artists . executed in body colours . also are some cut paper devices of flowers etc . '",1,1,0.9301277995109558,0.0724331215023994
orient,"o102851 . reference ( controlled ) ( etc ) . ; ; ; ; ; ; ; ; ; ; ; ; ; gereon sievernich and hendrik budde ( eds . ) < i > europa und der orient , 800 - 1900 < / i > , g√ºtersloh : bertelsmann lexikon verlag , 1989 ; robinson , j . c . ( ed . ) . < i > catalogue of the special exhibition of works of art of the mediaeval , renaissance , and more recent periods : on loan at the south kensington museum , june 1862 . < / i > london : printed by george e . eyre and william spottiswoode for h . m . stationery office , rev . ed . january 1863 . ; higgins , alfred & gardner , john starkie . < i > catalogue of a collection of european enamels : from the earliest date to the end of the xvii century . < / i > london : printed for the burlington fine arts club , 1897",1,1,0.9983144998550416,0.0016868016682565
orient,o1041161 . physical description ( etc ) . design for a wallpaper with large oriental - style motifs .,1,1,0.9750144481658936,0.0253028403967618
orient,"o1048325 . brief description ( etc ) . album , 19thc , of textiles , ' reproduction d ' apres les originaux : les etoffes orientales ' , paris , a . calavas ( ed . ) ; anon . textile , detail",1,1,0.9988831877708436,0.0011173201492056
orient,"o1067743 . part description . anonymous etching entitled ' a woman in european dress , a camel driver , and a man in oriental attire ' . possibly published in britain , ca . 19th century .",0,1,0.9739152789115906,3.646406173706055
orient,"o109172 . reference ( free text ) ( etc ) . medley , margret . "" ' the illustrated regulations for ceremonial paraphernalia of the ch ' ing dynasty ' in the victoria and albert museum . "" in transactionsof the oriental ceramic society , vol . 31 , 1957 / 59 , pp . 95 - 105 . _ x000d _ liu , lu . "" an illustrated manual for regulating the qing society : a discussion of several issues relating to ' huangchao liqi tushi ' . "" in palace museum journal ( beijing ) , no . 4 . 2004 , pp . 130 - 44 .",1,1,0.991259515285492,0.0087787704542279
orient,o1103829 . object history note ( etc ) . commissioned by the peninsular and orient steam navigation co . ( p & o liners ) . de morgan worked with them between 1882 and 1900 .,1,1,0.99125075340271,0.008787608705461
orient,"o1107782 . inscription content ( etc ) . ii . / narcissus orientalis medio / croceus maior . ; i . / narcissus orientalis medio / croceus calice pleno . ; iii . / narcissus constantinopolitanus mi . / no [ ? ] , calice imbriato , medio croceus .",1,1,0.998387098312378,0.0016140838852152
orient,"o111001 . public access description value . etruscan goldsmiths were highly skilled , particularly in their delicate use of granulation ( powder - like gold grain ) and filigree ( fine wires ) . motifs such as acorns , lotus , palmettes , spinxes , rosettes were foreign imports . eastern trade played a decisive role in the economic power of the etruscans and in their art . in the later period ( 550 - 400 ) , etruscan jewellery is often indistinguishable from hellenistic greek works . through trade they acquired gold , techniques and oriental design motifs . but there were also local types such as the densely decorated bag - shaped ( < i > baule < / i > ) earrings . they are in the shape of a cylinder and surmounted by a semi - circular ornamental plate .",1,1,0.9898934960365297,0.0101577825844287
orient,"o113161 . part description . anonymous , issued by the comision de orientacion revolucionaria ; ' para un revolucionario . . . para un comunista ' ; cuban ; lithograph",1,1,0.9988057613372804,0.0011948354076594
orient,"o115636 . public access description value . the potter edward hughes is one of the masters of the anglo - oriental stoneware tradition . this splendid charger is decorated with freely trailed white slip . the deep olive green glaze , with its "" hare ' s fur "" effect , is derived from red how ash , one of several ashes sourced locally in cumbria by hughes .",1,1,0.981256067752838,0.0189216807484626
orient,o1157721 . content - concept ( etc ) . orientalism,1,1,0.9966498017311096,0.003355695400387
orient,"o1170313 . object history note ( etc ) . associated production : orientalische schattenspiele . leverkusen , germany . 21 . 6 - 14 . 9 . 1958 . performance category : puppetry . production type : exhibition .",1,1,0.9871283769607544,0.0129550397396087
orient,"o1175204 . reference ( free text ) ( etc ) . brown , w . norman , ' manuscript illustrations of the uttaradhyayana sutra ' . american oriental society , new haven , connecticut , 1941 , 45 p . ; guy , j . ' jain manuscript painting ' and catalogue number 84 ' chaste monk avoids the lures of women ' in pal , p . ed . ' the peaceful liberators : jain art from india ' , new york and london : thames and hudson and los angeles : los angeles county museum of art , 1995 . isbn 050001650x and isbn 0875871720 . pp . 89 - 99 , especially pp . 96 - 97 ; p . 206 . ; balbir , n . et al , ' catalogue of the jain manuscripts of the british library including the holdings of the british museum and the victoria & albert museum ' . london , british library and institute of jainology , 2006 . vol 1 , pp . 38 - 39 , vol 2 , pp . 138 - 141 . ;",1,1,0.9988027811050416,0.0011978192487731
orient,"o119506 . materials and techniques note ( etc ) . gold with cluster of pearl simulants . , probably essence d ' orient over a lac core .",1,1,0.976760745048523,0.0235133972018957
orient,o120779 . inscription content ( etc ) . ' on behalf of organising committee of baku international symposium on the art of oriental carpets ',1,1,0.98043030500412,0.0197635721415281
orient,"o1226780 . brief description ( etc ) . tenure horn , foliage with circles enclosing a bird or a beast , fictile ivory of a 12th ? century german / oriental ? ivory , location of the original is unknown .",1,1,0.9803739786148072,0.019821023568511
orient,"o1226780 . part description . tenure horn , foliage with circles enclosing a bird or a beast , fictile ivory of a 12th ? century german / oriental ? ivory , location of the original is unknown .",0,1,0.9804580807685852,3.93519139289856
orient,"o1272769 . reference ( free text ) ( etc ) . brown , w . norman , ' manuscript illustrations of the uttaradhyayana sutra ' . american oriental society , new haven , connecticut , 1941 , 45 p . ; guy , j . ' jain manuscript painting ' and catalogue number 84 ' chaste monk avoids the lures of women ' in pal , p . ed . ' the peaceful liberators : jain art from india ' , new york and london : thames and hudson and los angeles : los angeles county museum of art , 1995 . isbn 050001650x and isbn 0875871720 . pp . 89 - 99 , especially pp . 96 - 97 ; p . 206 . ; balbir , n . et al , ' catalogue of the jain manuscripts of the british library including the holdings of the british museum and the victoria & albert museum ' . london , british library and institute of jainology , 2006 . vol 1 , pp . 38 - 39 , vol 2 , pp . 138 - 141 . ;",1,1,0.998791515827179,0.001209098030813
orient,"o128985 . public access description value . the v & a is renowned for its collections of italian maiolica , british and continental pottery and porcelain and eastern ceramics . however , among the displays in the new ceramics galleries ( opening 2009 ) are a number of less - familiar objects . perhaps the most curious and engaging is a group of polished , clay vessels known as [UNK] , which were made in the region around tonal√° in the mexican state of jalisco . _ x000d _ _ x000d _ highly - polished earthenware vessels from tonal√° , in the mexican state of jalisco , were not only admired by the colonial settlers but exported to europe in quantities from the early 17th century . the fashion for b√πcaros de indias ( aromatic earthenware from latin america ) is well recorded in accounts and spanish still - life paintings of the period . the vessels were celebrated for their fine and fragrant clay body , which infused a delicate flavour to the water contained within them . fashionable spanish ladies were known to eat small fragments of the b√πcaros to benefit from certain gastronomic qualities . the aroma could be enhanced by storing the absorbent clay vessels in boxes scented with spices and oils . _ x000d _ _ x000d _ large , dimpled vessels were used to store water . the increased surface area aided evaporation through the thin walls of the unglazed clay . this served to humidify the hot and dry spanish air . the process also cooled the remaining liquid and released the celebrated aroma of the clay . _ x000d _ _ x000d _ _ x000d _ smaller beakers are often characterised by punched , stamped and incised decoration . these delicate vessels appear in many 17th century spanish still - life paintings , demonstrating that b√πcaros were as prized as oriental porcelain or fine glass . contemporary sources record their use in flavouring water at banquets . they were also thought to purify polluted water and even detect poisoned liquids . _ x000d _ _ x000d _ by the end of the 17th century b√πcaros were coated in a white slip as well as the usual red . they were decorated with freehand designs in red , orange , blue and black . the most common form of this type was a bowl with handles set at an angle to aid the user in drinking from it . these vessels continued to be made through the 19th century .",1,1,0.9926236867904664,0.0074035176075994
orient,o1304584 . title . papaver orientale,1,1,0.9924107789993286,0.0076180305331945
orient,"o133139 . part description . on - board dinner menu card for the orient line s . s . oronsay , ' orient line at the equator ' , ( king neptune image ) ; thur . 22 october 1953 .",1,1,0.9986500144004822,0.0013507795520126
orient,"o133532 . part description . on - board luncheon menu card for the orient line s . s . oronsay , ' other travellers : ariel ' ; mon 26 october 1953 ; lynton lamb",1,1,0.9985198378562928,0.0014811395667493
orient,"o1348092 . title . july 1st , 1936 . orient line r . m . s . orion place card",1,1,0.9787710309028624,0.0214574001729488
orient,"o1350605 . reference ( free text ) ( etc ) . seiwert , wolf - dieter , < u > jewellery from the orient : treasures from the bir collection < / u > , arnoldsche , stuttgart , 2009 , p . 228 , 230",1,1,0.9902556538581848,0.0097919953987002
orient,"o1361699 . physical description ( etc ) . blue and white painted photograph of a rectangular , landscape - oriented tile design . a naturalistic , thorny sprig of hawthorn flowers and leaves is depicted against a plain , whiteish ground enclosed within a blue border . surrounding this is a wider , chequered border of blue and white squares . each blue square is decorated with a stylised sunflower head , and each white square with a stylised , leafy , fruiting bough . some brushstrokes of blue watercolour in the upper right - hand margin of the paper .",1,1,0.981316089630127,0.018860513344407
orient,o137298 . style ( etc ) . british school ; orientalism,1,1,0.9990127086639404,0.0009876639815047
orient,o137361 . style ( etc ) . british school ; orientalism,1,1,0.9989823698997498,0.001018033013679
orient,"o1407727 . public access description value . owen jones ( 1809 - 1874 ) , leading designer , architect and design theorist of the mid - nineteenth century , is closely linked with the v & a . he is best known for his compendium of global pattern , the grammar of ornament ( 1856 ) in which he published his theory of design and selected examples of what he judged to be good ornament from other cultures and periods . shortly after its publication , the museum purchased all the original design drawings for the plates , as well as 62 copies of the book for distribution through the government schools of art and design . _ x000d _ _ x000d _ a less famous , but also significant book produced by jones was his examples of chinese ornament selected from objects in the south kensington museum and other collections ( london : s . & t . gilbert , 1867 ) ( nal : 38041800167090 ) , which contained 100 chromolithographs . _ x000d _ _ x000d _ the introduction to examples of chinese ornament gives details of the circumstances of the production of the drawings . jones was allowed to borrow items from the collections of the south kensington museum and drew them ‚ aoin the quiet of the studio ‚ ao in order to create the patterns . unlike the preparation of the plates for the grammar of ornament , when jones was assisted by other artists , for the examples of chinese ornament , he worked alone . _ x000d _ _ x000d _ the v & a is intimately connected with owen jones . in 1863 he was asked to design interiors for the museum ‚ aos indian court and chinese & japanese court , collectively known as the oriental courts ( now galleries 34 to 36 ) ( see d . 120 to d . 121 - 1905 , e . 3607 - 1931 and others ) . although now covered , exploratory conservation work has indicated that the decorative schemes still survive . the museum also holds a substantial collection of material by jones ‚ ai about 170 designs on paper including designs for carpets , tiles , ceiling decorations , stained glass , wallpaper , interiors , and textiles , plus the complete set of 100 original design drawings for the grammar of ornament .",1,1,0.9927381873130798,0.007288172841072
