term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
gay,"o1279142 . title . cascade near gayle , wensleydale",1,1,0.6777088642120361,0.1007405072450637
gay,"o1285792 . part description . music sheet for < i > lambeth walk < / i > from < i > me and my girl < / i > composed by noel gay , written by arthur rose & douglas furber , published by cinephonic music co . ltd , london , 1937",0,4,0.7791429162025452,1.560446619987488
gay,"o1286767 . brief description ( etc ) . photograph by k . a . c . creswell , captioned ' madrasa of algay al - yusufy . entrance ' , built in 1373 . cairo , egypt , gelatin silver print , 1916 to 1921",4,4,0.978876769542694,0.0213487055152654
gay,o1312139 . inscription content ( etc ) . ' e . matthews & sons . litho . copyright / yours very truly / julia gaylord ',4,4,0.8319209814071655,0.1840168833732605
gay,"o1312139 . part description . print of julia gaylord , printed by e . matthews & sons , 19th century",4,4,0.6451817750930786,0.4382221698760986
gay,"o1312139 . physical description ( etc ) . print of julia gaylord , printed by e . matthews & sons , 19th century .",4,4,0.7473325133323669,0.2912441194057464
gay,"o1312139 . public access description value . print of julia gaylord , printed by e . matthews & sons , 19th century .",4,4,0.7371776700019836,0.3049253523349762
gay,o1312148 . inscription content ( etc ) . ' e . matthews & sons . litho . copyright / julia gayarre ',4,4,0.8745092153549194,0.1340915411710739
gay,"o1312148 . public access description value . print of juli√°n gayarre , printed by e . matthews & sons , 19th century .",4,4,0.942666471004486,0.0590419024229049
gay,o1312148 . title . juli√°n gayarre,4,4,0.949830949306488,0.0514703840017318
gay,o1321911 . title . john gay,4,4,0.9165769815444946,0.0871082991361618
gay,o1321980 . public access description value . print of john gay .,4,4,0.9395421147346495,0.0623617805540561
gay,"o1324744 . public access description value . portrait of bronislava nijinska by an unknown artist . _ x000d _ bronislava nijinska was a leading dancer and pioneering female choreographer whose reputation has been somewhat hidden as she has been overshadowed by her brother vaslav nijinsky . she worked closely with her brother on his experimental choreography 1912 - 13 and was a key participant in his independent venture at the palace theatre , london in 1914 . _ x000d _ returning to russia 1914 - 20 she was cut off from her brother ‚ aos activities and , unaware of his mental decline",3,0,0.966665506362915,3.826411962509155
gay,"o138168 . brief description ( etc ) . skirt suit : jacket and skirt , cotton - mix two - piece , nat gaynes , guyana , early 1950s ; ;",4,4,0.9743717312812804,0.0259615648537874
gay,o1387206 . brief description ( etc ) . jasper portrait medallion of john gay,4,4,0.9453999996185304,0.056146316230297
gay,o1438034 . public access description value . fanatics of pleasure was choreographed by l√©onide massine and performed at the royal opera house by a group of ‚ aorussian ‚ ao dancers from 3 april 1922 after the film theodora produced by ambrosia . the photograph shows the leading dancers probably in a pose from the third section the diavolino the third of the five sections in this full company work _ x000d _ _ x000d _ fanatics of pleasure was a suite of dances performed to music by johann strauss . it was described in the observer as a charmingly danced ‚ ao,2,2,0.7646079063415527,0.2683910131454468
gay,o1442062 . title . ardgay,1,1,0.8583241701126099,0.1527724713087082
gay,"o1467325 . part description . hiv / aids awareness flyer produced by gmfa ( gay men fighting aids ) . london , ca . 1992 .",0,0,0.9648048877716064,0.0358284935355186
gay,o1467327 . content - other . gay ; safe sex ; safe ( r ) sex,0,0,0.8734094500541687,0.135349839925766
gay,"o147234 . object history note ( etc ) . this photograph was one of a set purchased by the museum from lawton and co . in 1882 . see photograph register 81259 - 86096 , modern volume , 13 . _ x000d _ the register entry is dated to 24 . 4 . 82 , and the cost is noted as ¬£16 . 43 . 4 _ x000d _ _ x000d _ the photograph was initially part of the photographic collection held in the national art library . the markings on the mount are an indication of the history of the object , its movement through the",1,1,0.8508366942405701,0.1615341007709503
gay,"o154465 . part description . silver and delrin , usa , fresno , california , 1995 , made by skip gaynard .",4,4,0.9727880358695984,0.0275882482528686
gay,"o168842 . public access description value . william kent showed an interest in book - illustration from his earliest days in london after his return from rome in 1719 and worked on designs for frontispiece , head - and tale - pieces for various publications . this particular drawing was one out of thirty - two designs created by kent for edmund spenser ' s < i > the faerie queene < / i > and was published by stephen wright and john brindley in their edition of 1751 . _ x000d _ _ x000d _ due to disparity in the allocation of the subjects between the volumes ,",4,4,0.975054144859314,0.0252614486962556
gay,"o168847 . public access description value . william kent showed an interest in book - illustration from his earliest days in london after his return from rome in 1719 and worked on designs for frontispiece , head - and tale - pieces for various publications . this particular drawing was one out of thirty - two designs created by kent for edmund spenser ' s < i > the faerie queene < / i > and was published by stephen wright and john brindley in their edition of 1751 . _ x000d _ _ x000d _ due to disparity in the allocation of the subjects between the volumes ,",4,4,0.9750223755836488,0.025294030085206
gay,"o1736159 . comment . pen ' ny476 ' _ x000d _ qi : drabware teapot with contrasting raised reliefs / 5503 / tea wares . drab ware with contrasting raised reliefs 1810 - 30 / tea wares . drab ware with contrasting raised reliefs 1810 - 30 / 1810 - 30 / l [ impressed ] _ x000d _ acc . reg : 5503 / teapot & cover / applied blue orts 1830 / drab [ ware ] / purchased from [ illegible ] ehlia , phillip gayer december 22 . 1922 . ¬£50 .",0,0,0.4815970659255981,0.7306464314460754
gay,o1766952 . content - other . lesbians ; queer ; gay ;,3,0,0.7583667635917664,1.535457253456116
gay,"o183946 . brief description ( etc ) . bust portrait of mr gay . a new deceptio visus engrav ' d and sold by geo . bickham , harry beard collection",4,4,0.9742721319198608,0.0260637979954481
gay,"o188332 . part description . photograph of maude millet as amanda goldacre in ' the gay lothario ' , st james ' theatre , january 1891 , guy little collection",0,4,0.9224965572357178,2.613865375518799
gay,"o188334 . physical description ( etc ) . sepia photograph of maude millet as amanda goldacre in < i > the gay lothario < / i > , st james ' theatre .",4,4,0.9354676604270936,0.066707856953144
gay,o190931 . content - other . gay ; camp ; gender identity,0,0,0.7643226981163025,0.2687641978263855
gay,"o190933 . reference ( free text ) ( etc ) . < u > victoria and albert museum department of prints , drawings and paintings accession register for 1990 < / u > ; the following is an excerpt from philip core , ' camp : the lie that tells the truth ' ( 1984 ) : _ x000d _ _ x000d _ "" philippe jullian ( 1919 - 1977 ) , born to the intellectual family of bordeaux protestants which produced the well - known french historian , camille jullian , was a last and lasting example of pre - war camp . his career began as an artist in paris with a reputation for",0,0,0.9188589453697203,0.0846217274665832
gay,"o195023 . part description . poster by dickens , ' blackpool gay and bright day and night ' , colour lithograph , great britain , issued by british railways , ca . 1950 - 55",2,4,0.9642257690429688,6.33162784576416
gay,o21156 . object production note ( etc ) . bristol ( limekiln lane : josiah bundy or james gaynard ) or may be brislington,4,0,0.6692410111427307,1.225192546844482
gay,o221533 . content - other . safe sex ; aids ; gay,5,0,0.951440930366516,6.069005012512207
gay,"o221539 . physical description ( etc ) . printed flyer with information on hiv transmission , a photo story depicting a scenario between gay men on holiday , and a helpline for the terrence higgins trust .",0,0,0.9635226130485536,0.0371584221720695
gay,"o221541 . brief description ( etc ) . aids related ephemera , aids awareness and safer sex leaflet from a series , designed and photographed by three over one entitled ' tales of gay sex ' , issued by the terrence higgins trust . great britain , 1991 .",4,0,0.8506161570549011,2.025399208068848
gay,"o224226 . part description . 1994 , british ; black leather with silver buckle ss gay style outfit , uk , 1994",0,0,0.6137479543685913,0.4881699085235595
gay,"o234219 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _",4,4,0.9560968279838562,0.0448951832950115
gay,"o234259 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _",4,4,0.9561854004859924,0.0448025465011596
gay,"o234317 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _",0,4,0.9562206268310548,3.727054595947266
gay,"o234321 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _",4,4,0.95639169216156,0.0445868261158466
gay,"o234330 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69 _",2,4,0.956152617931366,4.142220497131348
gay,"o234367 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 720 < / b > _ x000d _ < i > focus < / i > _ x000d _ pattern book containing 167 specimens , including different colourways ; each with designer ' s name , name of pattern , serial number etc in letterpress on the back ; a few sheets interleaved with photographs of the papers in contemporary settings _ x000d _ produced by shand kydd ltd _ x000d _ 1968 - 69",4,4,0.957750678062439,0.0431668870151042
gay,o234463 . title . gaylin ; focus,4,4,0.9665514230728148,0.0340199433267116
gay,o236051 . inscription content ( etc ) . ' irene vanbrugh / in the gay lord quex ',4,4,0.9097901582717896,0.094540424644947
gay,"o25018 . label text . pillar from the buddhist tree shrine at bodhgaya _ x000d _ _ x000d _ 1 ‚ ai100 _ x000d _ shunga period _ x000d _ _ x000d _ the buddha achieved enlightenment under a bodhi tree . _ x000d _ the site of this tree later became a shrine , enclosed by a _ x000d _ railing to mark the path of the pilgrims ‚ aoritual circular walk . _ x000d _ this pillar once formed part of that railing . one scene shows _ x000",1,1,0.6654916405677795,0.4072282016277313
gay,"o341937 . object history note ( etc ) . found in the ile de la cit√© , paris , 1864 . _ x000d _ given by j , h . fitzhenry . _ x000d _ formerly in the victor gay collection .",0,4,0.9774043560028076,3.925302743911743
gay,"o364373 . object history note ( etc ) . the accession registers for this piece list it as originally coming from gayet ' s exavations of 1898 - 9 , which were displayed in paris in 1900 .",4,4,0.9827568531036376,0.017392735928297
gay,"o38739 . physical description ( etc ) . birthday card ( photographic postcard ) of portrait proportions . the reverse is hand inscribed in ink and postmarked 8 feb 1928 , with a penny stamp attached . the obverse has a white border embossed in a botanical pattern , surrounding a colour - tinted sepia photographic print of pansies and gloxinias in a fluted glass jar . the wording is in brown lettering and reads : _ x000d _ _ x000d _ to my niece on her birthday . _ x000d _ _ x000d _ accept my every wish sincere",3,7,0.6359195709228516,3.884657144546509
gay,"o38901 . physical description ( etc ) . christmas postcard , of landscape proportions , printed in colours and gilding on embossed card . the obverse shows an illustration of santa claus in a blue robe , driving a car full of dolls and toys , with a superimposed holly - trimmed cartouche containing a rebus verse : _ x000d _ "" be merry and full of joy , _ x000d _ every ( pictograph of girl ) and every ( pictograph of boy ) _ x000d _ may your ( pictograph of stockings ) be full of good things",7,2,0.5019316077232361,1.392595171928406
gay,"o427333 . public access description value . this colourful painting was traced from decorative tilework on a building in isfahan , in 1877 . a series of 39 designs was commissioned on behalf of the v & a ( then the south kensington museum ) , in order to record this astonishing aspect of the sacred architecture of safavid iran , rendered in full scale and in colour . robert murdoch smith and ernst hoeltzer , both of whom worked for the anglo - persian telegraph department , hired a team of isfahani contractors to produce the paintings , which required "" light scaffolding and other mechanical appliances "" to reach difficult areas .",0,4,0.5342568755149841,3.241339206695557
gay,"o439488 . object history note ( etc ) . this stupa was purchased from mrs . mary charles , together with objects is . 238 to 248 - 1950 and 474 to 475 - 1950 . these pieces were brought to england by mr . a . h . giles , supdr . of police in the district of gaya at the time when sir alexander cunningham was making the excavations of the mahabodhi temple precincts .",1,4,0.7611804604530334,1.487701296806335
gay,"o440460 . brief description ( etc ) . circular fragment ; bodh gaya , bihar",4,1,0.7006589770317078,1.265085816383362
gay,"o471961 . brief description ( etc ) . relief panel ; sandstone ; bodh gaya , pala period , bihar ; 10th century .",4,4,0.8451706767082214,0.1682157814502716
gay,"o471971 . part description . one side of base showing birth of buddha ; sculpture , stone , bodhgaya bihar",4,1,0.8228048086166382,1.897167682647705
gay,"o514613 . inscription content ( etc ) . ' london . published june 1s . t 1852 , by p . & d . colnaghi & co . , 13 & 14 , pall mall , east . day & son , lithr . s to the queen . ; gaspard fossati , del . l . hague , lith . ; gayer , del . fossati dirext . l . hague lith . _ x000d _",4,4,0.968633472919464,0.0318681746721267
gay,"o566947 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ < b > ' duflos , claude ( 1665 - 1727 ) < / b > _ x000d _ _ x000d _ fran√ßois de harlay de champvallon ( 1625 - 1695 ) , archbishop of paris . portrait , half - length , seated , facing slightly left , within a plain oval border . plate in < i > √aloges historiques des evesques et archevesques de paris < / i > by al",0,4,0.9790000319480896,4.07707405090332
gay,o590939 . title . bungay,6,1,0.8083550333976746,6.400503158569336
gay,o602393 . brief description ( etc ) . anonymous . scene from the beggar ' s opera by john gay . engraving . 1730s - 40s .,4,4,0.9501137137413024,0.0511727668344974
gay,"o64467 . label text . the crowned _ x000d _ buddha at _ x000d _ bodhgaya _ x000d _ copper alloy , inlaid with _ x000d _ copper and silver _ x000d _ bihar , eastern india _ x000d _ pala period _ x000d _ c . 12th century _ x000d _ _ x000d _ is . 46 - 1966",1,4,0.9406594634056092,5.05231237411499
gay,"o64469 . brief description ( etc ) . lower half of a votive stupa with three figures ; shale ; bodh gaya , bihar ; 10th - 11th century .",1,4,0.9651646614074708,5.049499988555908
gay,"o64516 . object production note ( etc ) . bodh gaya , bihar , eastern india . ; ;",4,1,0.6907989382743835,1.292948722839356
gay,"o729964 . brief description ( etc ) . julius mendis price . the gay parisienne , produced at the duke of york ' s theatre , 4 april 1896 , london",4,4,0.8356499671936035,0.1795445382595062
gay,o738353 . physical description ( etc ) . colour lithograph poster advertising a touring production of ' the gayest of the gay ',4,4,0.9457173943519592,0.0558106303215026
gay,"o759490 . reference note . ; the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' faigay , michael ( called michel le rochellois ) ( worked c . 1610 ) . < / b > _ x000d _ _ x000d _ designs ( 6 ) for key escutcheons and the heads of keys . ( berlin , 742 ) _ x000d _ < i > signed < / i > michel faigay rochellois , michel le rochellois < i > etc . _ x",4,4,0.9820212125778198,0.0181415528059005
gay,"o81344 . reference ( free text ) ( etc ) . c . m . kauffmann , < u > catalogue of foreign paintings , i . before 1800 < / u > . london : victoria and albert museum , 1973 , pp . 256 - 257 , cat . no . 319 . ; c . r . post , < u > a history of spanish painting < / u > , vii , pt 2 , 1938 , p . 868 . ; d . angulo iniguez , ' un primitivo sevillano en el museo victoria y alberto de londres ' in < u > arte espa√",4,4,0.9413286447525024,0.0604620799422264
gay,"o83801 . usage note ( etc ) . subject is deeply impressed from an intaglio mould in the style of the old indian clay tablets of the | gupta period of 5th / 6th century made at bodh - gaya , eastern india .",1,4,0.845305860042572,1.947636246681213
gay,"o88717 . brief description ( etc ) . glass artwork , "" body i "" , in three parts , p√¢te - de - verre pyramidal vessel with applied fringe , gayle matthias , england ( london ) , 1996 ; ; ;",4,4,0.9126885533332824,0.0913596823811531
gay,"regularly on the stage and screen as lily savage . savage performed all over the uk , including seasons at blackpool and the edinburgh fringe , winning the perrier award in 1991 . in 1995 , savage took over interviewing duties from paula yates on channel 4 ‚ aos the big breakfast , introducing the character to television audiences . between 1997 and 2002 , savage hosted the gameshow < i > blankety blank < / i > ( bbc one ) . _ x000d _ _ x000d _ while o ‚ aogrady is best known for his character of lily savage , he was also a well - respected pantomime practitioner . he",0,0,0.9155005812644958,0.0882833674550056
gay,"the first people in the uk to have died from the aids virus at the age of 37 on 4th july 1982 at st thomas ' hospital , london , the trust provided home - help , counselling , drug and sex education through the devestating early years of the pandemic . they continue to be at the",2,4,0.8950894474983215,6.336929321289063
gay,"the stage , theatre and film . drawing his elaborate designs from in depth analysis of each script or screenplay . _ x000d _ _ x000d _ winning the military cross for his role in the second world war , voytek transferring first to italy and then to scotland after the end of the war where he enrolled at the dundee art collage . in 1947 he moved to london , becoming a student of stage design at the old vic theatre school . his career as a stage set and costume designer began with the nottingham playhouse whist his work on tv drama began with abc television and on film with roman polanski ‚",4,4,0.8878251314163208,0.1189796030521392
gay,"to the judges and the old serjants and men of the law , rynges of gold ‚ ao . the new sergeants would also have to fund a celebratory feast . although the rings and feast constituted a sizeable expense , the new serjeants could expect such a lucrative career after their",7,7,0.6356868147850037,0.4530481100082397
gay,"was composed by tchaikovsky . this new production , staged by peter wright , was a deliberate attempt to give the ballet a different ' look ' from the famous former production designed by oliver messel . new and additional choreography was provided by frederick ashton , and the ' medieval ' style sets and costumes were designed by henry bardon",4,4,0.9263290762901306,0.0765248537063598
indian,"# # 11782 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her",0,2,0.3873430490493774,1.588976502418518
indian,"# # 14110 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her father",3,2,0.3805152177810669,1.935953497886657
indian,"# # 14505 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her",2,2,0.3864289224147796,0.950806200504303
indian,"# # 30841 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her father",3,2,0.3808501660823822,1.936402916908264
indian,"# # 5 : two suits ( top and shorts ) for a little boy ; published in the uk by patons & baldwins ltd , 1950 - 53 ; pb 1419 : two sweaters for a child ; published in the uk by patons & baldwins ltd , 1957 - 59 ; patons 9576 : sweater for a boy ; published in the uk by patons & baldwins ltd , ca . 1965 ; patons & 9904 : polo - necked sweater for a child ; published in the uk by patons & baldwins ltd , ca . 1965 ; patons 6318 : ponchos for",3,2,0.3953636288642883,1.818835973739624
indian,"# # 9034 . reference note . ; the partial text of the entry is as follows : _ x000d _ _ x000d _ ' coates , nigel ( b . 1949 ) _ x000d _ _ x000d _ designs ( 9 ) and a model for the wall and the tower , _ x000d _ tokyo . 1988 - 1991 _ x000d _ _ x000d _ these designs and models by branson coates _ x000d _ architecture [ bca ] are for "" the wall "" , a cafe , _ x000d _ restaurant ,",2,2,0.3354596495628357,1.092252373695374
indian,"# # 93090 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her father",2,2,0.3814314603805542,0.9638230204582214
indian,"# # 9416 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1067 < / b > _ x000d _ pattern book containing 23 patterns ; each inscribed on the back in ink with title , number etc _ x000d _ published by morris , marshall , faulkner & co . , 26 , queen square , bloomsbury _ x000d _ 1865 - 75 _ x000d _ colour prints from wood blocks _ x000d _ 54 . 6 x 77 . 5 cm ( average size ) _ x",0,4,0.6189393997192383,3.49284291267395
indian,"# # 9428 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1067 < / b > _ x000d _ pattern book containing 23 patterns ; each inscribed on the back in ink with title , number etc _ x000d _ published by morris , marshall , faulkner & co . , 26 , queen square , bloomsbury _ x000d _ 1865 - 75 _ x000d _ colour prints from wood blocks _ x000d _ 54 . 6 x 77 . 5 cm ( average size ) _ x",3,4,0.6187816262245178,2.361613512039185
indian,"# # 9473 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1067 < / b > _ x000d _ pattern book containing 23 patterns ; each inscribed on the back in ink with title , number etc _ x000d _ published by morris , marshall , faulkner & co . , 26 , queen square , bloomsbury _ x000d _ 1865 - 75 _ x000d _ colour prints from wood blocks _ x000d _ 54 . 6 x 77 . 5 cm ( average size ) _",4,4,0.6205087900161743,0.4772144854068756
indian,##000d _ bequeathed by h . h . harrod . _ x000d _ _ x000d _ contessa orsini e . 1056 - 1948 _ x000d _ contessa potoschi [ ? ] e . 1057 - 1948 _ x000,2,2,0.3861545622348785,0.7293485403060913
indian,"##0571 . reference ( free text ) ( etc ) . susan stronge , nima smith and j . c . harle , a golden treasury . jewellery from the indian subcontinent , v & a / mapin publishing pvt . , 1988 , cat . 79 , p . 87 ( illustrated right ) .",1,4,0.4406343400478363,1.917287707328796
indian,"##1086 . reference ( controlled ) ( etc ) . tim stanley ( ed . ) , with mariam rosser - owen and stephen vernoit , < i > palace and mosque : islamic art from the middle east < / i > , london , v & a publications , 2004 ; ; ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880 ; thompson , jon and canby , sheila , < i > hunt for",2,2,0.2644476592540741,0.950766384601593
indian,"##1245 . reference ( controlled ) ( etc ) . egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880 ;",4,0,0.3479908108711242,2.759519577026367
indian,"##25502 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",2,0,0.4735707640647888,1.327507138252258
indian,"##25948 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",2,0,0.5135625600814819,1.459782361984253
indian,"##25995 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil ,",0,0,0.473007470369339,0.7486429810523987
indian,"##26091 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil ,",2,0,0.4726199507713318,1.324385404586792
indian,"##26164 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",1,0,0.5145478844642639,1.09150230884552
indian,"##26244 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",1,0,0.5129784345626831,2.10418176651001
indian,"##26277 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",0,0,0.4718831777572632,0.7510226964950562
indian,"##27147 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > glover , john ( 1767 - 1849 ) . < / b > _ x000d _ ten small landscape drawings . probably taken from a book of _ x000d _ studies , as some are numbered . _ x000d _ < i > indian ink . various sizes , from < / i > ( 3 1 / 4 x 5 3 / 4 ) < i > to < / i > ( 1 3 / 4 x 3 1 / 4 )",3,2,0.7752457857131958,2.10403847694397
indian,"##3428 . reference note . huqqa base _ x000d _ possibly bengal / late 18th or early 19th century . vase shaped , blackened alloy , silver inlaid / 21cm high / 8 . 6cm max . diameter . _ x000d _ william tayler , from whose collection the huqqa base came , was an east india company civil servant working in bengal from 1829 to 1859 and author of ' sketches illustrating the manners and customs of the indians and anglo - indians ' ( london , 1842 ) . _ x000d _ this piece is very unusual in its decoration and does not have the more",0,0,0.6699619293212891,0.4005332589149475
indian,"##3768 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a be",2,4,0.6622446775436401,1.901513934135437
indian,"##4007 . reference ( controlled ) ( etc ) . egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880 ;",1,0,0.3550283908843994,1.900234699249268
