term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
indian,"of these indigenous potters . the collection was formed to provide a good representation of the shapes , colours and pottery techniques that were employed . sir courtenay became clerk of the house at the palace of westminster where he had a residence in speaker ' s court . the collection was displayed by lady ilbert on two ebonised brackets , each holding half the collection of some hundred pieces . i . m . 6 - 1921 to i . m . 106 - 1921 were purchased for ¬£25 . _ x000d _ _ x000d _ purchased from lady ilbert , the speaker ' s court , palace of westminster . this acquisition information reflects that found in the museum records ( asia department registers and / or central inventory ) as part of a 2023 provenance research project . _ x000d _ _ x000d _ r . p . 1921 / 958",3,3,0.979034423828125,0.0211880337446928
indian,"protested new laws that threatened their livelihoods . barred from entering the capital by police forces , the protesters remained on these sites for over a year from 2020 to 2021 . they braved extreme weather conditions and waves of the covid - 19 virus while running community kitchens , or langars , that fed all who came . eventually , their protests succeeded , and the laws were overturned . gill meticulously and sensitively recorded the temporary homes , made using repurposed farming equipment , to highlight their ingenious construction . she also made studies of other objects of daily life , like cooking pots and water pumps . collectively , the series explores design creativity in the face of urgent necessity . in gill ‚ aos words , ‚ aothis story is really about david vs goliath , as rural workers brought their very bodies , tools and fight for survival right to the palace gates . ‚ ao",3,3,0.978185772895813,0.0220552310347557
indian,"series centralia explores a decades long geopolitical conflict in central and eastern india . originally envisioned in book format , the series takes its name from a once booming industrial mining town in pennsylvania , usa . in the wake of the great depression and world wars the mining industry collapsed , and the town lost its momentum . then in the 1960s a subterranean fire and subsequent spread of methane gases forced residents out of centralia leaving an uninhabitable ghost town . the us postal service suspended the town ‚ aos postcode in 2002 . today , the creepy bones of centralia are used as a set for horror films . _ x000d _ _ x000d _ a harrowing foreshadow , basu connects the disappearance of the mining industry in centralia to the expansion of the industry in india . through a maze of david lynch inspired dreamscapes , fragments and hallucinations , basu ‚ aos centralia depicts a complex history and present day narrative about the process of corporate mining and the violence against humans and land that accompanies it . photographed over the course of ten years , the pictures reveal the many truths and falsities behind this war waged by the indian military - corporate complex against local communities . _ x000d _",3,3,0.9740068912506104,0.0263364519923925
indian,"she relocated to washington , d . c . and studied privately with photographer , lisette model during frequent visits to new york city . _ x000d _ _ x000d _ solomon has photographed all over the world , documenting human suffering , ritual , survival , and struggle . her photographs emphasise her ability to interpret and capture the complex social landscapes of the places she visits , as well as the obsessions and anxieties that travel with her . _ x000d _ while she was a fellow at the american institute of indian studies in the 1980s she travelled to kolkata , india where she photographed the community and its surroundings . with focus on the relationship between physical representations of hindu deities and indian people , this body of work is a manifestation of her belief that humans reveal their inner lives and key elements of their culture through their sacred objects . _ x000d _",3,3,0.9876890182495116,0.0123869637027382
indian,"son of the artist . _ x000d _ _ x000d _ frontispiece : painted coffer ( formerly in the court of chancery , durham ) . 14th century . e . 543 - 1947 _ x000d _ _ x000d _ page _ x000d _ 3 coffer in the victoria & albert museum . ( no . 733 - 1895 ) . 13th century . e . 544 - 1947 _ x000d _ 7 anglo - saxon casket of whalebone in the british museum . 8th century . e . 545 - 1947 _ x000d _ 11 armoire at aubazine , corr√®ze , france . late 12th or early 13th century . e . 546 - 1947 _ x000d _ 17 coffer in the author ' s collection . late 13th century . e . 547 - 1947 _ x000d _ 21 coffer in graveney church , kent . 13th century . e . 548 - 1947 _ x000d _ 24 coffer in stoke d ' abernon church , surrey . 13th century . e . 549 - 1947 _ x000d _ 25 coffer in climping church , sussex , ( as it",3,3,0.9867613315582277,0.0133266542106866
indian,"subcontinent , and takes its name from the city of bidar , in the present - day state of karnatika , where it is thought to have originated . surviving pieces date from the late 16th or early 17th century , and it is still being made today . bidri objects are cast from an alloy in which zinc predominates , though small amounts of lead , copper and tin may also be found . the decoration may be inlaid with silver , as here , or silver and brass , or overlaid with silver wires hammered onto a cross - hatched surface . the final stage of the process is to apply a saline mud paste over the entire surface which changes the dull grey of the alloy to a matt black without affecting the decoration . the exact chemical process which takes place is still unidentified . after removal of the mud paste , the surface of the piece would be rubbed with oil .",3,3,0.9497883915901184,0.0515155903995037
indian,"the mughal period "" . extract from a letter received from the superintendent of records , india office , dated 9th september , 1901 : "" no definite information as to the place of origin of the leather bindings referred to . they were taken from volumes containing the records of the east india company ' s factories in india ( chiefly , it is believed , those at surat and other places on the west coast ) , and these books are supposed to have been obtained locally "" ; ; placed in room v : leatherwork corner in the museum . _ x000d _ _ x000d _ gift from the india office , whitehall . this acquisition information reflects that found in the museum records ( asia department registers and / or central inventory ) as part of a 2023 provenance research project . _ x000d _ _ x000d _ registered papers : 87864 / 1901",3,3,0.9874465465545654,0.0126324882730841
indian,"the prints and drawings department at the british museum . in early 1850 he set off in the footsteps of his younger brother percy , also an artist , and landed in bombay . he spent much of his time painting portraits of local rulers and the surrounding countryside , often wearing indian dress himself . he travelled widely , from sri lanka in the south to kashmir in the north , and he also spent some time in the punjab and afghanistan before moving south to rajasthan . he appears to have returned to england in 1856 . ten years later he was living in boston , usa , but he later returned to london , where he died in 1899 . carpenter ' s indian pictures display a particular interest in costume , agriculture , and the day - to - day lives of the local inhabitants . this painting shows a street scene in the bazaar area of udaipur , now in rajasthan , with the guard house on the right .",3,3,0.979614794254303,0.0205954108387231
indian,"time as harry and sophia , due to having 2 years of accumulated leave . _ x000d _ following harry ‚ aos death in 1860 , his embalmed body was returned to india , accompanied by sophia and charles , where it was interred in an above - ground tomb . sophia inherited harry ‚ aos vast estate , which almost certainly contained many fine jewels and mughal objects . sophia began living together with charles in calcutta , bearing him a son in 1862 . following a financially significant arrangement being agreed by sophia with charles , the two eventually married in 1863 with the family returning to england a short time thereafter . _ x000d _ sophia died in 1866 , with charles being named as an executor with instruction to liquidate her un - itemised english estate which included ‚ aujewels , trinkets and shawls ‚ au . _ x000d",3,3,0.783348560333252,0.244176983833313
indian,"to england in 1855 , at the same time as harry and sophia , due to having 2 years of accumulated leave . _ x000d _ following harry ‚ aos death in 1860 , his embalmed body was returned to india , accompanied by sophia and charles , where it was interred in an above - ground tomb . sophia inherited harry ‚ aos vast estate , which almost certainly contained many fine jewels and mughal objects . sophia began living together with charles in calcutta , bearing him a son in 1862 . following a financially significant arrangement being agreed by sophia with charles , the two eventually married in 1863 with the family returning to england a short time thereafter . _ x000d _ sophia died in 1866 , with charles being named as an executor with instruction to liquidate her un - itemised english estate which included ‚ aujewels , trinkets and shawls",3,3,0.912592113018036,0.0914657637476921
indian,"to the collection illustrative of the wild silks of india which forms part of the indian section added to the south kensington museum in december 1879 . "" this piece and two others attributed to the leek school of embroidery appear in wardle ' s catalogue of this collection his handbook , and all three pieces have india museum catalogue numbers , indicating that they were indeed part of the collection of indian material transferred from the india museum to the south kensington museum in december 1879 . as the leek school of embroidery was itself established in 1879 , the embroideries must have been made sometime in that same year . on 20 december 1880 , all three pieces were transferred to the south kensington museum ' s animal products section , as indicated by the labels affixed to their backs . at some point they were transferred back to the indian section , likely when the animal products section was dissolved in the 1920s .",3,3,0.9885030388832092,0.0115631399676203
indian,"war , indian mutiny and afghan frontier war ( 1863 ) . appointed chief of staff and second in command ( to general sir garnet wolseley , see sd702 ) of expedition to egypt , 1882 . director of artillery 1870 ? 75 ; governor , royal military academy , 1875 - 80 ; surveyor general of ordnance 1880 - 2 ; governor of gibraltar 1883 - 6 . exhibited two pictures of fortresses at ows , 1882 . drawings by adye are in the collection of hm the queen and the npg . _ x000d _ see : - general sir john miller adye , recollections of a military life , 1895 _ x000d _ _ x000d _ another watercolour of the rock of gibraltar as seen from the beach , signed and dated 1886 , was sold at sotheby ' s on 14 may 1970 ( 76 ) .",3,3,0.9328176379203796,0.069545067846775
indian,"x000d _ _ x000d _ contessa orsini e . 1056 - 1948 _ x000d _ contessa potoschi [ ? ] e . 1057 - 1948 _ x000d _ deputato francese del 48 e . 1060 - 1948 _ x000d _ barone raste e . 1061 - 1948 _ x000d _ leopoldo [ leopold ii , grand duke of tuscany ( 1797 - 1870 ) ] e . 1063 - 1948 _ x000d _ pricipe ( < i > sic < / i > ) carlo punateschi [ ? ] e . 1065 - 1948 _ x000d _ segretaro ( < i > sic < / i > ) cortua [ ? ] della legazione francese e . 1066 - 1948 .",3,3,0.947930872440338,0.0534732267260551
orient,"# # 2060 . object history note ( etc ) . the paradises are a set of three , large , carved chinese models . they are thought to be a triptych due to the shape of the mountain scene ; 9346 ( is ) is tallest on the left side . no primary record for the commissioning , gifting , or acquisition of the models by the east india company has been discovered . there is an unsubstantiated story that they were originally meant as a gift to the empress josephine from the emperor chia ch ‚ aoing , or jiaqing , but were instead captured en route to europe by a british warship from the french . _ x000d _ _ x000d _ the likelihood is that there is little truth in the tale , as such direct gift - giving was very rare between the chinese emperor and outside powers . as the only port open to foreign trade , canton was a limbo zone under the watchful eye of the chinese co - hong , thirteen chinese merchants who were responsible to the emperor . the emperor in beijing communicated with canton through messengers between the cities . canton was famous for its ivory carving , and it is known that canton carvers were summoned to court to work in the imperial workshop . however , the assumption of",3,3,0.7805721759796143,0.2477275729179382
orient,"# # 294 . public access description value . dating from late sixteenth - century iran , this is an extremely fine and beautiful carpet , with an intricate floral design filled with wild creatures , and verses of persian poetry all around the borders , highlighted in metal brocade . the lines quote the great iranian poet hafez ( d . 1389 ) , and they describe a blissful world of gardens , nightingales , roses and wine . this poetry was certainly chosen to suit the design and intended purpose of the carpet itself , to be a beautiful place to sit together with friends , in a private garden , reciting romantic verses : ‚ aucall for wine and scatter roses : what do you seek from time ? / thus spoke the rose at dawn . o nightingale , what say you ? ‚ au the verses are emphasised by the scale of the fine calligraphy , by the use of silver brocade lettering against a dark red background , and by the distinctive formatting : each half - verse is placed in a cartouche , laid against a green border . the central medallion repeats the red and pink background , with a leafy design also overlaid with gleaming metal brocade . _ x000d _ _ x000d _ the carpet is attributed to the late sixteenth",1,3,0.6572753190994263,1.288910984992981
orient,"# # 3541 . object history note ( etc ) . bequeathed by james orange , 1928 _ x000d _ according to a letter of 1978 on the departmental file from geoffrey w . bonsall , then director , hong kong university press , and a further e mail from 2000 , james orange was "" one of the founding partners in the long - established firm of architects in hong kong , leigh & orange "" . orange wrote a number of works relating to chinnery and his work , including , the publication of the collection of his friend , the broker sir paul catchick chater ( 1846 - 1926 ) < u > the chater collection , pictures relating to china , hong kong , macao , 1655 - 1860 < / u > , london 1924 [ copy in nal ] ; and ' the life and work of george chinnery in china ' , < u > the studio < / u > , vol . 80 ( 1920 ) and vol . 94 ( 1927 ) . according to the catalogue for the exhibition by the arts council scottish committee ( 1957 ) , < u > george chinnery 1774 - 1852 < / u > , the chater collection at hong kong disappeared during the japanese occupation during world war ii . james orange bequeathed to the victoria & albert museum eighteen works by",2,3,0.8273388743400574,4.746760368347168
orient,"# # iculously rendered , seems to be just a backdrop for the story . _ x000d _ _ x000d _ the kuttab in cairo had a very well defined form . it was an open loggia set over a public fountain , usually with the roof supported on arches resting on columns . the arches were open , only with wooden balustrades between the columns or pillars . there were sometimes additional embellishments : decorative eaves , secondary wooden arches etc . , but not mashrabiya screens , even in these rare instances when the kuttab featured bays overhanging on cantilevered beams ( like one in which lewis ' shaykh is sitting ) . this is not what the picture shows . moreover , even in the most richly decorated kuttabs , woodwork did not approach the level of sophistication in the mashrabiyas on lewis ' painting . _ x000d _ _ x000d _ on the other hand , the depicted interior would be a fairly typical upper - flor qa ' a , or reception hall of an ottoman - period house in cairo . one element typical for residential houses is the suffa , or marble mantelpiece - like shelf set over inlaid arches .",2,3,0.7063627243041992,3.078516483306885
orient,"##000d _ in 1936 the national art library decided to lay the foundations of a "" collection of commercial typography and to exhibit contemporary specimens from time to time so that the trend of typographic design , both in this country and abroad , could be appraised by students of industrial art "" . the keeper of the library , philip james was largely instrumental in acquiring the material . the bulk of the collection consists of examples from the 1930s , especially 1936 - 1939 , with a smattering of items from the 1940s . _ x000d _ the collection is further supplemented with material from the 1960s which the library inherited from the circulation department of the museum after its closure in 1978 . as these two groups of material stand as historic collections in their own right , any further examples acquired by the library have been catalogued individually and not added to this designated ' closed collection ' .",1,3,0.7738939523696899,1.514599204063416
orient,"##67300 . reference ( free text ) ( etc ) . related objects : k . erdmann , < i > oriental carpets < / i > ( fishguard : crosby press ) : pl . 125 ; f . spuhler , < i > oriental carpets in the museum of islamic art , berlin < / i > ( london : faber & faber 1978 ) : cat . no . 61 ; f . spuhler , < i > islamic carpets and textiles in the keir collection < / i > ( london : faber & faber 1978 ) : cat . no . 56a . ; christine klose , "" betrachtungen zu nordwestpersischen gartenteppichen des 18 . jahrhunderts "" < i > hali < / i > 1 / 2 ( summer 1978 ) pp . 112 - 121 : fig . 3 .",3,3,0.8698031902313232,0.1394878625869751
orient,") ( etc ) . addis , j . m . , "" early blue and white excavated in the philippines "" , < u > manila trade pottery seminar : introductory notes . < / u > , manila : research foundation in philippine anthropology & archaeology , 1976 , vol . 4 , p . 1 etc . ; addis , j . m . "" chinese porcelain found in the philippines "" , in < u > transactions of the oriental ceramic society , 1967 - 69 < / u > london : the society , plate 39a . ; joseph , adrian m . < u > chinese and annamese ceramics found in the philippines and indonesia . < / u > london : hugh moss ( publishing ) ltd . , 1973 , plate 47 . ; locsin , l & c , < u > oriental ceramics discovered in the philippines < / u > , rutland & tokyo 1968 , plate 84 .",3,3,0.7586543560028076,0.2762085199356079
orient,", casts and photographs , continued scholarly publications and contributed to the exposition universelle , 1867 . his l ' histoire de l ' art egyptien d ' apr√®s les monuments , depuis les temps les plus recul√©s jusqu ' √ † la domination romaine published in parts , 1858 - 77 ( 2 volumes of 160 plates and 1 volume of text ) and his l ' art arabe d ' apres les monuments du caire depuis le viie siecle jusqu ' √ † la fin du xviiie si√®cle published in parts 1869 - 77 ( 3 volumes of 200 plates and 1 volume of text ; see sp . 479 - sp . 482 ) . his library sold sotheby ' s , 17 february 1879 . mss and drawings in biblioth√®que nationale , paris . _ x000d _ e . m . [ emile prisse d ' avennes fils ] , notice biographique sur emile prisse d ' avennes , voyageur fran√ßais , arch√©ologue , egyptologue et publiciste , paris , 1896 ; dawson & uphill , 1972 ; b . llewellyn , ` pri",3,3,0.781928300857544,0.2459917664527893
orient,"- 8 travelled to smyrna ( izmir ) with a - l garneray ( 1783 - 1857 ) to collaborate with him on a painting of the battle of navarino , but soon left to travel in turkey , greece , albania and north africa , returning to paris late 1828 . highly acclaimed by public and critics and awarded many honours , including l√©gion d ' honneur ( chevalier 1839 ; officier 1851 ) . exhibited fifty works at the exposition universelle , paris , of 1855 . well represented in the mus√©e cond√© , chantilly and the wallace collection , london . _ x000d _ d . f . mosby , alexandre - gabriel decamps 1803 - 1860 , new york & london , 1977 [ phd thesis , harvard university , cambridge , mass . , 1973 ] . ngi , the east , 1988 .",1,3,0.767068088054657,1.550664186477661
orient,". ; ; ; ; ' in this , the largest of d√ºrer ' s etchings , the landscape is overpowering , perhaps influenced by the artists of the "" danube school . "" the cannon , a so - called < i > feld - schlange < / i > [ field serpent ] is a nuremberg vintage model marked with the city ' s crest . however , by 1518 , it had been replaced by more effective field pieces , cast at emperor maximilian ' s foundry at innsbruck . he is known to have relied heavily on the effectiveness of artillery for the defense of the empire against the turks . it is not clear whether the oriental in this print is a prisoner or an envoy to whom this powerful weapon is being shown . the hamlet in the background is reuth , near forchheim , a short distance from nuremberg . ' ( p . 200 ) ;",1,2,0.4781245291233063,1.827711701393128
orient,". a . ) , 1974 , 94p . isbn 0869610562 ; glamann , kristof . < u > dutch - asiatic trade 1620 - 1740 < / u > . copenhagen : danish science press , 1958 , pp . 69 - 72 . ; lunsingh scheurleer , d . f . < u > chinese export porcelain < / u > . london : faber , 1974 , p . 61 ; j√∂rg , c . j . a . < u > porcelain and the dutch china trade < / u > . the hague : m . nijhoff , 1982 , pp . 126 - 128 ; beurdeley , michel . < u > porcelaine de la compagnie des indes < / u > . fribourg : office du livre , 1962 , fig . 65 . ;",3,3,0.8959435224533081,0.1098774746060371
orient,"; rosamond e . mack , < i > bazaar to piazza : islamic trade and italian art , 1300 - 1600 < / i > , london , 2002 , p . 144 , fig . 152 . ; a . s . melikian - chirvani , ' venise , entre l ' orient et l ' occident , ' < i > bulletin d ' etudes orientales < / i > 27 ( 1974 ) : 109 - 26 , figs 1 , 3 , 4a - b . ; carine juvin , ‚ aucivilian elite and metalwork : a view from the edge ‚ au , in < i > history and society in the mamluk period < / i > , ed . bethany j . walker and abdelkader al ghouz , g√∂ttingen , 2021 , p . 305 and fig . 13 .",3,3,0.8686779737472534,0.1407823413610458
orient,"< i > transactions < / i > ( the royal institute of british architects , 1881 ) , session 1880 - 1881 , pp . 161 - 174 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , i "" in < i > the r . i . b . a journal < / i > , ( 26 april 1888 ) , pp . 256 - 260 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , ii "" in < i > the r . i . b . a journal , 10 may < / i > 1888 , pp . 282 - 284 ; g√ºlru necipoglu , < i > the topkapi scroll - geometry and ornament in islamic architecture < / i > , santa monica : getty ( 1995 ) , ch . 1 ; abraham thomas , "" the orient and ornament at the south kensington museum "" , in art and design for all . the victoria and albert museum , ed . julius bryant , london : v & a publishing ( 2011 ) , 91 - 102 . ; g√ºlru necipoglu , "" geometric design in timurid / turkmen architectural practice : thoughts on a",3,3,0.8112105131149292,0.0082356920465826
orient,"_ _ x000d _ he started as a cadet in the federated malay states civil service in 1902 and was posted to perak where he studied malay language and culture . he spent 10 years in perak and wrote four books in a government - published series called ‚ aupapers on malay subjects ‚ au . _ x000d _ _ x000d _ in 1909 he wrote about malay industries : arts and crafts with a chapter on malay gold and silver . it was during his time in perak that he met fellow colleague , r . j . wilkinson , a distinguished malay scholar , also a collector of malay silverware . _ x000d _ _ x000d _ in 1912 , due to ill health he took home leave and returned back to london . on 11 june 1912 winstedt lent his collection of 68 examples of malay silversmiths ‚ ao work and weapons that he collected in perak in 1902 - 12 , for exhibition at the v & amp ; a for a period of 12 months . the loan had then been extended and finally winstedt offered his whole collection to the museum as gifts in 1958 _ x000d _ ( museum numbers , is . 28 to 81 - 1958 ) . _ x000d _",3,3,0.7954340577125549,0.2288668900728225
orient,"_ x000d _ < i > lettered with name of sitter and < / i > bergobzomanus , eloquentiae in academia leid . professor , aetatis ann . xxviii . , < i > with 8 lines of verse < / i > si romana suis vellet ‚ a ¶ ingenij regna papyrus habet . adrianus hofferus regal . zel . ad orient . scald . quaest . general . < i > and < / i > p . aubry excud . < i > with the mark of the collection of sydney vacher ( 1854 - 1935 ) ( lugt 2376 ) . _ x000d _ engraving . < / i > 18 . 4 x 11 . 7 cm . _ x000d _ e . 1048 - 1960 ‚ ao",3,3,0.7915562987327576,0.2337538003921508
orient,"american oriental society , new haven , connecticut , 1941 , 45 p . ; guy , j . ' jain manuscript painting ' and catalogue number 84 ' chaste monk avoids the lures of women ' in pal , p . ed . ' the peaceful liberators : jain art from india ' , new york and london : thames and hudson and los angeles : los angeles county museum of art , 1995 . isbn 050001650x and isbn 0875871720 . pp . 89 - 99 , especially pp . 96 - 97 ; p . 206 . ; balbir , n . et al , ' catalogue of the jain manuscripts of the british library including the holdings of the british museum and the victoria & albert museum ' . london , british library and institute of jainology , 2006 . vol 1 , pp . 38 - 39 , vol 2 , pp . 138 - 141 . ;",3,3,0.8458386063575745,0.1674262583255767
orient,"cockerell and c . harcourt smith ( london : hmso , 1923 , 2nd edition ) . ; malcolm b . parkes , < u > the medieval manuscripts of keble college , oxford : a descriptive catalogue with summary descriptions of the greek and oriental manuscripts < / u > ( london : scolar press , 1979 ) . ; judith oliver , < u > gothic manuscript illumination in the diocese of li√®ge ( c . 1250 - c . 1330 ) < / u > , leuven : peeters , 1988 . ; watson , rowan . < i > vandals and enthusiasts : views of illumination in the nineteenth century < / i > , london : victoria and albert museum , 1995 ; watson , r . < i > illuminated manuscripts and their makers . an account based on the collection of the victoria & albert museum < / i > . london , 2003 .",3,3,0.8615821599960327,0.1489844173192978
orient,"de la navigation ‚ a ¶ etde son voyage es indes orientales ‚ a ¶ < / i > , amsterdam , 1610 . with letterpress on front and back . ( bn : p . 27793 , 5 ; f . m . 3241 ; j . f . s . vol . ii , p . 404 ; holl . d . 13 ) _ x000d _ < i > signed with monogram < / i > lc fe . < i > lettered < / i > soufrir pour parvenir joannes hugonis , a . linschoten haerlemensis aeta 32 ao 1595 < i > and with place - names etc . _ x000d _ engraving . < / i > 18 . 4 x 16 . 8 cm . _ x000d _ e . 4435 - 1960 ‚ ao",3,3,0.8330405354499817,0.1826725155115127
orient,"hansman of the school of oriental and african studies , london , in 1977 . a brief account of the findings "" < i > archaeological excavations of the islamic period in ras al - khaimah < / i > "" has been published in the journal of the emirates natural history group . a review of the history , archaeology and ethnography of ras al - khaimah by capt . timothy ash also discusses the site of julfar . _ x000d _ _ x000d _ findings included a wide range of chinese blue and white and celadon sherds of the 15th to 17th centuries , sherds of persian and middle eastern origin and examples of the local pottery known as julfar ware . also found was a selection of fragments of glass bangles similar to ones currently available in india , together with bronze coins unfortunately too eroded by the saline sand for positive identification .",3,3,0.7351922988891602,0.3076226413249969
orient,"i > transactions < / i > ( the royal institute of british architects , 1881 ) , session 1880 - 1881 , pp . 161 - 174 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , i "" in < i > the r . i . b . a journal < / i > , ( 26 april 1888 ) , pp . 256 - 260 ; r . phen√© spiers , "" stalactite ( honeycomb ) vaulting , ii "" in < i > the r . i . b . a journal , 10 may < / i > 1888 , pp . 282 - 284 ; g√ºlru necipoglu , < i > the topkapi scroll - geometry and ornament in islamic architecture < / i > , santa monica : getty ( 1995 ) , ch . 1 ; abraham thomas , "" the orient and ornament at the south kensington museum "" , in art and design for all . the victoria and albert museum , ed . julius bryant , london : v & a publishing ( 2011 ) , 91 - 102 . ; g√ºlru necipoglu , "" geometric design in timurid / turkmen architectural practice : thoughts on a recently",3,3,0.800166130065918,0.2229354232549667
orient,"in to a slightly splayed footrim ; horizontal handles picked out in leaf - green . domed cover with spherical knob . _ x000d _ _ x000d _ on one side of the bowl , two "" orientals "" sitting between an exotic bird and a pair of smoking vases ; on the other , a pair of figures similarly attired , one holding a globular bowl of flowers , the other a fan ; on the bottom of the bowl , inside , is a figure seated swathed in a purple robe and holding a large vase in his arms . on the cover , two similar pairs of "" oriental "" figures , and flowering sprays in the < i > kakiemon < / i > manner . the colours used are greyish - green , purple , iron - red , yellow , leaf - green , blue and bluish - grey . ; ;",2,2,0.5209255814552307,0.6521474719047546
orient,"landscapes . studied law in malta and , c . 1840 , art in paris . returned to malta but left in 1841 for the near east . by november 1842 he was in constantinople , his home for the rest of his life , painting its people and places for western travellers , notably the prince of wales ( 1869 ) . visited western europe in 1855 ( see sketchbook , sold sotheby ' s 21 . 3 . 85 ( 328 ) ) , and possibly again c . 1857 before publication in paris of his lithographs , stamboul recollections of eastern life , 1858 ( sp477 ) and c . 1863 when he exhibited an egyptian landscape at the ra ( 770 ) and published , in paris , souvenirs du caire , another set of lithographs resulting from a visit to egypt , 1862 . travelled to rumania 1868 and 1869 and painted numerous watercolours of rumanian life and landscape . contributed sketches for engravings in the iln ( 2 july 1870 , p . 19 and 16 july 1859 , p . 51 ) . _ x000d _ vam , the people and places of constantinople . watercolours by amadeo , count preziosi , 1985 , exh . cat . by b . ll",1,3,0.7411172389984131,0.2130872160196304
orient,o100139 . content - concept ( etc ) . orientalism,3,3,0.498251736164093,0.6966492533683777
orient,"o1008960 . physical description ( etc ) . rectangular piece of cream laid paper featuring rectangular decorative designwith one section left blank for the corner of a rug in blue , pinkish brown , cream , beige and green . design is floral , delicate and dense with an oriental influence . the is a small rectangular colour chart in the bottom left hand corner which is numbered . most of the background is blue with a largely pinkish brown border .",2,2,0.90872722864151,0.0957098305225372
orient,"o1009387 . brief description ( etc ) . lithograph after a drawing by the marquis de laborde from volume ii , ' voyage de la syrie ' ( 206 plates ) , of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",3,3,0.9498886466026306,0.051410112529993
orient,"o1013501 . comment . accession register describes the object as a volume of : ' oriental figures . a series of 243 costumes , seemingly persian and other asiatic - men and women , many playing on musical instruments . done by a native artist or artists . executed in body colours . also are some cut paper devices of flowers etc . '",2,1,0.7309667468070984,1.470464587211609
orient,"o1013668 . comment . accession register describes the object as a volume of : ' oriental figures . a series of 243 costumes , seemingly persian and other asiatic - men and women , many playing on musical instruments . done by a native artist or artists . executed in body colours . also are some cut paper devices of flowers etc . '",1,1,0.7334893345832825,0.3099416494369507
orient,"o1025075 . physical description ( etc ) . poster in black and white , advertising the orient line . it depicts a woman with a basket of fruit on her head , looking out to the horizon as a ship apporaches . it also features the phrase ' let / him not stay / long in one place , / more or less as the / place deserveth , / but not long . / bacon , of travel . ' signed ' robert gibbings , ' in pencil .",3,3,0.6678494215011597,0.4036920070648193
orient,o1041161 . physical description ( etc ) . design for a wallpaper with large oriental - style motifs .,3,2,0.9290122389793396,3.17676830291748
orient,"o1065829 . reference ( free text ) ( etc ) . ' camera orientalis ' by ali behdad , university of chicago press . london and chicago , 2016 . page 92 .",1,3,0.9717714190483092,3.614747524261475
orient,"o1065869 . reference ( free text ) ( etc ) . ' camera orientalis ' by ali behdad , university of chicago press . london and chicago , 2016 . page 92 .",3,3,0.9705544710159302,0.0298873446881771
orient,"o1067743 . part description . anonymous etching entitled ' a woman in european dress , a camel driver , and a man in oriental attire ' . possibly published in britain , ca . 19th century .",1,3,0.6746252179145813,1.192060708999634
orient,"o109172 . reference ( free text ) ( etc ) . medley , margret . "" ' the illustrated regulations for ceremonial paraphernalia of the ch ' ing dynasty ' in the victoria and albert museum . "" in transactionsof the oriental ceramic society , vol . 31 , 1957 / 59 , pp . 95 - 105 . _ x000d _ liu , lu . "" an illustrated manual for regulating the qing society : a discussion of several issues relating to ' huangchao liqi tushi ' . "" in palace museum journal ( beijing ) , no . 4 . 2004 , pp . 130 - 44 .",3,3,0.8879310488700867,0.1188607588410377
orient,"o1110923 . part description . printed full - colour paper scrap depicting the head of a brunette girl wearing an oriental - style blue head - dress decorated with strings of pearls , rubies and a pink feather , holding a pink , green and white feather fan up to her face . titled ' burlesque and pantomime ' . late 19th century .",2,2,0.9103152751922609,0.0939637944102287
orient,"o112534 . public access description value . this male bust in profile is part of a large series preserved in different places , six of them being housed in the v & a . they originally decorated a ceiling in a mantuan palace , the palace of san martino gusnago . this type of decoration was praised by the nobles who enjoyed displaying their portraits and portraits of relatives in all sorts of outfits which reveals their wealth . this panel shows a bearded man wearing a turban under a hat , which vaguely recalls an oriental taste .",2,2,0.7599189877510071,0.2745429277420044
orient,"o113165 . brief description ( etc ) . poster , ' xvii anniversario viva el 26 de julio ' , screenprint issued by the comision de orientacion revolucionaria , cuba , 1971 .",3,3,0.970927894115448,0.0295026712119579
orient,o113165 . object production note ( etc ) . issued by the comision de orientacion revolucionaria,3,3,0.8850388526916504,0.1221232861280441
orient,o1157721 . content - concept ( etc ) . orientalism,1,3,0.480474442243576,1.138792753219604
orient,"o1170313 . part description . poster advertising an exhibition ' orientalisch schattenspiele ' , leverkusen , germany , 1958 .",2,3,0.6550214290618896,4.996468544006348
orient,"o1174797 . part description . unmade paper model in sheet form showing jardin oriental , published by imageries reunies in france , ca . 1900 ' s",3,3,0.839964747428894,0.1743948757648468
orient,"o118429 . reference ( controlled ) ( etc ) . ; ayers , j . oriental art in the victoria and albert museum , london 1983 , isbn 0 - 85667 - 120 - 7",3,3,0.8596349358558655,0.151247039437294
orient,"o1191442 . reference ( free text ) ( etc ) . _ x000d _ vivek gupta , ‚ aosplendour of the city : nagarshobha ‚ ao in roda ahluwalia , ed . reflections on mughal art & culture , niyogi books / the k . r . cama oriental institute , mumbai , 2021 , pp . 230 - 253 . see fig . 5 , pp . 236 - 237 . _ x000d _",3,3,0.9385752081871032,0.0633918717503547
