term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
orient,"o1521016 . reference ( free text ) ( etc ) . white , stephen . j < i > ohn thomson : a window to the orient < / i > . albuquerque : university of new mexico press , 1985 .",3,3,0.6579920649528503,0.4185619354248047
orient,o152378 . style ( etc ) . british school ; orientalism,3,3,0.514814555644989,0.6639479398727417
orient,o152791 . style ( etc ) . orientalism ; british school,3,3,0.5218328833580017,0.6504073143005371
orient,o153352 . style ( etc ) . british school ; orientalism,0,3,0.5270929932594299,3.067955732345581
orient,o1536332 . part description . orient - bahnhof lissabon ( 5 sheets ) ; richter,1,3,0.8559942245483398,1.971579194068909
orient,o153639 . style ( etc ) . british school ; orientalism,3,3,0.5251931548118591,0.6439885497093201
orient,o155836 . style ( etc ) . british school ; orientalism,1,3,0.5181089043617249,1.319994449615478
orient,o157133 . style ( etc ) . british school ; orientalism,3,3,0.5292987823486328,0.6362016201019287
orient,"o159547 . physical description ( etc ) . pair of vases , tin - glazed earthenware , painted oriental floral pattern in horizontal bands . ; ;",2,2,0.9554397463798524,0.0455831252038478
orient,"o162207 . reference note . for examples of oriental - style delft with the sve mark , in the hague . ; a similar plate with a border closely resembling ours is marked ' ak ' .",2,2,0.966089129447937,0.0344987213611602
orient,"o162414 . brief description ( etc ) . shaving basin , made delft , netherlands ? , tin - glazed earthenware with painted oriental - style pattern with figures and pagoda , 18th century",3,1,0.7022774815559387,2.103570461273193
orient,"o1673473 . part description . book , ' lalla rookh , an oriental romance ' by thomas moore , london : g . routledge , 1885",1,1,0.7737144827842712,0.2565518319606781
orient,"o16884 . reference ( free text ) ( etc ) . swallow , deborah and john guy eds . < font u > arts of india : 1550 - 1900 < / font u > . text by rosemary crill , john guy , veronica murphy , susan stronge and deborah swallow . london : v & a publications , 1990 . 240 p . , ill . isbn 1851770224 , p . 181 , pl . 154 . _ x000d _ _ x000d _ archer , mildred . & lt ; u & gt ; company paintings indian paintings of the british period & lt ; / u & gt ; _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 114 , 115 p isbn 0944142303 _ x000d _ _ x000d _ ; abdelwahab meddeb , occident vist des d ' orient , barcelona , 2005 , reproduced in colour p . 108 , see text p . 109 ; ;",3,3,0.7791280150413513,0.249579444527626
orient,"o18102 . physical description ( etc ) . furnishing fabric of plate - printed cotton . three blue warp threads in each selvedge . _ x000d _ _ x000d _ the pictorial content of the design is a homage to george iii . three male figures surround a portrait of george iii . an angelic figure on a cloud above them is playing a lyre - like instrument with a banner streaming the text ' chorus / the islands sing / we strike the string ' . a decorative rococo temple with classically robed figures and putti , and orientalised tree , and another figural group consisting of a robed figure and a lion are also shown . the inscription ' drawn and engrav ' d by d . richards manchr . ' appears on one of the steps of the temple .",3,1,0.7599479556083679,1.953956484794617
orient,o182127 . style ( etc ) . orientalism,3,3,0.5073601007461548,0.678533673286438
orient,o182258 . style ( etc ) . orientalism,3,3,0.5039046406745911,0.6853676438331604
orient,o182260 . style ( etc ) . orientalism,3,3,0.5068199038505554,0.6795989871025085
orient,"o199031 . part description . l ' orientaliste eau de parfum box , fleur d ' oranger",1,1,0.5190911889076233,0.6556751728057861
orient,"o20982 . brief description ( etc ) . delftware fruit dish , with painted decoration depicting chinese figures in an oriental landscape , probably made in bristol , ca . 1760 .",3,1,0.7025083303451538,2.189906358718872
orient,o21338 . brief description ( etc ) . oriental coastal landscape,2,2,0.9666547775268556,0.0339133962988853
orient,o21352 . brief description ( etc ) . chinese figures in an oriental coastal landscape,2,2,0.9659252762794496,0.0346683487296104
orient,o21494 . brief description ( etc ) . plate with a depiction of a chinese figure in an oriental landscape,2,2,0.9522135257720948,0.0489655174314975
orient,o229399 . style ( etc ) . orientalism,1,3,0.515569269657135,1.317288637161255
orient,"o23711 . object production note ( etc ) . artist : zhang gui ( * * * * - * * * * ) _ x000d _ biographical reference : lee yu - kuan ' oriental lacquer art ' ( new york / tokyo , 1972 ) , p . 339 _ x000d _ beijing _ x000d _ factory : zhang gui workshop",3,3,0.7227890491485596,0.3246373534202575
orient,o239837 . title . la belle lorientaise,3,3,0.43904709815979,0.8231480121612549
orient,"o24423 . object history note ( etc ) . ishiguro munemaro was a pioneering figure in the world of modern japanese ceramics . designated a living national treasure in 1955 , he was responsible for the revival of many classical oriental ceramic styles and techniques . this dish imitates karatsu wares made in western japan in the late 16th and early 17th centuries .",2,1,0.6570456027984619,1.972324252128601
orient,"o264575 . object history note ( etc ) . this is one of two "" pieces of brocade , made in aleppo "" , donated to the museum by t . e . lawrence in october 1926 . lawrence recorded that he had purchased the textiles in aleppo in 1911 ( quoted in a . w . lawrence ( ed . ) , oriental assembly , 1939 , p . 57 ) . c . e . c . tattersall , then the museum ' s curator for textiles , assessed the objects as follows : "" these small panels woven in cotton , silk and metal thread , are very decorative and unlike anything we have . they apparently do not date from before the 19th century , but would be useful for reference , and their acceptance would be desirable "" ( v & a archives ) . a subsequent curator changed the attribution , to turkey .",1,1,0.5359848737716675,0.6236488223075867
orient,"o280737 . reference ( free text ) ( etc ) . jennifer m . scarce , ' ali mohammed isfahani , tilemaker of tehran , ' < u > oriental art < / u > n . s . 22 ( autumn 1976 ) , 278 - 88 ( table 1 , no . 2 )",3,1,0.7943146824836731,2.112529277801514
orient,"o335962 . physical description ( etc ) . fragment of a plate of tin - glazed buff earthenware , painted in blue . saucer - shaped , part of base and foot ring , painted with oriental flowers in a lobed compartment . found in 1917 in excavations on the site of the pottery at wincanton . england , about 1730 to 1750",2,2,0.9656716585159302,0.034930944442749
orient,"o34980 . reference ( controlled ) ( etc ) . ; rawson , jessica and ayers , john . < i > chinese jade throughout the ages < / i > , london : oriental ceramics society , 1975",3,3,0.8339889645576477,0.1815346330404281
orient,"o383179 . part description . 12 , oriental ; fakes",2,3,0.6507273316383362,3.021512031555176
orient,"o427806 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 82 , cat . no . 87",2,3,0.7035738825798035,2.996360301971436
orient,"o428076 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 78 , cat . no . 14",2,3,0.7008421421051025,0.9705661535263062
orient,"o444239 . reference ( free text ) ( etc ) . ; rawson , p . s . , the indian sword , london , herbert jenkins , 1968 , fig . 41 . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 117 , cat . no . 520",3,3,0.5312516689300537,0.6325188279151917
orient,"o452489 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 101 , cat . no . 304 ;",3,3,0.4778403043746948,0.7384781241416931
orient,"o452580 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 81 , cat . no . 68 ;",1,3,0.7018227577209473,0.1955568939447403
orient,"o471283 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 115 , cat . no . 459 ;",3,3,0.5288333296775818,0.6370813846588135
orient,"o471455 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 111 , cat . no . 423",3,3,0.4868745505809784,0.7197481989860535
orient,"o472063 . reference ( free text ) ( etc ) . may beattie , < i > the thyssen - bornemisza collection of oriental rugs < / i > ( castagnola : villa favorita , 1972 ) pp . 53 - 63 .",3,3,0.6882774233818054,0.373562753200531
orient,"o47431 . physical description ( etc ) . moulded plastic _ x000d _ khaki trouser , red jerkin , bare chest and arms , black peaked cap , blue tattoo on chest khaki back pack _ x000d _ black rifle _ x000d _ represents an oriental / chinese man _ x000d _ in yellow sample box",2,2,0.9654984474182128,0.0351103246212005
orient,"o474639 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 89 , cat . no . 153 ;",1,3,0.7005189657211304,1.413815855979919
orient,"o482299 . object history note ( etc ) . cecil wray was born in 1850 , son of leonard hume wray , a planter in perak , and brother of leonard wray ( 1852 - 1942 ) . according to his daughter dorothy , cecil and leonard went to malaya in 1877 to look at the remains of their father ‚ aos sugar plantation that was struck by a disease . later both of them joined the public works department of the perak civil service in 1881 . cecil was stationed in perak for 10 years before he was appointed british resident of pahang in 1904 . leonard founded and ran the first museum in malaysia , the taiping museum ( now perak state museum in taiping ) in 1883 and later became director of museums in 1904 - 8 . he was also responsible for collecting the perak exhibits for the colonial and indian exhibition of 1886 . in the early days they did a good deal of exploration in perak . cecil was always a keen collector and was very fond of the malays and very interested in their art and culture . he had acquired an enormous amount of things as well as silver . _ x000d _ _ x000d _ his silver collection comprising over 150 pieces ( choo , 1984 : 4 ) , some",3,1,0.545250654220581,0.8602153658866882
orient,"o512287 . brief description ( etc ) . hand - coloured lithograph by joseph nash , entitled ' the dragoman of the austrian consul at alexandria ' , after a drawing by sir david wilkie from a volume of plates ( 26 ) entitled ' oriental sketches in turkey , syria & egypt ' . british school , 1840 & 1841 .",1,1,0.6850137114524841,0.3783158957958221
orient,o512304 . title . oriental sketches ; admiral walker ; sir baldwin wake walker,1,1,0.588772177696228,0.5297154188156128
orient,"o512383 . physical description ( etc ) . volume of plates entitled ' voyages au soudan oriental et dans l ' afrique septentrionale ' , ( 56 from a set of 57 ) and maps ( 4 ) after drawings and photographs made in 1847 - 54 . plates 36 , 38 , 44 , 46 , 47 , 50 , 52 , 55 and 56 with accompanying original calotype photographs ( 9 ) laid down under lithographs . quarter bound in brown morocco . each plate numbered . most plates lettered with ' voyage au soudan oriental ' , title of individual plate , name of original artist , name of lithographer and of lithographic firm responsible for plate .",1,1,0.5190616250038147,0.6557321548461914
orient,"o512410 . physical description ( etc ) . volume of plates entitled ' voyages au soudan oriental et dans l ' afrique septentrionale ' , ( 56 from a set of 57 ) and maps ( 4 ) after drawings and photographs made in 1847 - 54 . plates 36 , 38 , 44 , 46 , 47 , 50 , 52 , 55 and 56 with accompanying original calotype photographs ( 9 ) laid down under lithographs . quarter bound in brown morocco . each plate numbered . most plates lettered with ' voyage au soudan oriental ' , title of individual plate , name of original artist , name of lithographer and of lithographic firm responsible for plate .",3,1,0.6140140891075134,1.066151857376099
orient,"o512917 . title . oriental album - characters , costumes , and modes of life , in the valley of the nile ; cairene lady waited upon by a galla slave girl",1,1,0.7995197772979736,0.2237434834241867
orient,"o514068 . brief description ( etc ) . lithograph after a drawing by the marquis de laborde from volume ii , ' voyage de la syrie ' ( 206 plates ) , of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",1,3,0.774495542049408,1.505698800086975
orient,"o514071 . brief description ( etc ) . lithograph after a drawing by the marquis de laborde from volume ii , ' voyage de la syrie ' ( 206 plates ) , of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",3,3,0.7751749157905579,0.2546660900115967
orient,"o514082 . brief description ( etc ) . lithograph after a drawing by the marquis de laborde from volume ii , ' voyage de la syrie ' ( 206 plates ) , of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",3,3,0.7766428589820862,0.2527742087841034
orient,"o514152 . brief description ( etc ) . lithograph after a drawing by the marquis de laborde from volume ii , ' voyage de la syrie ' ( 206 plates ) , of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",3,3,0.7185686230659485,0.3304935991764068
orient,"o514260 . brief description ( etc ) . lithograph from a volume by the marquis de laborde entitled ' voyage de l ' asie mineure ' ( 159 plates ) , volume i of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",1,3,0.6980113983154297,0.0920899212360382
orient,"o514403 . part description . lithograph depicting the gardens at tarsus , from a volume by the marquis de laborde entitled ' voyage de l ' asie mineure ' ( 159 plates ) , volume i of a two - part series entitled ' voyage en orient ' , engraved by various artists . paris , 1838 .",3,3,0.7531397938728333,0.283503919839859
orient,o514734 . title . l ' orient,3,3,0.4532201886177063,0.7913765907287598
orient,o525385 . physical description ( etc ) . ' r√™ve d ' orient . ' pale grey chemise dress with flower sprigs . _ x000d _ one of 117 dress designs for evening gowns for winter 1927 - 8 bound in a volume .,1,3,0.6956623196601868,1.290519952774048
orient,"o59880 . part description . scheherazade ( scene from the russian ballet ) . in an oriental room , with boldly decorated swagged curtains to left , a male figure lies dead beside a pile of floor cushions . standing to the right , a woman and a man wearing oriental costume , she with her right arm extended towards the man whose back is turned on her as she stabs herself with a dagger held in the left hand . print by w . s . lakeman , published by c . w . beaumont & co , london .",2,2,0.8800539374351501,0.1277716159820556
orient,"o63973 . reference ( free text ) ( etc ) . ; briony llewellyn the orient observed v & a , 1989 p . 140 ; images of the ottoman empire , charles newton , 2007 , p . 84 ; ;",3,3,0.8093298077583313,0.211548313498497
orient,"o697388 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > batoni , pompeo girolamo ( 1708 - 1787 ) < / b > _ x000d _ _ x000d _ the death of niobe and her children . [ not in naglar ] . < i > signed and dated < / i > par haesitatio est nioben cum liberis morientem . scopas , an praxiteles fererit . plin 1 . 36 . c . 5 . in ortis mediceis . < i > etching . cut to < / i > 36 . 83cm x 38 . 10cm e . 352 - 1964 . _ x000d _ _ x000d _ given by an anonymous donor """,3,3,0.659466564655304,0.4163235127925873
orient,"o702363 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > anonymous : sports and pastimes < / b > _ x000d _ . . . _ x000d _ a scene in a classical building showing two women in oriental style costume , playing chess , watched by a man , with three dogs at their feet . english , late 18th or early 19th century . _ x000d _ < i > etching . < / i > e . 485 - 1961 """,3,2,0.9601755142211914,3.789163827896118
orient,"o705676 . reference note . full text of entry is as follows : _ x000d _ _ x000d _ ' < b > brangwyn < / b > , sir frank william ( 1867 - 1956 ) _ x000d _ . . . _ x000d _ orient - pacific line . poster advertising the shipping company . s / d 1900 cl 99 x 150 . 1 cm _ x000d _ e . 373 - 1921 fiche 5 / e10 '",3,1,0.5849843621253967,1.578839063644409
orient,"o735347 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' gissey , henri ( 1608 - 1673 ) . < / b > _ x000d _ _ x000d _ volume containing designs ( 46 ) for theatrical costume and choreographic figures in a ballet of savages , by , or from the studio of h . gissey and by other contemporary hands . the volume probably early 18th century , is labelled with false attributions to le pautre on spine and fly - leaf in an 18th century hand . _ x000d _ < / i > e . 1291 - 1336 - 1936 _ x000d _ _ x000d _ design for female ballet costume . _ x000d _ < i > inscribed with indication of material and colour of shirt . _ x000d _ pen and wash . < / i > _ x000d _ e . 1291 - 1936 _ x000d _ _ x000d _ design for female ballet costume . _ x000d _ < i > inscribed with indications of colour and material , etc . _ x00",3,1,0.5641523003578186,2.04970383644104
orient,"o735371 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' gissey , henri ( 1608 - 1673 ) . < / b > _ x000d _ _ x000d _ volume containing designs ( 46 ) for theatrical costume and choreographic figures in a ballet of savages , by , or from the studio of h . gissey and by other contemporary hands . the volume probably early 18th century , is labelled with false attributions to le pautre on spine and fly - leaf in an 18th century hand . _ x000d _ < / i > e . 1291 - 1336 - 1936 _ x000d _ _ x000d _ design for female ballet costume . _ x000d _ < i > inscribed with indication of material and colour of shirt . _ x000d _ pen and wash . < / i > _ x000d _ e . 1291 - 1936 _ x000d _ _ x000d _ design for female ballet costume . _ x000d _ < i > inscribed with indications of colour and material , etc . _ x00",1,1,0.5640323758125305,0.5726430416107178
orient,"o736091 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' anonymous ( theatrical costume ) . < / b > _ x000d _ _ x000d _ designs ( 20 ) for costumes in an opera or ballet . franco - florentine , c . 1590 . mounted in volume bound in vellum , stamped in gold with the royal arms of france . early 18th century . formerly in the collection of sir henry banbury whose signature , in ink , is found inside the front cover . the pencil inscriptions on the drawings are in an early 19th century hand . _ x000d _ < i > pen and water - colour . _ x000d _ < / i > e . 481 - 500 - 1936 _ x000d _ _ x000d _ male figure in slashed hose and turban and with wings . _ x000d _ < i > inscribed in pencil < / i > dedale . _ x000d _ e . 481 - 1936 . _ x000d _ _ x000d _ figure representing hercules . _ x000d _ e . 482 -",3,2,0.9629665613174438,3.777393102645874
orient,"o743501 . part description . print by robert gibbings , 1 of 14 plates from ' fourteen wood engravings by robert gibbings : from drawings made on orient line cruises , ' wood engravings , great britain , 1932",1,3,0.8135920763015747,1.708018779754639
orient,"o746978 . part description . owen jones , possibly a design for decoration for v & a oriental courts : stylised flowers and leaves , about 1863 - 1864 .",3,1,0.4689468741416931,1.187198162078857
orient,"o758937 . part description . one of six groups of spectators in oriental grand - stands . painted but not cut out . _ x000d _ one of a large group of designs for theatre scenery , backcloths , etc . made in london between 1830 - 50 .",2,2,0.9657251238822936,0.0348755829036235
orient,o786686 . physical description ( etc ) . seven oriental stencils .,2,2,0.960623264312744,0.0401725172996521
orient,"o786686 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > stencils . < / b > _ x000d _ seven oriental stencils . _ x000d _ < i > various sizes . < / i > e . 2694 - 2700 - - 1909 . _ x000d _ given by r . phene spiers , esq . , f . r . i . b . a . , f . s . a . '",2,2,0.9613928198814392,0.039371732622385
orient,o786687 . brief description ( etc ) . seven oriental stencils . anonymous .,2,2,0.6783615350723267,0.3880743980407715
orient,"o792594 . inscription content ( etc ) . < i > lettered < / i > egypte . 3 . prisse d ' avennes ad nat . _ x000d _ imp . bertauts , paris . a . mouilleron , lith . < i > stamped < / i > album _ x000d _ d ' orient .",3,1,0.8278506994247437,1.966886281967163
orient,"o799 . reference ( free text ) ( etc ) . ; lamm , carl johan . < u > mittelalterliche gl√ § ser und steinschnittarbeiten aus dem nahen osten < / u > . 2 vols . forschungen zur islamischen kunst , 5 . berlin , 1929 - 30 . pl . 190 : 5 ; schmoranz , gustav . < u > altorientalische glas - gef√ § sse < / u > . vienna , 1898 , pl . 24 ; schmoranz ( 1898 ; pl . xxvi ) , brooks ( 1975 ) ; ; ward , rachel ' mosque lamps and enamelled glass : getting the dates right ' in doris behrens - abouseif ( ed . ) , < u > the arts of the mamluks in egypt and syria - evolution and impact < / u > , ( bonn university press , goettingen ) , 2012 . isbn . 9783899719154",1,3,0.6619858741760254,0.0691139698028564
orient,"o84170 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 130 , cat . no . 605 ;",3,3,0.6894779801368713,0.3718200027942657
orient,"o842721 . reference ( controlled ) ( etc ) . watson , r . < i > illuminated manuscripts and their makers . an account based on the collection of the victoria & albert museum < / i > . london , 2003 . ; watson , rowan . < i > vandals and enthusiasts : views of illumination in the nineteenth century < / i > , london : victoria and albert museum , 1995 ; < u > catalogue of miniatures , leaves , and cuttings from illuminated manuscripts . victoria and albert museum . department of engraving , illustration and design < / u > , by s . c . cockerell and c . harcourt smith ( london : hmso , 1923 , 2nd edition ) . ; judith oliver , < u > gothic manuscript illumination in the diocese of li√®ge ( c . 1250 - c . 1330 ) < / u > , leuven : peeters , 1988 . ; < u > catalogue of illuminated manuscripts : part ii , miniatures , leaves , and cuttings < / u > , by s . c . cockerell and e . f . strange ( london : hmso , 1908 , 1st edition ) . ; malcolm b . parkes , < u > the medieval manuscripts of keble college , oxford : a descriptive catalogue",1,3,0.6734296679496765,1.150368809700012
orient,"o842746 . reference ( controlled ) ( etc ) . watson , r . < i > illuminated manuscripts and their makers . an account based on the collection of the victoria & albert museum < / i > . london , 2003 . ; watson , rowan . < i > vandals and enthusiasts : views of illumination in the nineteenth century < / i > , london : victoria and albert museum , 1995 ; < u > catalogue of miniatures , leaves , and cuttings from illuminated manuscripts . victoria and albert museum . department of engraving , illustration and design < / u > , by s . c . cockerell and c . harcourt smith ( london : hmso , 1923 , 2nd edition ) . ; judith oliver , < u > gothic manuscript illumination in the diocese of li√®ge ( c . 1250 - c . 1330 ) < / u > , leuven : peeters , 1988 . ; < u > catalogue of illuminated manuscripts : part ii , miniatures , leaves , and cuttings < / u > , by s . c . cockerell and e . f . strange ( london : hmso , 1908 , 1st edition ) . ; malcolm b . parkes , < u > the medieval manuscripts of keble college , oxford : a descriptive catalogue",3,3,0.6743375062942505,0.3940240740776062
orient,"o84417 . reference ( free text ) ( etc ) . lord egerton of tatton , indian and oriental armour , london , 1896 , p . 138 , cat . no . 717 ;",3,3,0.6932616829872131,0.3663472235202789
orient,"o84513 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 124 , cat . no . 590",2,3,0.4656459093093872,1.381830334663391
orient,"o84801 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 117 , cat . no . 529",2,3,0.488011360168457,1.471978902816772
orient,"o853731 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by messrs edwards and darly . published according to act of parliament , & sold by the < / i > < i > authors , the first house on the right hand in northumberland court , in the strand , & by the print & booksellers in town & country . mdccliv . < / i > full bound in leather , gold tooled , lettered on the spine < i > chinese designs < / i > . _ x000d _ _ x000d _ lettered on the title - page with title etc . and j . champion scr . edwards & amp ; darly sculp . with index",3,1,0.5920077562332153,0.9942354559898376
orient,"o853791 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by messrs edwards and darly . published according to act of parliament , & sold by the < / i > < i > authors , the first house on the right hand in northumberland court , in the strand , & by the print & booksellers in town & country . mdccliv . < / i > full bound in leather , gold tooled , lettered on the spine < i > chinese designs < / i > . _ x000d _ _ x000d _ lettered on the title - page with title etc . and j . champion scr . edwards & amp ; darly sculp . with",1,1,0.6934117078781128,0.2024728953838348
orient,"o853820 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by messrs edwards and darly . published according to act of parliament , & sold by the < / i > < i > authors , the first house on the right hand in northumberland court , in the strand , & by the print & booksellers in town & country . mdccliv . < / i > full bound in leather , gold tooled , lettered on the spine < i > chinese designs < / i > . _ x000d _ _ x000d _ lettered on the title - page with title etc . and j . champion scr . edwards & amp ; darly sculp . with index",2,1,0.5916176438331604,3.303141355514526
orient,"o853832 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by messrs edwards and darly . published according to act of parliament , & sold by the < / i > < i > authors , the first house on the right hand in northumberland court , in the strand , & by the print & booksellers in town & country . mdccliv . < / i > full bound in leather , gold tooled , lettered on the spine < i > chinese designs < / i > . _ x000d _ _ x000d _ lettered on the title - page with title etc . and j . champion scr . edwards & amp ; darly sculp . with index",3,1,0.5927262902259827,0.9961153864860536
orient,"o87874 . reference ( controlled ) ( etc ) . greenhalgh , paul ( ed . ) , art nouveau : 1890 - 1914 . london : v & a publications , 2000 ; ; francesco parisi ( ed . ) , giapponismo : venti d ' oriente nell ' arte europea , exhibition catalogue ( palazzo roverella , 2019 ) .",3,3,0.5914157629013062,0.5252354741096497
orient,"o893100 . comment . preziosi was a watercolour painter of figures and landscapes . watercolour painter of figures and landscapes . studied law in malta and , c . 1840 , art in paris . returned to malta but left in 1841 for the near east . by november 1842 he was in constantinople , his home for the rest of his life , painting its people and places for western travellers , notably the prince of wales ( 1869 ) . visited western europe in 1855 ( see sketchbook , sold sotheby ' s 21 . 3 . 85 ( 328 ) ) , and possibly again c . 1857 before publication in paris of his lithographs , stamboul recollections of eastern life , 1858 ( sp . 477 ) and c . 1863 when he exhibited an egyptian landscape at the ra ( 770 ) and published , in paris , souvenirs du caire , another set of lithographs resulting from a visit to egypt , 1862 . travelled to rumania 1868 and 1869 and painted numerous watercolours of rumanian life and landscape . contributed sketches for engravings in the iln ( 2 july 1870 , p . 19 and 16 july 1859 , p . 51 ) . _ x000d _ vam , the people",3,3,0.5496008396148682,0.598562479019165
orient,"o93663 . reference ( controlled ) ( etc ) . kerr , rose ( ed . ) , chinese art and design : the t . t . tsui gallery of chinese art . london : victoria and albert museum , 1991 . ; ayers , john , far eastern ceramics in the victoria and albert museum . london : sotheby parke bernet , in association with the victoria and albert museum , 1980 . ; liefkes , reino and hilary young ( eds . ) < i > masterpieces of world ceramics in the victoria and albert museum < / i > . london : v & a publishing , 2008 ; < i > catalogue of an exhibition of the arts of the tang dynasty < / i > , london : oriental ceramic society , 1955 ; < i > wares of the tang dynasty < / i > , london : oriental ceramic society , 1949",1,3,0.760330855846405,1.491715908050537
orient,"o953880 . brief description ( etc ) . etching by george and john smith , ' the second oriental head ' , copy in reverse , after a work by rembrandt , chichester , 1770",1,1,0.5233538746833801,0.6474969387054443
orient,o99441 . content - concept ( etc ) . orientalism,1,3,0.5292417407035828,1.322142601013184
orient,"september 1837 . most are mounted on cards bearing inscriptions in the same hand . they probably result from a journey made by the artist with an unknown patron . customs records ( palace archives , valletta ) reveal that he left malta for turkey in april 1836 and returned in december 1839 . see d . cutajar , ` the lure of the orient the schranzes , the brockdorffs , preziosi and other artists ' , hyphen a journal of melitensia and the humanities , no . 3 , vol . v , 1987 . _ x000d _ drawings from the same trip are in the benaki museum , athens and in a private collection in malta : see cathedral museum , mdina , malta , the schranz artists landscape and marine painters in the mediterranean ( active , xix century ) , 1987 , pp . 43 , 59 - 63 .",3,3,0.6423671245574951,0.4425947964191437
orient,"the context of the response of italian silk manufacturers to the success of imported east asian silks . silks from lucca and venice came to be woven in an eastern style incorporating western motifs ( such as hunting , courtly love ; dogs , falcons , castles and ladies are juxtaposed with scrolls bearing pseudo - arabic script , fantastic creatures or orientalising scrolling flowers ) . predominantly produced in lampas weave , the texture of the ground was created by main warps and ground wefts , contrasted with the pattern which was created by pattern or brocading wefts held in place by separate binding warps . italian lampas silks were given orientalising names , such as < i > baldacchino < / i > which is thought to derive from < i > baldacco < / i > , the italian name for bagdad ( p . 14 ) .",3,1,0.7590968608856201,1.927571058273316
orient,"x000d _ _ x000d _ mozart ‚ aos comic opera < i > the abduction from the seraglio < / i > was one of four mozart operas performed at glyndebourne in 1956 to celebrate the bi - centenary of his birth . messel ‚ aos exuberant designs are inspired by eighteenth century western european art and design and its fascination for the orient , in harmony with the spirit of mozart ‚ aos opera . _ x000d _ _ x000d _ constanze , blonde and pedrillo are captured by pirates , and they sail to bassa selim ‚ aos palace . messel lets his whimsical imagination run riot , imagining a boat driven by slaves , carrying a tented structure and adorned with an elaborate parasol . the scaled drawing enabled prop makers to construct the boat to exact dimensions .",1,1,0.697907030582428,0.3596688508987427
