term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,o1043236 . category ( etc ) . shopping ; printed pages & sheets ; black history ; ephemera,1,1,0.9988322854042052,0.0011682801414281
all,"o1043288 . public access description value . < b > object type < / b > < br > this album contains 58 examples of cut paper work , a popular pastime from the late 17th century , requiring time , skill and patience in the use of small scissors , knives and even pins . the art was practised by the most modest of people up to the grandest in the country , including queen anne to queen victoria . many amateurs created often quite elaborate albums in which to keep their work . the designs in this album are quite simply and roughly done , and probably are the work of a child or a beginner . < br > < br > < b > ownership & use < / b > < br > the album ' s 58 cut paper designs include subjects ranging from baskets of fruit and flowers , rabbits , dogs and birds , to more complicated scenes of deer hunting , a woman in a rocking chair and a man on a desert island with a dog and gun . although the designs are crude , they have been carefully sewn together to form an album of sorts , possibly as a gift . this group demonstrates the amount of time , labour and application that could be lavished on such leisure pursuits . < br > < br > < b > paper < / b > < br > these designs have been cut in white paper and stuck onto shiny black paper . the album dates from about 1835 , by which date such paper would have been commercially available . earlier artists had had to blacken paper with soot or ink .",1,1,0.9988425970077516,0.0011579566635191
all,o1048797 . physical description ( etc ) . a loose albumen print on black mount enclosed in green fabric covered folio with 15 other prints .,1,1,0.9988418221473694,0.0011587324552237
all,"o1061315 . physical description ( etc ) . black and white photograph depicting a man lying on his front on a bank by a herd of cows and goats , on a collective farm near moscow . the bank runs down to a stretch of shallow water , in which a band of horses stand .",1,1,0.9987475872039796,0.0012530803214758
all,"o1061487 . part description . black and white photograph by bill brandt , ' top withens ' , gelatin silver print , ca . 1945",1,1,0.9988452196121216,0.0011553311487659
all,"o1061744 . part description . black and white photograph by bill brandt , ' crystal palace gardens , london ' , gelatin silver print , 1938 , printed later",1,1,0.99885892868042,0.0011416064808145
all,"o106458 . physical description ( etc ) . a book with writing and images , executed in black and grey . pages are sewn together .",1,1,0.9989672899246216,0.001033128122799
all,"o1067931 . physical description ( etc ) . portrait of a woman , head and shoulders , to front and wearing a high white collar . features softly hatched and stippled in brown and sanguine , with some blue - green shadow hatched around the chin , jaw and under the eyes , on a pale carnation ground ; hair in brown wash , hatched in darker colour and heightened with grey ; cap in dark grey wash hatched in black ; collar in washes of grey and white with thick white heightening ; dress in dark grey wash hatched in black ; background a brown wash ; a gold marginal strip ; on vellum put down on pasteboard . _ x000d _ _ x000d _ < u > frame : < / u > a silver - gilt locket , possibly original ; the hanger removed ; set in a turned oval frame of ebonised mahogany .",1,1,0.9988059997558594,0.0011945967562496
all,"o1080383 . physical description ( etc ) . black and white photograph focusing on a selection of buildings near a harbour , including one signed ' evans baker ' . the foreground features a range of trees , and greenery . the middleground features a body of water and a range of boats . the photograph is embossed with a logo , that includes the text ' faire mon devoir '",1,1,0.9986799359321594,0.0013208182062953
all,"o108239 . physical description ( etc ) . black suit of wool and leather . ; knee - length skirt of black leather and knit patchwork squares with wide leather waistband and side zip closure . ; cropped jacket of black wool with short , puffed sleeves and rounded collar . there is a single hook and eye closure at the collar which is flanked by two round , fabric covered buttons . the jacket is lined with black silk .",1,1,0.9989100694656372,0.0010904090013355
all,o1092542 . physical description ( etc ) . a mounted black and white photograph of an exhibition of paintings displayed on walls and on temporary walls . a sculpture is visible in the foreground potted trees and benches dot the space .,1,1,0.9989830851554872,0.0010173169430345
all,"o109285 . materials and techniques note ( etc ) . ; black , gold , silver and red lacquer with silver foil ; wood , carved ; lacquer with gold on silver",1,1,0.9988970756530762,0.0011034169001504
all,"o1100026 . object history note ( etc ) . nb : the term "" negro "" was used historically to describe people of black african heritage but , since the 1960s , has fallen from usage and , increasingly , is considered offensive . the term is repeated here in its original historical context .",1,1,0.881156325340271,0.1265200674533844
all,"o1103626 . brief description ( etc ) . george fullard ; ' untitled ' , collage on black paper , 1963",1,1,0.9982779026031494,0.0017234613187611
all,"o1108217 . physical description ( etc ) . colour lithograph depicting a basket with half a pear and an apple and glass . colours used : green , brown and black .",1,1,0.9986055493354796,0.0013953052693977
all,"o1108301 . reference note . selected data from the record is as follows : _ x000d _ _ x000d _ ‚ aoetching by < u > colin self < / u > , born 1941 , norwich . _ x000d _ _ x000d _ this suite of eleven etchings is the prelude to a proposed _ x000d _ collection of ‚ au1 , 000 temporary objects of our time ‚ au . the _ x000d _ prelude was produced in 1971 , and a leaflet produced as an _ x000d _ information sheet with the set quoted from the artist ‚ aos _ x000d _ statement for the sao paolo biennale , 1971 , describing his _ x000d _ interest in reproducing ‚ aoobjects ‚ ao and in the idea of a kind of _ x000d _ census of images of ‚ aoobjects ‚ ao . _ x000d _ _ x000d _ the images were produced by placing an object on the etching plate _ x000d _ and spraying over it . when the object is removed , a clean shadow _ x000d _ is left on the plate , which is then etched . thus the shadow of the _ x000d _ object becomes the inked part of the image . all are printed on _ x000d _ thick white paper . printer ‚ aos stamp on the back . the suite was _ x000d _ published by editions alecto , 1971 . _ x000d _ _ x000d _ figure no . 7 ( a ) _ x000d _ _ x000d _ signed and dated in pencil on the back : colin self 25 aug 1971 _ x000d _ edition number : 14 / 60 _ x000d _ _ x000d _ a woman ‚ aos head and hands , part of a complete body on three plates , _ x000d _ see circ . 59 and 60 - 1972 . printed in black . ‚ ao",1,1,0.9980707764625548,0.0019309652270749
