term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o1080383 . physical description ( etc ) . black and white photograph focusing on a selection of buildings near a harbour , including one signed ' evans baker ' . the foreground features a range of trees , and greenery . the middleground features a body of water and a range of boats . the photograph is embossed with a logo , that includes the text ' faire mon devoir '",9,9,0.9998748302459716,0.0001243614824488
all,"o1100112 . object history note ( etc ) . nb : the term "" negro "" was used historically to describe people of black african heritage but , since the 1960s , has fallen from usage and , increasingly , is considered offensive . the term is repeated here in its original historical context .",4,4,0.9267012476921082,0.0761188268661499
all,"o1107562 . physical description ( etc ) . wood - engraving of a book illustration . black and white , depicting a humorous storyboard with a nautical twist .",9,9,0.9998254179954528,0.0001736796257318
all,"o1108217 . physical description ( etc ) . colour lithograph depicting a basket with half a pear and an apple and glass . colours used : green , brown and black .",9,9,0.9999043941497804,9.484225302003324e-05
all,o1110665 . materials and techniques note ( etc ) . screenprint on black paper,9,9,0.999835968017578,0.0001631020568311
all,"o1111541 . part description . glove puppet of toby the dog with a papier - maché head painted black , white and grey with touches of red around the eyes and mouth . his body , the puppeteer ' s glove , is of off - white brushed cotton fabric roughly painted with black patches to represent dog ' s markings . he has two legs and paws attached to the upper end of the glove . a metal hook for suspension is sewn inside the lower end of the glove .",9,9,0.999903917312622,9.4872601039242e-05
all,"o111163 . inscription note ( etc ) . in black lettering , verso ; in relief letters , verso . ; recto , bottom right",9,9,0.9998829364776612,0.0001162901971838
all,"o1121901 . part description . scroll box with cord tie ; wood , gold and black lacquer , japanese , c19 ; scroll box lid ; wood , gold and black lacquer , japanese , c19",9,9,0.9978529214859008,0.0021477595437318
all,"o1122248 . part description . 155 mm self propelled gun , cat . no . 1954 ; plastic , moulded , english , airfix , 1960 - 1969 ; 155 mm self propelled gun , cat . no . 1954 ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; patton tank ; plastic , moulded , english , airfix , 1960 - 1969 ; centurion tank , cat . no . 1663 ; plastic , moulded , english , airfix , 1960 - 1969 ; dukw amphibious vehicle , cat . no . 1692 ; plastic , moulded , english , airfix , 1960 - 1969 ; 6x6 truck , cat . no . 1655 ; plastic , moulded , english , airfix , 1960 - 1969 ; pontoon bridge , cat . no . 1708 ; plastic , moulded , english , airfix , 1960 - 1969 ; pillbox , part of gun emplacement no . 1707 ; plastic , moulded , english , airfix ,",9,9,0.9997914433479308,0.0002076177042908
all,"o1125637 . physical description ( etc ) . child ' s bookmark of white ribbon woven in black with the opening lines from "" the owl and the pussycat "" by edward lear . cartouches woven in black , green , tan , cream and pale blue above and below the verse show the owl playing the guitar to the pussycat in the boat , and an island with the bong tree , respectively . the bookmark has a white ribbon lining , and a mitred lower edge .",9,9,0.9999183416366576,8.076278027147055e-05
all,"o1127243 . brief description ( etc ) . model railway equipment ; signal , wood painted red and yellow with black and white detail ; truescale . , english , 1950 - 1959",9,9,0.9998379945755004,0.0001611428306205
all,"o1137090 . part description . spada , leonello ( ascribed to ) ; king david , kneeling in an attitude of prayer , holding the harp with his left hand ; slight , in black chalk , on warm toned paper ; bolognese school ; 16th - 17th century .",9,9,0.9998999834060668,9.925741323968396e-05
all,"o1139764 . brief description ( etc ) . gainsborough , thomas ( ra ) ; landscape , with a market cart drawn by two horses , followed by a dog ; drawn with black chalk , heightened with white ; english school ; mid - 1780s",9,9,0.9999068975448608,9.233112359652296e-05
all,"o1139769 . materials and techniques note ( etc ) . drawn with black chalk on grey paper , washed with indian ink , and heightened with white",9,36,0.8288806080818176,3.101404666900635
all,o1141970 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997246861457824,0.0002741858479566
all,o1142197 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997201561927797,0.0002787079429253
all,o1142287 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997150301933287,0.0002838249201886
all,o1142533 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997231364250184,0.0002757349575404
all,o1142536 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997187256813048,0.0002801363007165
all,o1143128 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997215867042542,0.0002772797597572
all,o1143375 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.99972003698349,0.0002788266865536
all,o1143435 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997255206108092,0.0002733542060013
all,o1143634 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997157454490662,0.0002831094025168
all,o1145052 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.99972802400589,0.0002708558167796
all,o1145291 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997298121452332,0.0002690721303224
all,o1145846 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997243285179138,0.0002745431265793
all,o1145934 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997177720069884,0.0002810863079503
all,o1145948 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997270703315736,0.0002718061732593
all,o1146030 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997243285179138,0.00027454472729
all,o1146066 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997233748435974,0.0002754953166004
all,o1146113 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997305274009703,0.0002683586208149
all,o1146176 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.99972265958786,0.0002762091753538
all,o1146273 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997244477272034,0.0002744251105468
all,o1146497 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997255206108092,0.0002733540604822
all,o1147053 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997171759605408,0.0002816819469444
all,o1147504 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997273087501526,0.0002715707232709
all,o1147919 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997194409370422,0.0002794206375256
all,o1148501 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997305274009703,0.0002683580387383
all,o1148604 . materials and techniques note ( etc ) . black and white photographic negative,9,9,0.9997300505638124,0.0002688326640054
