term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
gay,"o64467 . label text . the crowned _ x000d _ buddha at _ x000d _ bodhgaya _ x000d _ copper alloy , inlaid with _ x000d _ copper and silver _ x000d _ bihar , eastern india _ x000d _ pala period _ x000d _ c . 12th century _ x000d _ _ x000d _ is . 46 - 1966",1,1,0.9999536275863647,4.628906026482582e-05
gay,"o64516 . object production note ( etc ) . bodh gaya , bihar , eastern india . ; ;",1,1,0.9999626874923706,3.723096233443357e-05
gay,o64523 . object history note ( etc ) . excavated at bodh gaya,1,1,0.9999604225158693,3.949544770875946e-05
gay,"o723060 . object history note ( etc ) . in 1847 - 1849 , the artist and his brother giuseppe were commissioned by sultan abdul mecit i to carry out restoration work on parts of aya sofia , in particular the dome and the mosaics . fossati ' s lithographs were published in two editions : see abbey ( 396 & 397 ) . the most obvious difference between the two is the absence of hand colouring on the cheaper , bound edition : see sp . 271 . for the more expensive edition , abbey ( 397 ) , the plates were hand coloured , mounted and sold unbound in",1,1,0.9999573230743408,4.259425259078853e-05
gay,o738353 . part description . anonymous theatre poster for a play touring the provinces issued by s . c . allen & co . ; ' the gayest of the day . a bird in a gilden cage ' ; ca 1895 - 1915 ; britain ; colour lithograph .,1,1,0.9999606609344482,3.925706914742477e-05
gay,o738353 . physical description ( etc ) . colour lithograph poster advertising a touring production of ' the gayest of the gay ',1,1,0.9999600648880004,3.985299190389924e-05
gay,"o779662 . reference note . ; fuhring notes that there are 11 plates in this suite , see p . 327 , no . 42 . ; ; the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' bry , johann theodor de ( 1561 - 1623 ) . < / b > _ x000d _ _ x000d _ design for a chatelaine , as title to a series "" des pendants _ x000d _ de cleffs pour les femmes propres pour les argentiers _ x",1,1,0.999956488609314,4.342857209849171e-05
gay,"o81930 . object history note ( etc ) . < u > provenance : < / u > according to the label ( above ) , the earls of sussex . their main seat was at easton maudit in northamptonshire , not at welling borough ( also northamptonshire ) nor at wellingsborough ( leicestershire ) . henry yelverton , 3rd earl of sussex , was born on 7 july 1728 and died on 22 april 1799 , when the earldom became extinct . between 1801 and 1843 the sixth son of george iii was known as the duke of sussex , and the earldom was subsequently revived in 1874 in favour of victoria ' s third",1,1,0.9999545812606812,4.533557512331754e-05
gay,o83564 . usage note ( etc ) . deeply impressed from an intaglio mould . in the style of tablets made at bodh gaya in eastern india .,1,1,0.9999604225158693,3.949544407078065e-05
gay,o86597 . brief description ( etc ) . pencil caricature by gilbert sommerlad ( 1904 - 1976 ) of seymour hicks as richard darnton in < i > the gay adventure < / i > at the brighton theatre royal . dated 21 may 1932 .,1,1,0.9999607801437378,3.913787440978922e-05
gay,"o88717 . brief description ( etc ) . glass artwork , "" body i "" , in three parts , p√¢te - de - verre pyramidal vessel with applied fringe , gayle matthias , england ( london ) , 1996 ; ; ;",1,1,0.99996018409729,3.973379352828488e-05
gay,"o916989 . title . devsirme agayeri , a recruiting officer for the janissaries",1,1,0.9999597072601318,4.021053246106021e-05
gay,o969347 . inscription content ( etc ) . < i > and so returnid backe agayne to the hersse . / then all they mourners returnid backe agayne to offre for them celfs evye one a grote . / then offerid his servaunts wt all other that wolde . / then began the sermonde by the vicar of croydon . / then all other ceremonyes being don and fynyshed wt < / i > ( ? ) < i > dyvsse other masses in hys owne chappell in,1,1,0.999951958656311,4.795772474608384e-05
gay,"of life . ' ; the following excerpt is from ' who ' s who in gay and lesbian history ' , by robert aldrich and garry wotherspoon ( routledge 2001 ) : _ x000d _ _ x000d _ "" symonds ' long struggle to come to terms with his sexuality",1,1,0.9999594688415528,4.044890374643728e-05
gay,physical description ( etc ) . colour offset lithograph poster depicting an illustration of ryan koerber made up of veins and arteries . beneath his name is printed ' a covid - 19 survivor denied from donating blood for being gay ' . lettered at the top of the sheet with further information and titles .,1,1,0.9999599456787108,3.997216481366195e-05
gay,"regularly on the stage and screen as lily savage . savage performed all over the uk , including seasons at blackpool and the edinburgh fringe , winning the perrier award in 1991 . in 1995 , savage took over interviewing duties from paula yates on channel 4 ‚ aos the big breakfast , introducing the character to television audiences . between 1997 and 2002 , savage hosted the gameshow < i > blankety blank < / i > ( bbc one ) . _ x000d _ _ x000d _ while o ‚ aogrady is best known for his character of lily savage , he was also a well - respected pantomime practitioner . he",1,1,0.99995756149292,4.235587039147504e-05
gay,"supporters of oz and anti - censorship campaigners protested strongly against these sentences , which were viewed as vindictive and evidence of a growing climate of government repression . the friends of oz campaign group was formed and a publicity campaign launched in support of the editors . a range of items including posters , flyers and stickers , were produced for campaign supporters and to raise public awareness , particularly among the press . the campaign achieved its desired result , and the initial verdict was overturned at appeal . _ x000d _ _ x000d _ the design on this shirt references one of the most notorious pages in issue 28 , where 15 - year old",1,1,0.9999556541442872,4.426287705427967e-05
gay,"the poster in reversed - out yellow lettering on black , and red and black lettering on yellow , and the title gaye parade is in red lettering outlined in black . the names of the performers gloria gaye and her all ladies ' band , marie wheatley , yvonne cliff , gladys norman , mabel willis - brown ,",1,1,0.999958634376526,4.12831868743524e-05
gay,"theatre , hammersmith , in june 1920 , designed by claud lovat fraser . with music re - written and supplemented by frederic austin , gay ' s 18th century ballad opera , featuring traditional tunes , took london by storm and put hammersmith firmly on the theatrical map . _ x000d _ _ x000d",1,1,0.9999589920043944,4.092565723112784e-05
indian,"# # 0d _ _ x000d _ in 1872 on a visit to khamgaon in berar he became fascinated by the process of cotton cultivation and produced a series of studies from life showing seeds being sown , filling gunny bags and farmers taking cotton to the market . _ x000d _ _ x000d _ kipling was a supporter of the arts and crafts movement in england which sought to re - establish the importance of good craftsmanship and design in the face of rapid industrialisation . his beliefs strongly influenced his teaching and when he was appointed principal of the mayo school of art ( today pakistan ‚ ao",1,1,0.9988192915916444,0.0011812892043963
indian,"# # 0d _ in 1872 on a visit to khamgaon in berar he became fascinated by the process of cotton cultivation and produced a series of studies from life showing seeds being sown , filling gunny bags and farmers taking cotton to the market . _ x000d _ _ x000d _ kipling was a supporter of the arts and crafts movement in england which sought to re - establish the importance of good craftsmanship and design in the face of rapid industrialisation . his beliefs strongly influenced his teaching and when he was appointed principal of the mayo school of art ( today pakistan ‚ aos national college of arts )",1,1,0.9987713694572448,0.0012292687315493
indian,"# # 11782 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her",1,1,0.9987056255340576,0.0012950951931998
indian,"# # 14505 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her",1,1,0.998709797859192,0.0012909175129607
indian,"# # 30841 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her father",1,1,0.9987010955810548,0.0012996310833841
indian,"# # 805 . inscription note ( etc ) . "" inscription : on the reverse of the image a donative inscription is engraved in sankrit and in the gaudiya script . the inscription records a important date of the pala ruler rajyapala . so far it was known that rayapala ruled for 32 years , but this image inscription informs us that he ruled at least for 37 years . it is quite interesting to note that the inscription is written on the back side of the image in the fashion similar to the bronze or metal images of the jaina tirthakaras . _ x000d _ there are certain om",1,1,0.9989792108535768,0.0010211950866505
indian,"# # 93142 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her",1,1,0.9987142086029052,0.0012865010648965
indian,"# # 9416 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1067 < / b > _ x000d _ pattern book containing 23 patterns ; each inscribed on the back in ink with title , number etc _ x000d _ published by morris , marshall , faulkner & co . , 26 , queen square , bloomsbury _ x000d _ 1865 - 75 _ x000d _ colour prints from wood blocks _ x000d _ 54 . 6 x 77 . 5 cm ( average size ) _ x",1,1,0.998698592185974,0.0013021376216784
indian,"# # 9428 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1067 < / b > _ x000d _ pattern book containing 23 patterns ; each inscribed on the back in ink with title , number etc _ x000d _ published by morris , marshall , faulkner & co . , 26 , queen square , bloomsbury _ x000d _ 1865 - 75 _ x000d _ colour prints from wood blocks _ x000d _ 54 . 6 x 77 . 5 cm ( average size ) _ x",1,1,0.998695194721222,0.0013055395102128
indian,"# # 94354 . object history note ( etc ) . julia margaret cameron ( 1815 ‚ ai79 ) was one of the most important and innovative photographers of the 19th century . her photographs were rule - breaking : purposely out of focus , and often including scratches , smudges and other traces of the artist ‚ aos process . best known for her powerful portraits , she also posed her sitters ‚ ai friends , family and servants ‚ ai as characters from biblical , historical or allegorical stories . _ x000d _ _ x000d _ born in calcutta on 11 june 1815 , the fourth of seven sisters , her",1,1,0.9987130165100098,0.0012876946711912
indian,"# # 99892 . reference ( free text ) ( etc ) . exh . cleveland 1976 , cat . no . 207 . ; de terris , madeleine , les portraits grav√©s du grand homme < u > in < / u > mus√©e carnavalet - histoire de paris < u > benjamin franklin : un am√©ricain √ † paris ( 1776 - 1785 ) . < / u > paris : paris mus√©es , 2007 , pp . 198 - 209 , ill . isbn : 978 - 2 - 7596 - 0010 - 6 . ; savill",1,1,0.998626947402954,0.001373877748847
indian,"##0d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 54 p . isbn 0944142303 _ x000d _ ; archer , mildred . ' company paintings : indian paintings of the british period ' v & a , 1992 , p . 54",1,1,0.9991083741188048,0.000891909643542
indian,"##1086 . reference ( controlled ) ( etc ) . tim stanley ( ed . ) , with mariam rosser - owen and stephen vernoit , < i > palace and mosque : islamic art from the middle east < / i > , london , v & a publications , 2004 ; ; ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880 ; thompson , jon and canby , sheila , < i > hunt for",1,1,0.9986668825149536,0.0013338888529688
indian,"##1365 . reference ( controlled ) ( etc ) . egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880 ;",1,1,0.999092698097229,0.0009075995767489
indian,"##2529 . public access description value . nandalal bose ( 1883 - 1966 ) was an influential figure of the bengal school of art . he was an immediate disciple of abanindranath tagore , the leading artist and exponent of the school , as well as the reformist art teacher dr e . b . havell . adhering to his mentor ' s patriotic commitment , nandalal retrieved themes from the indian epic past or scenes from romantic tales and reworked them in a highly romanticised style . _ x000d _ _ x000d _ in this drawing , we see a delicate and simple line drawing",1,1,0.9988617897033693,0.0011387420818209
indian,"##25502 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",1,1,0.9987115859985352,0.001289127045311
indian,"##25619 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",1,1,0.998723566532135,0.0012771311448886
indian,"##25887 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil ,",1,1,0.998714804649353,0.0012859043199568
indian,"##25948 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",1,1,0.9987241625785828,0.001276534399949
indian,"##25957 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",1,1,0.9987229704856871,0.001277728122659
indian,"##26047 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",1,1,0.9987208247184752,0.001279876451008
indian,"##26178 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",1,1,0.9987064599990844,0.001294259680435
indian,"##26230 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",1,1,0.9987288117408752,0.0012718793004751
indian,"##26277 . physical description ( etc ) . one of a large collection of 945 sketches including classical and renaissance architectural ornament and statuary , egyptian and graeco - roman statuary , ornamental wrought - iron , roman metalwork , arms and armour , vases , natural history subjects , portrait sketches , sketches for oil - paintings and indian subjects ( including sculpture , topography and figure studies ) . 920 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . affixed inside the front cover are two specimen signatures in ink . pencil , pen",1,1,0.9987064599990844,0.001294259680435
indian,"##35459 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' topolski , feliks . < / b > _ x000d _ _ x000d _ guardsmen on parade . _ x000d _ < i > signed < / i > feliks topolski ' 35 . < i > on the back is a study in ink of a guards officer . _ x000d _ indian and red inks . _ x000d _ < / i > e . 120",1,1,0.9986773133277892,0.0013234443031251
indian,"##4021 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",1,1,0.9990891218185424,0.0009111791150644
indian,"##42545 . public access description value . gauri gill ( b . 1970 ) lives and works in delhi , india . her approach to photography is complex , with its foundation in visual explorations of local communities and environments across india . broadly , her work observes topics including girl and womanhood , education , migration , displacement , and collective memory . gill ‚ aos projects frequently spawn new stories which result in her multifaceted long - form studies of indian culture , community and experience . _ x000d _ collaboration is central to her practice both practically and conceptually . engagement with other artists , as well as the individuals and",1,1,0.9990713596343994,0.0009289574227295
indian,"##42550 . public access description value . gauri gill ( b . 1970 ) lives and works in delhi , india . her approach to photography is complex , with its foundation in visual explorations of local communities and environments across india . broadly , her work observes topics including girl and womanhood , education , migration , displacement , and collective memory . gill ‚ aos projects frequently spawn new stories which result in her multifaceted long - form studies of indian culture , community and experience . _ x000d _ collaboration is central to her practice both practically and conceptually . engagement with other artists , as well as the individuals and",1,1,0.9990702271461488,0.0009300910169258
indian,"##4411 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a bequest",1,1,0.9988633394241332,0.0011371907312422
indian,"##604 . reference ( controlled ) ( etc ) . ; egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880",1,1,0.9990921020507812,0.0009081961470656
indian,"##6330 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > chinnery , george ( 1774 - 1852 ) . < / b > _ x000d _ _ x000d _ sketches of figures ( european , indian and chinese ) , studies for _ x000d _ portraits , etc . 406 sheets . _ x000d _ < i > many dated , and inscribed with notes in shorthand . < / i > _ x000d _ < i > pencil , pen and ink < / i",1,1,0.9989042282104492,0.0010962564265355
indian,"##6497 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > chinnery , george ( 1774 - 1852 ) . < / b > _ x000d _ _ x000d _ sketches of figures ( european , indian and chinese ) , studies for _ x000d _ portraits , etc . 406 sheets . _ x000d _ < i > many dated , and inscribed with notes in shorthand . < / i > _ x000d _ < i > pencil , pen and ink < / i",1,1,0.9988682270050048,0.0011322975624352
indian,"##6511 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > chinnery , george ( 1774 - 1852 ) . < / b > _ x000d _ _ x000d _ sketches of figures ( european , indian and chinese ) , studies for _ x000d _ portraits , etc . 406 sheets . _ x000d _ < i > many dated , and inscribed with notes in shorthand . < / i > _ x000d _ < i > pencil , pen and ink < / i >",1,1,0.9988982677459716,0.0011022235266864
indian,"##65138 . object history note ( etc ) . is . 250 to 451 - 1950 and is . 1 to 7 - 1952 , came from the collection of mr . richard james wilkinson ( 1867 - 1941 ) , who was formerly deputy governor of the straits settlement ( 1911 to 1916 ) and later governor of sierra leone ( 1916 - 1922 ) . he had acquired a collection of mostly malay silverware and goldware , niello work , arms , etc . in singapore and the federated malay states , which on 23 june 1919 was lent to the indian section of the v & amp ; a with the possibility of later making a be",1,1,0.9987738728523254,0.0012267623096704
indian,"##7394 . object history note ( etc ) . the preface to < i > thomas wardle ' s handbook of the collection illustrative of the wild silks of india < / i > ( 1881 ) states that "" the lords of the committee of the council on education think it desirable to direct public attention to the collection illustrative of the wild silks of india which forms part of the indian section added to the south kensington museum in december 1879 . "" this piece and two others attributed to the leek school of embroidery appear in wardle ' s catalogue of this collection his handbook , and all three pieces have india",1,1,0.999004065990448,0.0009963151533156
indian,"##75216 . reference ( free text ) ( etc ) . skelton , r , in < u > the indian heritage . court life and arts under mughal rule < / u > , v & a , 1982 , cat . 82 , p . 48 , isbn 0906969263 .",1,1,0.9990736246109008,0.0009266903507523
indian,"##8277 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > craig ( edward henry ) gordon , c . h . , r . d . i . ( born 1872 ) < / b > [ ‚ a ¶ ] _ x000d _ _ x000d _ the father - in - law . _ x000d _ < i > indian ink and water - colour . < / i > 30 . 5 x 24 . 1 cm e . 955 - 1959 _ x000d _ _ x00",1,1,0.9986503720283508,0.0013504213420674
indian,"##8419 . public access description value . the cave paintings of ajanta are the oldest to survive in india . they depict scenes from the lives of the buddha and date from the 1st century bc to about ad 480 . the cave complex was discovered in 1819 and later captain robert gill made copies of the paintings . unfortunately , most of the copies were destroyed by fire , so in 1872 john griffiths , the principle of the bombay school of art , began painting new ones . he and his indian students made approximately 300 paintings , of which this is one . _ x000d _ _ x000d _ this painting depicts a bo",1,1,0.9989739656448364,0.0010264457669109
indian,"##94 . reference ( controlled ) ( etc ) . egerton , wilbraham , < i > an illustrated handbook of indian arms ; being a classified and descriptive catalogue of the arms exhibited at the india museum : with an introductory sketch of the military history of india < / i > , london , 1880 ;",1,1,0.9990938901901244,0.0009064064361155
indian,##e blue with bands of scale ornament with figures fishing and birds on rocks and flowers in reserves ; small panels with insects and flowers . roundels with indian flowers and birds . ; beaker cup with loop handle . edges ogivally scalloped . relief moulded with wide gadroons . ;,1,1,0.9989809393882751,0.0010194648057222
indian,"##n . purchased by the museum from r . bunch esq . , together with objects numbered 696 to 786 . the total cost was ¬£64 . the description in the register reads : ' ornament . gold ; flat and thin , somewhat resembling an ionic capital , with a hook at the top ' .",1,1,0.998420476913452,0.0015806520823389
indian,"##y which was collected over the last few decades before her death in 2015 from dealers in both india and europe , in parallel with extensive fieldwork she carried out in the indian sub - continent . dr ganguly notes that the technique of manually chiselled globules or wires was traditionally used in lucknow .",1,1,0.9990012049674988,0.0009991790866479
indian,"( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 , 102 p isbn 0944142303 _ x000d _",1,1,0.9990726709365844,0.0009276448981836
indian,", dutch and english merchants had trading stations . numerous variations survive of this design of a flowering tree . red and pink grounds were popular with the dutch . _ x000d _ _ x000d _ india ( coromandel coast ) _ x000d _ _ x000d _ cotton",1,1,0.9989193677902222,0.0010811006650328
indian,", t . , editor and translator , "" the art of the indian courts . miniature painting and decorative arts "" , victoria & albert museum and nhk kinki media plan , 1993 . ; irwin , john c . , indian art , victoria and albert museum , london : h . m . stationery office , 1968",1,1,0.9990111589431764,0.000989215215668
indian,", textiles , and woodwork . _ x000d _ _ x000d _ sir ratan tata was a great art collector , and although he collected often to decorate the several residences he had in england , india and france , he also pursued his collecting interests specifically on these trips . he was interested in chinese and japanese works which he acquired in the countries as well as in european paintings , ceramics , and indian textiles and crafts . among the items acquired in 1920 were many that were housed at sir and lady tata ‚ aos residence , york house in twickenham . when sir ratan tata died , the exec",1,1,0.99904602766037,0.0009543129708617
indian,". 168 , and later in fritz , michell and nagaraja rao , ' the royal centre at vijayanagara : preliminary report ' melbourne : department of architecture and building , university of melbourne , vijayanagara research centre , monograph series no . 4 , 1984 , p . 4 , suggesting that some greenlaw images",1,1,0.9989060163497924,0.0010944665409624
indian,. a seated lady and standing gentleman are wtching their performance . titled in the margin below : ' les jongleurs indiens ' and above : ' le bon genre no . 87 ' _ x000d _ _ x000d _ the image has been folded and sealed with red sealing wax and,1,1,0.9985389709472656,0.0014619784196838
indian,". according to the artist ishwari prasad , his grandfather , shiva lal ( c . 1817 - 1887 ) , began to make the designs for these paintings in 1857 . they were commissioned by dr d . r . lyall , the personal assistant in charge of opium - making , for a series of wall paintings",1,1,0.9989578723907472,0.0010425554355606
indian,". cameron and nicholas barnard , compiled by the palace museum , translated by yuan hong , qi yue and liu ran . < u > the splendour of india ' royal courts : collection of the victoria and albert museum < / u > . beijing : the forbidden city publishing house , 2013 . text in english and",1,1,0.9990565180778505,0.0009438127162866
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 171 p . isbn 0944142303",1,1,0.9990519881248474,0.0009483469184488
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 192 p . isbn 0944142303",1,1,0.9990488886833192,0.0009514492703601
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 207 p . isbn 0944142303",1,1,0.9990531802177428,0.0009471536614
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 211 p . isbn 0944142303",1,1,0.999051868915558,0.0009484662441536
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 213 p . isbn 0944142303",1,1,0.9990481734275818,0.0009521652245894
indian,". reference ( free text ) ( etc ) . archer , mildred . < u > company paintings indian paintings of the british period < / u > _ x000d _ victoria and albert museum indian series london : victoria and albert museum , maplin publishing , 1992 220 p . isbn 0944142303",1,1,0.9990517497062684,0.0009485855698585
indian,"000d _ "" < b > forbes - robertson , eric ( 1865 - 1935 ) , ' john le celte ( kelt ) ' ( pseudonym ) < / b > _ x000d _ . . . _ x000d _ sheets ( 14 ) of designs for illustrations to < i > the devil ' s pronoun and other phantasies < / i > by frances forbes - robertson , published by reeves & turner , london , 1894 . _ x000d _ < i > variously signed and dated < / i > 1893 . _ x000d _ < i > pencil and indian",1,1,0.9986159801483154,0.0013848600210621
indian,"1918 . the block was subsequently used for the tail - piece on page 32 of < i > health < / i > ( e . r . g . 370 ) , welfare handbook no . 1 , by h . d . c . pepler , publication no . 28 ( 1 ) of the publications of the st . dominic ' s press , 1919 ; on the front cover of a christmas list of books published by h . d . c . pepler and m . g . s . sewell ( not in e . r . g . ) published by the st . dominic ' s press , 1933 . _ x000d _",1,1,0.9985628724098206,0.0014380423817783
indian,1951 . _ x000d _ the red bird e . 880 - 1951 . _ x000d _ the white bird e . 881 - 1951 . _ x000d _ the purple bird e . 882 - 1951 . _ x000d _ the light - blue bird e . 883 - 1951 . _ x000d _ the light - green bird e . 884 - 1951 . _ x000d _ the pink bird e . 885 - 1951 . _ x000d _ the brown bird e . 886 - 1951 . _ x000d _ the grey bird e .,1,1,0.9984820485115052,0.001518985372968
indian,": 0944142168 ; swallow , d . , stronge , s . , crill , r . , koezuka , t . , editor and translator , "" the art of the indian courts . miniature painting and decorative arts "" , victoria & albert museum and nhk kinki media plan ,",1,1,0.9990466237068176,0.0009537163423374
indian,": isbn 0 906969 26 3 ; stronge , s . "" the arts of the sikh kingdoms "" , v & a , 1999 ; the kashmir shawl / by john irwin . london : h . m . stationery office , 1973 , c1974 number : 0112901646",1,1,0.9988923668861388,0.0011081309057772
